1588292280000,208.74,208.89,208.59,208.76,780.564,1588292339999,162905.31575,324,386.986,80784.46090,0
1588292340000,208.78,208.79,208.29,208.41,817.970,1588292399999,170530.43194,298,216.173,45053.38215,0
1588292400000,208.47,208.50,207.80,208.07,1600.542,1588292459999,333281.77973,396,412.778,85988.80382,0
1588292460000,208.07,208.10,207.55,208.06,1979.742,1588292519999,411411.03973,580,723.843,150505.24938,0
1588292520000,208.09,208.22,207.83,208.12,1144.547,1588292579999,238037.60463,392,489.160,101769.61715,0
1588292580000,208.19,208.24,207.76,207.77,756.984,1588292639999,157511.65467,193,295.061,61408.97155,0
1588292640000,207.79,208.90,207.76,208.86,3058.796,1588292699999,637105.91576,705,2453.058,510971.15013,0
1588292700000,208.86,209.24,208.65,208.75,1994.850,1588292759999,416929.57042,641,1039.022,217245.48495,0
1588292760000,208.77,208.94,208.33,208.56,3670.153,1588292819999,765320.36227,580,446.541,93170.56549,0
1588292820000,208.56,208.65,208.24,208.65,822.978,1588292879999,171574.86945,275,632.815,131951.41211,0
1588292880000,208.65,208.99,208.63,208.99,1135.167,1588292939999,237103.86218,456,930.554,194374.62036,0
1588292940000,209.00,209.12,208.48,208.77,982.745,1588292999999,205165.17393,418,460.849,96275.55541,0
1588293000000,208.78,208.94,208.56,208.80,856.984,1588293059999,178849.61287,277,595.430,124279.08176,0
1588293060000,208.80,208.82,208.53,208.58,507.153,1588293119999,105836.03512,286,104.364,21778.28997,0
1588293120000,208.57,208.99,208.39,208.95,2313.255,1588293179999,482494.97146,526,638.044,133171.12054,0
1588293180000,208.97,209.22,208.84,209.01,508.786,1588293239999,106364.54131,283,351.941,73576.51921,0
1588293240000,209.07,209.10,208.61,208.88,892.123,1588293299999,186311.91561,300,355.166,74187.71382,0
1588293300000,208.89,209.06,208.80,208.88,312.329,1588293359999,65255.60615,214,84.083,17569.73109,0
1588293360000,208.87,208.87,208.38,208.79,1842.307,1588293419999,384215.60292,389,1065.373,222229.15780,0
1588293420000,208.77,208.80,208.40,208.70,363.522,1588293479999,75821.61000,241,176.239,36752.94133,0
1588293480000,208.70,209.07,208.70,208.97,1101.355,1588293539999,230118.60490,311,962.314,201071.54561,0
1588293540000,209.04,209.04,208.56,208.57,200.160,1588293599999,41782.90193,193,120.866,25230.99046,0
1588293600000,208.56,209.14,208.48,208.96,866.434,1588293659999,180963.42426,320,447.818,93577.26036,0
1588293660000,208.99,209.00,208.55,208.96,420.099,1588293719999,87711.08513,459,200.142,41794.48888,0
1588293720000,208.95,209.08,208.63,209.08,631.594,1588293779999,131907.03062,296,354.890,74144.76155,0
1588293780000,209.09,209.17,208.90,209.07,1235.121,1588293839999,258218.37458,308,647.256,135322.92682,0
1588293840000,209.04,209.17,208.79,209.04,590.494,1588293899999,123453.35673,207,395.667,82732.65476,0
1588293900000,209.05,209.06,208.62,208.62,817.815,1588293959999,170789.36289,291,334.271,69813.10398,0
1588293960000,208.62,209.01,208.35,208.63,2366.289,1588294019999,493505.68547,459,571.659,119284.66321,0
1588294020000,208.60,208.76,208.42,208.56,371.028,1588294079999,77395.19482,202,190.526,39741.40306,0
1588294080000,208.59,209.29,208.50,209.24,1467.283,1588294139999,306509.81398,475,1037.749,216841.23432,0
1588294140000,209.25,209.72,209.00,209.48,1846.618,1588294199999,386788.67165,617,1140.155,238842.16162,0
1588294200000,209.44,209.63,209.26,209.62,761.347,1588294259999,159442.96657,265,403.136,84424.74219,0
1588294260000,209.61,209.68,209.37,209.39,386.033,1588294319999,80872.17538,244,106.253,22263.10192,0
1588294320000,209.41,209.42,209.03,209.31,697.218,1588294379999,145840.05633,188,236.651,49490.34793,0
1588294380000,209.30,209.75,209.27,209.56,700.623,1588294439999,146865.37511,266,547.947,114869.04334,0
1588294440000,209.55,209.66,209.48,209.58,334.814,1588294499999,70168.04042,170,125.932,26397.72151,0
1588294500000,209.57,209.58,208.93,209.29,1265.468,1588294559999,264760.22213,401,299.222,62578.81230,0
1588294560000,209.30,209.30,208.52,208.77,3002.200,1588294619999,626669.61066,508,940.357,196267.11441,0
1588294620000,208.73,209.10,208.73,209.00,947.313,1588294679999,197982.54135,266,650.472,135957.08563,0
1588294680000,209.06,209.07,208.64,208.68,529.737,1588294739999,110647.95049,168,66.249,13833.80556,0
1588294740000,208.73,209.18,208.73,209.05,324.113,1588294799999,67730.66201,208,277.094,57908.19880,0
1588294800000,209.05,209.15,208.98,209.06,84.361,1588294859999,17637.71362,150,13.357,2792.75406,0
1588294860000,209.06,209.06,208.81,208.84,544.098,1588294919999,113700.01163,137,107.140,22391.41848,0
1588294920000,208.84,209.20,208.74,209.20,903.178,1588294979999,188632.24205,244,443.637,92678.47878,0
1588294980000,209.20,209.32,208.99,209.30,338.526,1588295039999,70804.15832,213,187.975,39324.09948,0
1588295040000,209.30,209.54,209.26,209.43,752.087,1588295099999,157506.72533,245,602.985,126291.81298,0
1588295100000,209.46,209.58,209.40,209.50,269.818,1588295159999,56523.53503,218,75.690,15858.23237,0
1588295160000,209.48,209.57,209.46,209.57,95.299,1588295219999,19967.02343,65,76.064,15937.04044,0
1588295220000,209.58,209.64,209.26,209.27,956.671,1588295279999,200393.18128,213,191.675,40174.94456,0
1588295280000,209.27,209.41,209.25,209.29,76.134,1588295339999,15937.12769,95,61.018,12773.38952,0
1588295340000,209.28,209.32,209.01,209.04,1242.661,1588295399999,259944.72973,167,94.671,19804.85903,0
1588295400000,209.02,209.18,208.90,208.94,222.214,1588295459999,46442.15752,145,61.793,12918.33453,0
1588295460000,208.93,208.94,208.85,208.88,160.470,1588295519999,33521.56099,67,81.906,17109.45007,0
1588295520000,208.86,208.90,208.63,208.76,565.788,1588295579999,118122.11101,125,287.746,60086.34380,0
1588295580000,208.75,209.15,208.72,209.14,1367.892,1588295639999,285792.11662,231,1296.559,270898.61692,0
1588295640000,209.13,209.18,209.07,209.12,446.222,1588295699999,93322.24861,133,389.679,81499.07949,0
1588295700000,209.18,209.49,209.12,209.45,486.603,1588295759999,101828.10238,193,421.703,88254.91843,0
1588295760000,209.49,209.80,209.45,209.80,614.870,1588295819999,128894.79262,275,540.622,113332.11341,0
1588295820000,209.80,209.90,209.59,209.68,2536.470,1588295879999,532196.20433,493,912.093,191394.07670,0
1588295880000,209.68,209.76,209.51,209.54,853.148,1588295939999,178852.75436,170,219.887,46107.28339,0
1588295940000,209.52,209.53,209.10,209.45,1377.629,1588295999999,288415.91286,328,476.091,99686.05486,0
1588296000000,209.45,209.78,209.45,209.62,969.804,1588296059999,203324.07259,319,810.139,169853.54807,0
1588296060000,209.61,209.78,209.54,209.70,371.337,1588296119999,77873.81972,206,219.380,46006.29923,0
1588296120000,209.69,209.79,209.13,209.44,1484.229,1588296179999,310935.04177,310,531.655,111405.00998,0
1588296180000,209.41,209.42,208.99,209.07,506.983,1588296239999,106099.51429,193,163.441,34195.38400,0
1588296240000,209.08,209.47,209.08,209.17,440.531,1588296299999,92176.18370,215,240.371,50290.32640,0
1588296300000,209.19,209.22,208.94,209.14,337.881,1588296359999,70624.25006,164,107.435,22459.76453,0
1588296360000,209.18,209.44,209.10,209.41,467.965,1588296419999,97902.42941,169,380.050,79507.68586,0
1588296420000,209.44,209.47,209.26,209.39,297.241,1588296479999,62222.88754,118,97.943,20506.50361,0
1588296480000,209.42,209.43,209.04,209.12,400.491,1588296539999,83782.37872,142,60.249,12612.48169,0
1588296540000,209.11,209.11,208.32,208.72,2568.993,1588296599999,536140.93183,576,923.982,192858.20330,0
1588296600000,208.72,208.74,208.38,208.49,1024.768,1588296659999,213729.75549,384,464.625,96906.91315,0
1588296660000,208.47,208.72,208.47,208.60,423.182,1588296719999,88274.91174,248,164.253,34261.17046,0
1588296720000,208.64,208.68,208.38,208.47,840.554,1588296779999,175277.16700,248,374.041,78000.29555,0
1588296780000,208.47,208.84,208.43,208.72,1205.072,1588296839999,251482.85380,292,784.957,163822.58531,0
1588296840000,208.71,208.72,208.34,208.48,339.654,1588296899999,70840.17679,158,61.236,12766.62503,0
1588296900000,208.48,208.54,208.12,208.12,822.210,1588296959999,171291.80222,253,248.447,51776.52641,0
1588296960000,208.12,208.48,207.89,208.25,1554.426,1588297019999,323522.27207,442,507.371,105688.16206,0
1588297020000,208.25,208.29,207.98,208.15,1039.862,1588297079999,216410.00753,268,236.507,49229.86038,0
1588297080000,208.16,208.59,208.15,208.46,1471.512,1588297139999,306632.50557,454,907.091,189014.08382,0
1588297140000,208.53,208.82,208.12,208.74,1615.313,1588297199999,336877.63728,530,1162.524,242463.25311,0
1588297200000,208.82,209.05,208.75,208.82,554.591,1588297259999,115870.72260,318,203.967,42609.25797,0
1588297260000,208.80,209.04,208.73,208.93,646.271,1588297319999,135020.59775,187,591.571,123595.09122,0
1588297320000,208.94,208.98,208.84,208.91,265.899,1588297379999,55543.56200,77,18.226,3808.00351,0
1588297380000,208.91,208.91,208.80,208.89,464.416,1588297439999,96999.14704,73,187.615,39189.06082,0
1588297440000,208.89,208.89,208.35,208.35,847.714,1588297499999,176838.58268,211,168.819,35198.85569,0
1588297500000,208.33,208.58,208.15,208.54,962.033,1588297559999,200451.40251,471,601.393,125335.95941,0
1588297560000,208.53,208.67,208.13,208.37,538.904,1588297619999,112314.98351,309,159.352,33216.92147,0
1588297620000,208.37,208.43,208.06,208.20,1555.924,1588297679999,323894.18865,164,1088.171,226480.61871,0
1588297680000,208.24,208.27,208.01,208.12,451.543,1588297739999,93955.98294,151,148.720,30954.29100,0
1588297740000,208.10,208.36,208.06,208.30,454.191,1588297799999,94549.23055,169,390.599,81306.08639,0
1588297800000,208.29,208.30,208.02,208.07,703.682,1588297859999,146470.38694,149,204.722,42622.23431,0
1588297860000,208.04,208.41,208.03,208.24,389.458,1588297919999,81093.63607,196,270.794,56385.14528,0
1588297920000,208.23,208.66,208.14,208.66,575.428,1588297979999,119938.36027,188,486.730,101458.90731,0
1588297980000,208.67,208.70,208.50,208.58,383.627,1588298039999,80028.45909,123,302.388,63080.55509,0
1588298040000,208.57,208.57,208.37,208.38,192.872,1588298099999,40207.31040,68,35.982,7499.57940,0
1588298100000,208.38,208.43,208.29,208.43,232.644,1588298159999,48473.22280,91,133.099,27734.68772,0
1588298160000,208.43,208.48,208.01,208.24,808.547,1588298219999,168317.44378,166,245.821,51180.97579,0
1588298220000,208.29,208.58,208.29,208.45,416.999,1588298279999,86901.21099,236,168.321,35081.71537,0
1588298280000,208.45,208.55,208.36,208.40,558.694,1588298339999,116448.71263,166,191.914,40005.88035,0
1588298340000,208.44,208.48,208.17,208.17,308.729,1588298399999,64318.65904,101,193.062,40223.36976,0
1588298400000,208.17,208.47,207.96,208.28,1063.915,1588298459999,221534.08416,318,583.122,121457.59619,0
1588298460000,208.28,208.32,207.80,207.90,1196.515,1588298519999,248843.87790,257,236.962,49301.45490,0
1588298520000,207.94,208.32,207.92,208.15,1852.354,1588298579999,385451.32284,412,1190.906,247774.51929,0
1588298580000,208.16,208.54,208.16,208.48,898.089,1588298639999,187180.29243,218,785.032,163617.44442,0
1588298640000,208.50,208.60,208.31,208.57,747.084,1588298699999,155779.97645,258,606.250,126424.61455,0
1588298700000,208.56,208.99,208.52,208.70,1481.677,1588298759999,309395.26126,394,913.798,190806.98167,0
1588298760000,208.77,208.92,208.74,208.76,368.222,1588298819999,76899.22769,233,234.958,49073.15522,0
1588298820000,208.78,208.81,208.61,208.76,357.145,1588298879999,74541.28221,164,226.332,47241.46734,0
1588298880000,208.75,209.05,208.75,208.97,733.931,1588298939999,153297.68398,198,627.832,131122.84986,0
1588298940000,208.98,209.01,208.88,208.94,864.446,1588298999999,180648.24995,99,131.616,27501.52911,0
1588299000000,208.94,209.00,208.80,208.80,243.985,1588299059999,50964.46884,115,36.358,7596.64918,0
1588299060000,208.80,209.00,208.70,208.94,393.461,1588299119999,82156.12694,115,251.959,52617.84991,0
1588299120000,208.95,208.99,208.44,208.46,657.650,1588299179999,137280.21145,182,188.725,39406.39803,0
1588299180000,208.46,208.68,208.32,208.61,579.343,1588299239999,120759.46960,205,305.319,63652.84273,0
1588299240000,208.60,208.60,208.40,208.49,234.753,1588299299999,48939.06846,106,110.964,23133.26378,0
1588299300000,208.48,208.95,208.42,208.75,826.921,1588299359999,172621.73419,278,422.378,88146.17770,0
1588299360000,208.79,209.00,208.75,208.96,424.371,1588299419999,88672.59974,167,336.201,70247.39192,0
1588299420000,208.96,209.10,208.92,209.00,705.334,1588299479999,147444.74315,128,373.809,78145.35493,0
1588299480000,209.00,209.24,209.00,209.10,1066.761,1588299539999,223131.08967,189,742.477,155288.19157,0
1588299540000,209.10,209.16,208.79,208.87,662.930,1588299599999,138548.91175,138,138.618,28968.92867,0
1588299600000,208.88,209.45,208.84,209.07,1596.494,1588299659999,333893.65654,375,928.299,194163.32550,0
1588299660000,209.07,209.23,208.98,209.12,439.030,1588299719999,91824.39398,191,64.953,13586.14324,0
1588299720000,209.16,209.17,208.69,208.86,335.982,1588299779999,70188.55986,99,136.370,28493.70800,0
1588299780000,208.85,208.94,208.73,208.82,359.482,1588299839999,75058.43510,103,221.779,46304.79455,0
1588299840000,208.82,208.83,208.68,208.73,155.823,1588299899999,32530.05101,93,59.704,12464.55026,0
1588299900000,208.72,208.74,208.41,208.65,863.012,1588299959999,179971.13463,159,239.031,49852.38404,0
1588299960000,208.66,209.11,208.63,209.02,531.645,1588300019999,111104.15278,247,364.770,76234.38479,0
1588300020000,209.04,209.06,208.67,208.81,564.907,1588300079999,117963.14814,143,200.570,41876.64231,0
1588300080000,208.80,209.31,208.80,209.30,914.808,1588300139999,191249.69429,288,691.315,144535.16393,0
1588300140000,209.31,209.44,209.01,209.43,882.681,1588300199999,184655.16662,317,493.228,103182.16586,0
1588300200000,209.42,209.47,209.33,209.34,441.840,1588300259999,92516.74225,322,276.642,57928.04811,0
1588300260000,209.34,209.46,209.27,209.44,378.974,1588300319999,79345.28315,104,288.949,60499.98028,0
1588300320000,209.46,209.80,209.46,209.73,1044.892,1588300379999,219050.43138,306,868.634,182101.04998,0
1588300380000,209.70,209.72,209.16,209.35,1154.235,1588300439999,241765.57832,310,252.092,52821.67774,0
1588300440000,209.38,209.59,209.38,209.54,604.498,1588300499999,126616.46842,258,283.544,59398.15932,0
1588300500000,209.54,209.70,209.53,209.68,270.880,1588300559999,56780.67586,172,167.950,35206.36902,0
1588300560000,209.70,209.81,209.50,209.55,399.498,1588300619999,83767.42040,162,271.097,56852.19650,0
1588300620000,209.57,209.57,209.05,209.11,3578.063,1588300679999,748869.46414,329,2150.233,449938.14008,0
1588300680000,209.08,209.13,209.00,209.06,193.522,1588300739999,40458.40992,109,129.419,27056.78414,0
1588300740000,209.06,209.45,209.04,209.38,924.928,1588300799999,193523.48022,241,777.906,162765.27006,0
1588300800000,209.38,209.65,209.32,209.48,653.411,1588300859999,136908.14451,212,482.108,101031.20810,0
1588300860000,209.51,209.55,209.00,209.05,2387.662,1588300919999,499466.44115,279,125.848,26326.87627,0
1588300920000,209.05,209.46,209.05,209.37,982.817,1588300979999,205609.10849,276,406.073,84960.27481,0
1588300980000,209.34,209.46,209.34,209.34,192.999,1588301039999,40412.09510,92,136.476,28577.62551,0
1588301040000,209.34,209.36,209.03,209.08,360.919,1588301099999,75481.89617,103,50.858,10637.81775,0
1588301100000,209.08,209.43,209.08,209.28,171.004,1588301159999,35781.60993,122,140.511,29399.51076,0
1588301160000,209.27,209.33,209.20,209.33,448.447,1588301219999,93837.64587,104,103.348,21629.33759,0
1588301220000,209.34,209.35,209.10,209.24,327.811,1588301279999,68589.89124,61,94.539,19777.98340,0
1588301280000,209.25,209.84,209.25,209.60,2530.450,1588301339999,530223.46061,523,1918.146,401846.21235,0
1588301340000,209.61,209.67,209.48,209.67,579.207,1588301399999,121367.26515,141,440.766,92359.87930,0
1588301400000,209.67,210.01,209.67,209.87,1717.008,1588301459999,360511.79196,306,1195.327,250974.42031,0
1588301460000,209.86,210.02,209.82,210.02,563.530,1588301519999,118315.91066,179,372.635,78236.33334,0
1588301520000,210.03,210.03,209.92,209.99,589.195,1588301579999,123723.49414,193,217.582,45691.87164,0
1588301580000,210.01,210.43,209.99,210.20,1781.992,1588301639999,374632.29013,500,1269.752,266928.68332,0
1588301640000,210.23,210.32,210.06,210.11,472.134,1588301699999,99243.04881,270,316.691,66579.09571,0
1588301700000,210.11,210.11,209.89,210.10,1509.838,1588301759999,317048.36653,248,411.651,86450.83958,0
1588301760000,210.11,210.24,210.09,210.11,596.912,1588301819999,125429.50852,164,458.786,96402.78586,0
1588301820000,210.12,210.53,210.09,210.19,1263.041,1588301879999,265650.83349,371,754.728,158782.69482,0
1588301880000,210.19,210.34,210.18,210.20,760.815,1588301939999,159948.87070,217,477.415,100370.05637,0
1588301940000,210.20,210.20,209.84,210.12,1245.672,1588301999999,261625.85932,354,430.098,90320.21383,0
1588302000000,210.13,210.40,210.04,210.21,1657.362,1588302059999,348411.97435,292,928.122,195105.63970,0
1588302060000,210.22,210.35,210.18,210.27,424.240,1588302119999,89194.41335,164,173.473,36475.97964,0
1588302120000,210.28,210.28,209.83,209.95,961.043,1588302179999,201851.72322,215,299.448,62904.49439,0
1588302180000,209.95,210.28,209.86,210.17,1047.685,1588302239999,220059.65770,269,614.798,129174.01447,0
1588302240000,210.16,210.21,210.05,210.19,388.368,1588302299999,81611.84065,91,210.422,44224.28886,0
1588302300000,210.19,210.24,209.74,209.83,1540.367,1588302359999,323428.59823,223,374.648,78688.95763,0
1588302360000,209.80,209.94,209.53,209.91,2008.299,1588302419999,421139.91215,321,1092.265,229061.79345,0
1588302420000,209.91,209.91,209.69,209.79,1078.477,1588302479999,226250.36732,199,794.082,166588.29227,0
1588302480000,209.84,209.93,209.73,209.93,417.151,1588302539999,87515.14709,147,180.300,37832.69650,0
1588302540000,209.94,210.30,209.94,210.18,1769.264,1588302599999,371859.39694,398,1156.396,243068.59829,0
1588302600000,210.17,210.30,210.00,210.07,642.847,1588302659999,135122.65547,216,462.766,97281.89920,0
1588302660000,210.07,210.18,210.02,210.02,403.334,1588302719999,84742.25837,114,96.493,20275.25646,0
1588302720000,210.01,210.02,209.64,209.69,826.810,1588302779999,173522.61492,158,25.105,5267.71934,0
1588302780000,209.70,209.87,209.23,209.30,1729.596,1588302839999,362344.13082,378,713.327,149470.08821,0
1588302840000,209.29,209.52,209.24,209.30,353.587,1588302899999,74031.31384,355,225.674,47252.49130,0
1588302900000,209.34,209.40,208.77,209.11,2307.638,1588302959999,482149.07004,545,554.000,115803.86872,0
1588302960000,209.11,209.13,208.75,208.79,615.136,1588303019999,128509.21293,237,267.709,55941.45404,0
1588303020000,208.81,209.21,208.63,209.01,1390.352,1588303079999,290506.49038,431,950.986,198759.79461,0
1588303080000,208.98,209.26,208.95,209.13,509.743,1588303139999,106607.60532,206,242.707,50766.58685,0
1588303140000,209.15,209.38,208.98,208.98,795.301,1588303199999,166406.19082,211,279.056,58395.02844,0
1588303200000,209.01,209.01,208.38,208.64,2781.898,1588303259999,580398.75937,516,1764.144,368022.62790,0
1588303260000,208.63,208.90,208.63,208.65,732.975,1588303319999,153019.38250,244,497.063,103775.25755,0
1588303320000,208.65,208.97,208.62,208.92,360.735,1588303379999,75328.45078,196,218.348,45592.85829,0
1588303380000,208.93,209.14,208.84,209.10,698.256,1588303439999,145934.29662,182,363.761,76031.14173,0
1588303440000,209.14,209.43,208.70,208.75,1318.538,1588303499999,275676.81820,417,638.434,133510.01296,0
1588303500000,208.78,209.07,208.62,208.62,539.440,1588303559999,112680.54827,206,322.470,67379.31429,0
1588303560000,208.61,208.89,208.59,208.86,508.839,1588303619999,106230.21930,197,221.581,46267.81697,0
1588303620000,208.86,208.86,208.62,208.62,375.342,1588303679999,78337.64346,130,116.070,24223.76741,0
1588303680000,208.64,208.79,208.55,208.79,508.490,1588303739999,106112.78179,170,197.671,41256.74262,0
1588303740000,208.80,209.21,208.70,208.98,1990.523,1588303799999,415709.15863,361,699.632,146185.65424,0
1588303800000,208.99,209.17,208.98,208.98,485.175,1588303859999,101422.65465,109,352.930,73773.79770,0
1588303860000,209.01,209.01,208.61,208.67,776.009,1588303919999,162060.46136,205,190.671,39802.86905,0
1588303920000,208.69,208.83,208.69,208.83,465.736,1588303979999,97225.15587,94,274.252,57256.12429,0
1588303980000,208.84,209.30,208.84,209.06,1597.919,1588304039999,334194.98546,456,1360.658,284559.58209,0
1588304040000,209.09,209.14,209.02,209.14,296.094,1588304099999,61903.82998,61,196.367,41054.15870,0
1588304100000,209.13,209.25,209.03,209.03,652.054,1588304159999,136380.46291,120,120.731,25255.52865,0
1588304160000,209.02,209.08,208.98,209.03,94.975,1588304219999,19852.77840,60,41.110,8593.78283,0
1588304220000,209.04,209.38,209.04,209.11,750.399,1588304279999,157003.32744,231,326.448,68288.94957,0
1588304280000,209.10,209.37,209.10,209.27,496.913,1588304339999,103995.44477,113,432.468,90508.84782,0
1588304340000,209.29,209.30,209.03,209.03,451.699,1588304399999,94476.74819,154,138.038,28872.59053,0
1588304400000,209.06,209.08,208.87,208.97,699.681,1588304459999,146238.30211,107,50.948,10646.19879,0
1588304460000,208.97,209.26,208.94,209.04,382.369,1588304519999,79946.73899,166,308.392,64480.04531,0
1588304520000,209.07,209.24,208.88,208.95,356.321,1588304579999,74473.65282,121,53.912,11274.38098,0
1588304580000,208.91,208.95,208.51,208.51,412.168,1588304639999,86065.49792,121,69.071,14408.74175,0
1588304640000,208.52,208.70,208.39,208.42,1617.403,1588304699999,337225.48150,337,559.006,116576.59947,0
1588304700000,208.47,208.65,208.44,208.65,407.194,1588304759999,84906.07034,145,151.406,31573.66945,0
1588304760000,208.65,208.82,208.57,208.82,220.977,1588304819999,46101.43053,125,133.482,27850.78859,0
1588304820000,208.81,208.81,208.51,208.51,232.979,1588304879999,48606.59174,130,89.680,18716.57943,0
1588304880000,208.50,208.51,208.48,208.51,116.883,1588304939999,24370.37820,33,29.270,6103.08770,0
1588304940000,208.50,208.51,208.00,208.28,2608.587,1588304999999,543144.53332,404,1562.988,325453.48729,0
1588305000000,208.27,208.68,208.21,208.53,1306.308,1588305059999,272466.29423,255,408.473,85175.87021,0
1588305060000,208.52,208.59,208.04,208.04,2439.620,1588305119999,508590.26962,319,83.564,17423.37605,0
1588305120000,208.10,208.39,208.05,208.39,1724.166,1588305179999,359003.87883,304,1579.877,328963.20485,0
1588305180000,208.40,208.65,208.40,208.58,114.027,1588305239999,23777.62442,163,43.389,9048.19236,0
1588305240000,208.61,208.93,208.60,208.75,406.432,1588305299999,84847.11908,245,283.875,59252.70458,0
1588305300000,208.77,208.81,208.63,208.68,245.731,1588305359999,51295.05102,113,90.900,18976.65015,0
1588305360000,208.67,208.71,208.38,208.38,932.055,1588305419999,194359.46551,193,116.321,24258.77211,0
1588305420000,208.48,208.96,208.42,208.93,984.124,1588305479999,205301.72770,273,869.802,181429.87354,0
1588305480000,208.94,209.36,208.86,209.03,1331.938,1588305539999,278567.03258,294,1032.341,215930.00493,0
1588305540000,209.08,209.10,208.63,209.04,903.029,1588305599999,188640.21106,339,432.492,90354.44429,0
1588305600000,209.07,209.54,209.05,209.49,2718.385,1588305659999,569238.20845,629,2142.821,448739.58022,0
1588305660000,209.48,209.59,209.29,209.32,579.835,1588305719999,121428.03968,222,132.010,27653.72267,0
1588305720000,209.33,209.40,209.11,209.12,1471.646,1588305779999,307898.79775,336,237.929,49783.05360,0
1588305780000,209.12,209.22,208.97,209.22,684.804,1588305839999,143212.42439,181,496.359,103807.44401,0
1588305840000,209.24,209.59,209.14,209.55,664.603,1588305899999,139203.68396,308,344.505,72166.50477,0
1588305900000,209.56,209.97,209.41,209.87,2352.981,1588305959999,493260.44412,494,1379.310,289226.04332,0
1588305960000,209.89,210.06,209.80,209.90,814.994,1588306019999,171107.23465,385,541.882,113784.32583,0
1588306020000,209.87,209.97,209.55,209.76,1163.669,1588306079999,244071.23774,375,622.806,130642.84904,0
1588306080000,209.81,210.00,209.81,209.93,762.270,1588306139999,160033.86772,252,458.494,96259.76377,0
1588306140000,209.94,209.95,209.87,209.90,823.703,1588306199999,172883.11491,125,242.821,50970.21653,0
1588306200000,209.90,210.30,209.89,210.14,1044.596,1588306259999,219460.93763,299,903.171,189736.68769,0
1588306260000,210.13,210.43,210.04,210.27,2023.668,1588306319999,425669.69036,403,1628.525,342585.62794,0
1588306320000,210.27,210.34,210.13,210.23,499.105,1588306379999,104926.09656,182,215.210,45247.12575,0
1588306380000,210.25,210.25,210.04,210.14,392.242,1588306439999,82427.03972,254,225.113,47309.04330,0
1588306440000,210.09,210.16,210.00,210.02,710.334,1588306499999,149210.33587,158,66.219,13913.80870,0
1588306500000,210.01,210.43,209.93,210.32,1285.252,1588306559999,270284.18621,312,998.369,209995.61292,0
1588306560000,210.32,210.46,210.24,210.33,385.902,1588306619999,81181.30008,218,216.274,45498.62818,0
1588306620000,210.34,210.42,210.21,210.29,238.316,1588306679999,50126.09982,140,93.251,19616.07043,0
1588306680000,210.31,210.40,210.25,210.31,684.895,1588306739999,144043.24393,104,508.229,106895.12264,0
1588306740000,210.32,210.91,210.30,210.78,1718.369,1588306799999,362095.59824,385,1017.683,214426.77702,0
1588306800000,210.76,211.08,210.66,211.04,1487.621,1588306859999,313784.38091,411,1052.929,222119.87365,0
1588306860000,211.04,211.21,211.00,211.04,1194.100,1588306919999,252079.04971,277,428.875,90544.63671,0
1588306920000,211.05,211.08,210.73,210.81,1663.684,1588306979999,350988.46850,238,372.678,78601.15628,0
1588306980000,210.81,210.82,210.33,210.72,1582.402,1588307039999,333133.69168,375,906.441,190748.88442,0
1588307040000,210.72,210.98,210.68,210.77,426.526,1588307099999,89926.98176,240,284.260,59940.71907,0
1588307100000,210.77,210.78,210.35,210.55,902.754,1588307159999,190015.98961,225,258.644,54427.95342,0
