1590972420000,232.48,232.69,232.48,232.67,190.405,1590972479999,44288.90979,155,84.307,19608.26732,0
1590972480000,232.69,233.02,232.69,232.99,747.094,1590972539999,174021.68479,258,664.496,154783.39418,0
1590972540000,232.99,233.02,232.84,232.89,351.338,1590972599999,81831.73882,245,184.825,43047.03977,0
1590972600000,232.89,233.20,232.89,233.15,1415.926,1590972659999,329941.52451,274,1240.565,289064.48589,0
1590972660000,233.13,233.15,232.90,232.96,928.312,1590972719999,216324.97664,281,279.243,65061.71230,0
1590972720000,232.95,233.00,232.77,232.89,562.079,1590972779999,130926.07469,182,344.633,80290.23449,0
1590972780000,232.91,232.94,232.72,232.75,426.075,1590972839999,99200.55549,160,221.933,51679.85195,0
1590972840000,232.76,232.89,232.70,232.88,376.507,1590972899999,87640.22291,177,154.371,35936.29775,0
1590972900000,232.89,233.15,232.77,233.12,1739.397,1590972959999,405270.83155,253,1537.838,358314.15900,0
1590972960000,233.12,233.13,232.78,232.83,638.920,1590973019999,148817.94451,186,256.585,59763.32100,0
1590973020000,232.82,233.37,232.80,233.34,849.553,1590973079999,198110.63582,287,653.024,152312.95389,0
1590973080000,233.34,233.49,233.29,233.38,732.567,1590973139999,170959.58826,261,403.400,94149.61634,0
1590973140000,233.38,233.45,233.21,233.28,500.803,1590973199999,116857.37091,191,217.580,50773.00733,0
1590973200000,233.28,233.38,233.25,233.37,1153.567,1590973259999,269155.70117,208,351.538,82033.00298,0
1590973260000,233.35,233.38,233.00,233.01,650.083,1590973319999,151630.06022,263,291.164,67922.28088,0
1590973320000,233.01,233.27,233.00,233.27,893.042,1590973379999,208232.44031,242,708.948,165314.35556,0
1590973380000,233.27,233.30,233.04,233.20,721.524,1590973439999,168207.89959,206,190.392,44385.24638,0
1590973440000,233.19,233.45,233.13,233.45,586.824,1590973499999,136906.48077,261,384.804,89776.67195,0
1590973500000,233.45,233.45,233.25,233.31,47.326,1590973559999,11042.25057,167,8.703,2030.66580,0
1590973560000,233.30,233.46,233.22,233.37,241.850,1590973619999,56431.83470,218,63.397,14795.37896,0
1590973620000,233.34,233.39,233.14,233.22,854.700,1590973679999,199372.34370,284,293.856,68552.92322,0
1590973680000,233.22,233.29,233.00,233.11,1253.411,1590973739999,292167.40669,333,562.695,131187.12412,0
1590973740000,233.12,233.24,232.91,233.02,723.123,1590973799999,168501.04008,404,242.089,56416.11005,0
1590973800000,233.03,233.03,232.50,232.63,1477.641,1590973859999,343951.16428,671,515.532,119979.52819,0
1590973860000,232.60,232.85,232.60,232.69,214.247,1590973919999,49858.71197,204,113.461,26401.66654,0
1590973920000,232.68,232.84,232.65,232.65,390.415,1590973979999,90876.29701,223,243.108,56593.63621,0
1590973980000,232.65,232.70,232.55,232.58,391.158,1590974039999,90986.95928,237,147.733,34360.80198,0
1590974040000,232.57,232.70,232.40,232.52,528.504,1590974099999,122881.45796,322,84.814,19724.06341,0
1590974100000,232.52,232.53,232.41,232.42,398.330,1590974159999,92594.24821,232,233.009,54167.55474,0
1590974160000,232.43,232.51,232.37,232.40,518.347,1590974219999,120480.68278,237,352.567,81953.35856,0
1590974220000,232.39,232.61,232.31,232.60,818.772,1590974279999,190311.45560,283,506.929,117841.94149,0
1590974280000,232.59,232.66,232.50,232.62,378.718,1590974339999,88089.78303,201,245.620,57134.33119,0
1590974340000,232.63,232.76,232.48,232.50,607.681,1590974399999,141339.11205,238,178.162,41439.61630,0
1590974400000,232.50,232.76,232.49,232.76,524.501,1590974459999,122009.42374,223,470.811,109519.35104,0
1590974460000,232.76,232.97,232.71,232.96,235.556,1590974519999,54835.04383,224,88.867,20690.67569,0
1590974520000,232.96,233.00,232.96,232.98,524.147,1590974579999,122120.57577,196,388.148,90434.30711,0
1590974580000,232.99,233.02,232.85,232.93,897.187,1590974639999,208995.11707,293,387.538,90275.49091,0
1590974640000,232.95,233.16,232.91,233.11,548.008,1590974699999,127711.92057,261,321.568,74941.68196,0
1590974700000,233.10,233.27,233.07,233.15,490.415,1590974759999,114355.67876,291,211.793,49381.27808,0
1590974760000,233.20,233.29,233.00,233.20,842.968,1590974819999,196517.75666,297,543.117,126613.53713,0
1590974820000,233.22,233.33,233.20,233.26,218.943,1590974879999,51068.87984,229,122.174,28499.58005,0
1590974880000,233.27,233.46,233.22,233.31,573.398,1590974939999,133810.59621,276,294.705,68776.46268,0
1590974940000,233.33,233.86,233.31,233.77,1980.336,1590974999999,462665.83308,607,1766.632,412740.07378,0
1590975000000,233.77,233.89,233.72,233.82,696.250,1590975059999,162787.20128,370,376.098,87933.75043,0
1590975060000,233.82,233.83,233.49,233.68,895.406,1590975119999,209211.88904,346,393.532,91953.09040,0
1590975120000,233.70,233.77,233.62,233.77,324.905,1590975179999,75932.61129,208,206.629,48290.93151,0
1590975180000,233.77,234.14,233.76,234.01,1394.300,1590975239999,326261.29817,541,944.117,220931.16694,0
1590975240000,234.01,235.00,234.01,234.89,6285.590,1590975299999,1474705.58011,1169,4955.039,1162422.38456,0
1590975300000,234.90,235.25,234.74,235.12,4160.669,1590975359999,977971.63586,854,2805.360,659481.92423,0
1590975360000,235.11,235.20,234.79,234.93,1817.081,1590975419999,427050.68066,473,748.705,176031.35014,0
1590975420000,234.91,235.09,234.81,235.02,1237.025,1590975479999,290663.62044,283,786.984,184914.23129,0
1590975480000,235.06,235.13,234.96,235.11,578.286,1590975539999,135932.45760,204,469.316,110320.89793,0
1590975540000,235.06,235.11,234.92,235.01,963.970,1590975599999,226519.22334,228,199.980,47000.27879,0
1590975600000,235.04,235.17,235.01,235.08,1217.789,1590975659999,286274.43845,327,558.893,131390.99542,0
1590975660000,235.07,235.07,234.75,234.78,994.877,1590975719999,233750.70090,278,412.153,96846.76757,0
1590975720000,234.79,234.95,234.74,234.78,522.129,1590975779999,122607.85101,187,474.079,111323.95192,0
1590975780000,234.77,234.94,234.75,234.86,564.442,1590975839999,132576.60421,247,377.719,88722.78906,0
1590975840000,234.90,234.91,234.83,234.91,246.518,1590975899999,57903.46796,150,78.984,18553.28789,0
1590975900000,234.89,234.99,234.89,234.90,606.770,1590975959999,142566.83018,192,359.559,84488.28969,0
1590975960000,234.94,234.98,234.62,234.69,1065.795,1590976019999,250248.69598,239,142.428,33439.76714,0
1590976020000,234.69,234.76,234.55,234.68,487.607,1590976079999,114410.18734,198,80.661,18929.00007,0
1590976080000,234.68,234.75,234.58,234.64,445.776,1590976139999,104600.84251,181,161.619,37925.71011,0
1590976140000,234.65,235.20,234.64,235.20,2187.637,1590976199999,514199.21711,388,1907.218,448276.93157,0
1590976200000,235.18,235.80,235.17,235.68,4544.079,1590976259999,1069767.24198,857,3340.597,786314.52757,0
1590976260000,235.70,235.80,235.61,235.79,1039.828,1590976319999,245130.48065,360,419.935,99005.14730,0
1590976320000,235.76,236.13,235.75,236.01,3222.791,1590976379999,760478.60582,662,2227.350,525604.00302,0
1590976380000,235.99,236.41,235.95,236.23,3215.363,1590976439999,759554.40921,736,1933.315,456719.26032,0
1590976440000,236.22,236.45,236.22,236.42,2103.788,1590976499999,497141.72417,433,958.387,226484.57727,0
1590976500000,236.43,236.77,236.38,236.66,2553.823,1590976559999,604186.92753,704,1586.571,375383.26564,0
1590976560000,236.66,237.02,236.59,237.02,3256.477,1590976619999,771315.90059,739,2403.774,569366.35804,0
1590976620000,237.02,237.25,236.30,236.99,5863.599,1590976679999,1388674.66019,1010,2191.259,519087.64022,0
1590976680000,236.96,237.00,236.55,236.66,1936.241,1590976739999,458525.57234,443,770.111,182371.49275,0
1590976740000,236.62,236.73,236.43,236.60,1548.721,1590976799999,366407.60718,391,728.581,172391.99664,0
1590976800000,236.60,236.90,236.55,236.78,1792.197,1590976859999,424387.40176,370,821.640,194577.07532,0
1590976860000,236.77,236.78,236.47,236.54,942.793,1590976919999,223052.53082,271,385.107,91103.91908,0
1590976920000,236.55,236.71,236.54,236.56,1399.114,1590976979999,331063.75060,323,724.835,171527.42322,0
1590976980000,236.55,236.61,236.36,236.40,930.572,1590977039999,220068.55774,251,147.219,34820.32658,0
1590977040000,236.40,236.55,236.32,236.49,999.035,1590977099999,236213.94925,268,549.877,130026.24037,0
1590977100000,236.47,236.92,236.46,236.78,1630.531,1590977159999,385960.02823,436,929.379,220052.95612,0
1590977160000,236.79,236.99,236.78,236.86,1496.252,1590977219999,354379.79942,416,666.536,157878.95447,0
1590977220000,236.86,237.30,236.80,237.11,4932.864,1590977279999,1169242.66484,757,3122.507,740357.74311,0
1590977280000,237.10,238.04,236.76,238.00,6942.410,1590977339999,1648481.52050,1498,4642.829,1102841.74624,0
1590977340000,238.04,238.45,237.68,238.28,8243.984,1590977399999,1962091.52534,1732,4897.221,1165652.83165,0
1590977400000,238.21,238.80,238.17,238.69,6598.088,1590977459999,1573930.96076,1193,4531.681,1080996.65917,0
1590977460000,238.70,238.85,238.23,238.80,4882.771,1590977519999,1164931.61354,950,2983.000,711891.44123,0
1590977520000,238.80,239.20,238.71,239.04,5803.303,1590977579999,1387021.56591,1070,3708.360,886370.56835,0
1590977580000,239.04,239.20,238.77,239.06,3468.085,1590977639999,828830.65129,914,1130.224,270179.07303,0
1590977640000,239.06,239.07,238.03,238.28,4148.344,1590977699999,988891.35021,861,939.445,223871.50791,0
1590977700000,238.30,238.63,238.24,238.27,2398.264,1590977759999,571768.20866,557,1186.269,282812.86732,0
1590977760000,238.29,238.36,238.02,238.05,1411.427,1590977819999,336211.66098,372,310.647,73997.31515,0
1590977820000,238.05,238.34,238.00,238.33,1117.431,1590977879999,266144.21328,387,530.498,126382.61296,0
1590977880000,238.33,238.53,238.06,238.28,1146.537,1590977939999,273269.75042,388,266.087,63416.54329,0
1590977940000,238.29,238.42,238.12,238.33,1475.287,1590977999999,351535.25260,408,608.855,145086.49838,0
1590978000000,238.33,238.95,238.30,238.93,1829.293,1590978059999,436573.80366,469,1014.158,242039.74748,0
1590978060000,238.90,239.54,238.83,239.54,3709.916,1590978119999,887308.88859,678,3071.149,734597.92235,0
1590978120000,239.55,239.82,239.43,239.71,4268.944,1590978179999,1023075.37008,1099,2119.986,508093.16201,0
1590978180000,239.71,239.82,239.05,239.52,3671.585,1590978239999,879404.75957,934,1089.782,261065.98612,0
1590978240000,239.52,239.61,239.10,239.47,2501.312,1590978299999,598607.27348,593,1400.426,335157.13418,0
1590978300000,239.47,239.78,239.31,239.44,2060.570,1590978359999,493620.03173,669,1110.096,265954.40509,0
1590978360000,239.42,239.70,239.10,239.41,3174.977,1590978419999,759997.63810,779,1725.860,413122.02977,0
1590978420000,239.41,239.66,239.20,239.55,1293.092,1590978479999,309629.74788,495,676.293,161930.02948,0
1590978480000,239.55,239.58,239.29,239.55,1406.604,1590978539999,336834.40808,443,251.133,60147.94613,0
1590978540000,239.54,239.55,239.16,239.30,1029.933,1590978599999,246443.30744,330,308.265,73760.04304,0
1590978600000,239.34,239.50,238.83,238.87,2326.123,1590978659999,556142.61169,567,717.703,171623.00675,0
1590978660000,238.89,239.10,238.71,238.91,2601.239,1590978719999,621321.56785,533,921.688,220184.97731,0
1590978720000,238.91,239.35,238.91,239.34,987.119,1590978779999,236020.35774,392,685.569,163919.44048,0
1590978780000,239.33,239.40,238.92,239.20,1834.008,1590978839999,438557.56012,375,310.619,74301.43829,0
1590978840000,239.20,239.23,238.88,239.03,784.803,1590978899999,187583.72765,272,105.238,25155.37211,0
1590978900000,239.02,239.29,239.00,239.07,728.766,1590978959999,174318.00030,289,530.729,126953.09908,0
1590978960000,239.03,239.35,238.78,239.25,1431.822,1590979019999,342419.44425,390,736.510,176145.72676,0
1590979020000,239.23,239.64,239.22,239.62,1332.292,1590979079999,319093.08527,370,1007.005,241196.03001,0
1590979080000,239.60,239.82,239.50,239.50,1807.115,1590979139999,433094.17339,480,741.333,177675.04076,0
1590979140000,239.51,239.68,239.42,239.61,697.194,1590979199999,167016.61054,300,301.968,72349.08381,0
1590979200000,239.61,239.94,239.48,239.86,1819.217,1590979259999,436175.92220,424,1284.840,308151.24894,0
1590979260000,239.85,239.92,238.94,239.10,1498.501,1590979319999,358829.55695,680,547.069,131111.23208,0
1590979320000,239.10,239.38,239.10,239.25,820.971,1590979379999,196431.35359,311,635.201,151978.13179,0
1590979380000,239.26,239.28,239.00,239.03,2076.207,1590979439999,496307.38570,316,414.109,99002.59135,0
1590979440000,239.01,239.05,238.53,238.66,2222.521,1590979499999,530527.61363,559,552.050,131747.33205,0
1590979500000,238.69,239.07,238.69,238.87,1430.823,1590979559999,341806.53516,368,817.316,195260.32168,0
1590979560000,238.90,239.23,238.88,239.01,1180.750,1590979619999,282328.38426,246,926.615,221570.88700,0
1590979620000,239.02,239.11,239.00,239.00,613.532,1590979679999,146661.10954,139,166.774,39872.22770,0
1590979680000,239.01,239.02,238.69,238.75,2062.341,1590979739999,492492.18449,311,420.510,100425.62432,0
1590979740000,238.73,238.94,238.63,238.78,1226.921,1590979799999,292960.76050,278,801.466,191379.10052,0
1590979800000,238.79,239.10,238.79,238.86,1862.165,1590979859999,444900.28536,352,996.955,238199.29522,0
1590979860000,238.86,238.98,238.82,238.87,597.514,1590979919999,142760.47743,178,517.741,123703.00284,0
1590979920000,238.90,238.92,238.34,238.42,2800.967,1590979979999,668287.48694,444,762.910,182004.83758,0
1590979980000,238.42,238.49,238.12,238.15,3577.103,1590980039999,852412.73716,416,889.518,212009.14588,0
1590980040000,238.16,238.52,238.12,238.45,1172.077,1590980099999,279345.28056,278,930.821,221849.03701,0
1590980100000,238.43,238.50,238.15,238.38,1380.054,1590980159999,328919.56423,302,647.937,154458.37369,0
1590980160000,238.42,238.63,238.38,238.46,724.909,1590980219999,172875.82486,203,476.368,113605.60543,0
1590980220000,238.46,238.59,238.42,238.48,694.044,1590980279999,165527.31081,165,532.451,126986.53738,0
1590980280000,238.47,238.54,238.38,238.38,534.165,1590980339999,127364.74944,159,178.009,42450.07363,0
1590980340000,238.38,238.47,238.35,238.36,675.122,1590980399999,160932.43038,182,472.347,112596.98028,0
1590980400000,238.36,239.00,238.36,238.94,1354.326,1590980459999,323299.07795,513,953.910,227723.30667,0
1590980460000,238.94,239.09,238.88,239.05,1111.604,1590980519999,265663.08891,260,855.491,204459.51236,0
1590980520000,239.03,239.28,239.02,239.18,1023.146,1590980579999,244705.37795,320,679.223,162450.53046,0
1590980580000,239.17,239.20,239.12,239.16,191.158,1590980639999,45714.02694,126,86.714,20738.54338,0
1590980640000,239.17,239.20,238.77,238.80,892.610,1590980699999,213302.24221,316,172.579,41247.00125,0
1590980700000,238.80,239.16,238.80,239.03,876.170,1590980759999,209430.15067,302,460.176,109998.77186,0
1590980760000,239.05,239.09,238.84,238.87,1361.193,1590980819999,325279.54382,207,54.620,13053.51755,0
1590980820000,238.88,238.98,238.83,238.88,568.802,1590980879999,135889.50093,280,476.277,113787.77048,0
1590980880000,238.86,238.92,238.80,238.80,361.338,1590980939999,86297.10936,190,115.899,27682.94390,0
1590980940000,238.80,238.92,238.80,238.84,817.654,1590980999999,195268.74827,268,148.678,35510.80909,0
1590981000000,238.83,238.88,238.74,238.74,616.002,1590981059999,147104.52546,238,135.788,32433.07507,0
1590981060000,238.74,238.75,238.30,238.39,1224.562,1590981119999,292031.08500,425,467.475,111483.47571,0
1590981120000,238.37,238.55,238.37,238.42,390.082,1590981179999,93025.06324,213,319.839,76276.65416,0
1590981180000,238.41,238.43,238.03,238.05,1240.993,1590981239999,295670.54884,357,274.305,65361.54453,0
1590981240000,238.05,238.34,238.00,238.25,1693.801,1590981299999,403282.01596,409,722.382,171999.56930,0
1590981300000,238.25,238.39,238.16,238.38,474.959,1590981359999,113167.31313,268,352.677,84030.78580,0
1590981360000,238.38,238.40,238.07,238.07,471.245,1590981419999,112273.32911,217,133.249,31744.79742,0
1590981420000,238.07,238.17,238.03,238.08,651.909,1590981479999,155212.64074,240,424.626,101104.64108,0
1590981480000,238.07,238.10,238.06,238.08,1154.435,1590981539999,274841.44829,234,546.231,130050.13578,0
1590981540000,238.07,238.14,238.03,238.14,943.489,1590981599999,224625.12173,274,405.004,96432.89623,0
1590981600000,238.14,238.56,238.12,238.55,758.405,1590981659999,180737.63740,330,708.461,168833.89119,0
1590981660000,238.55,238.65,238.43,238.51,408.561,1590981719999,97474.96623,234,228.550,54527.99885,0
1590981720000,238.54,238.55,238.37,238.44,166.678,1590981779999,39744.99995,160,76.031,18130.90533,0
1590981780000,238.44,238.45,238.27,238.27,171.264,1590981839999,40816.67601,149,106.518,25384.85926,0
1590981840000,238.28,238.63,238.27,238.63,1269.455,1590981899999,302696.86906,294,384.038,91568.62216,0
1590981900000,238.62,238.84,238.59,238.82,571.826,1590981959999,136508.26553,240,415.940,99286.42762,0
1590981960000,238.84,239.00,238.70,238.91,1060.213,1590982019999,253200.87425,321,673.879,160947.12794,0
1590982020000,238.94,238.99,238.81,238.82,956.881,1590982079999,228605.91673,255,423.816,101256.64131,0
1590982080000,238.85,238.96,238.66,238.70,636.395,1590982139999,151988.34483,223,237.859,56822.26128,0
1590982140000,238.70,238.98,238.70,238.90,675.495,1590982199999,161356.18995,267,368.375,87997.29246,0
1590982200000,238.89,239.10,238.88,239.02,717.004,1590982259999,171384.47796,265,345.059,82478.52105,0
1590982260000,239.05,239.10,238.74,238.75,772.941,1590982319999,184716.12112,272,262.465,62743.86178,0
1590982320000,238.78,238.87,238.58,238.79,966.430,1590982379999,230706.17621,214,439.345,104909.83234,0
1590982380000,238.79,239.04,238.79,238.94,282.731,1590982439999,67565.58574,172,128.279,30653.56029,0
1590982440000,238.94,239.34,238.84,239.18,1288.214,1590982499999,308066.65280,315,953.076,227931.49040,0
1590982500000,239.17,239.20,238.90,239.05,712.776,1590982559999,170413.73096,191,258.937,61907.56163,0
1590982560000,239.10,239.20,238.87,239.16,761.832,1590982619999,182125.24582,184,411.249,98330.15195,0
1590982620000,239.11,239.12,238.75,238.79,767.343,1590982679999,183363.69142,173,167.159,39946.75900,0
1590982680000,238.79,238.99,238.78,238.86,582.315,1590982739999,139108.97804,148,415.794,99333.72531,0
1590982740000,238.83,238.87,238.64,238.85,454.334,1590982799999,108470.13552,190,160.292,38266.53641,0
1590982800000,238.87,239.09,238.84,238.87,466.242,1590982859999,111425.86125,187,188.510,45053.99199,0
1590982860000,238.86,239.16,238.86,238.96,551.024,1590982919999,131698.55911,181,478.865,114448.39719,0
1590982920000,238.92,239.09,238.91,239.04,262.260,1590982979999,62685.44373,123,135.746,32445.84288,0
1590982980000,239.06,239.17,239.02,239.13,1083.718,1590983039999,259131.97679,217,784.366,187553.50410,0
1590983040000,239.12,239.16,238.71,238.83,706.268,1590983099999,168734.42693,170,181.569,43377.97405,0
1590983100000,238.89,239.00,238.79,238.80,999.905,1590983159999,238877.42030,159,416.826,99578.40431,0
1590983160000,238.84,238.84,238.60,238.61,855.289,1590983219999,204137.09546,183,156.677,37399.20535,0
1590983220000,238.64,238.77,238.43,238.56,834.631,1590983279999,199117.76843,243,162.863,38859.68942,0
1590983280000,238.55,238.60,238.42,238.51,711.071,1590983339999,169591.00320,141,236.918,56510.91881,0
1590983340000,238.49,238.58,238.35,238.35,325.140,1590983399999,77550.68193,163,155.639,37126.96382,0
1590983400000,238.35,238.55,238.35,238.48,357.948,1590983459999,85366.21905,141,221.777,52894.10402,0
1590983460000,238.47,238.48,238.25,238.38,859.474,1590983519999,204843.83646,249,192.511,45894.67285,0
1590983520000,238.37,238.37,238.20,238.35,722.964,1590983579999,172271.36328,176,139.172,33168.34951,0
1590983580000,238.30,238.62,238.27,238.51,1343.650,1590983639999,320390.94067,199,1021.290,243543.79822,0
1590983640000,238.56,238.72,238.52,238.55,745.185,1590983699999,177827.36921,173,381.444,91026.99855,0
1590983700000,238.52,238.64,238.33,238.61,634.855,1590983759999,151414.83340,184,384.374,91676.14620,0
1590983760000,238.61,238.70,238.57,238.65,516.583,1590983819999,123267.00397,132,266.189,63520.55533,0
1590983820000,238.65,238.81,238.53,238.64,731.994,1590983879999,174716.35982,208,613.736,146493.77659,0
1590983880000,238.67,238.70,238.59,238.68,127.342,1590983939999,30388.99082,89,50.785,12119.92058,0
1590983940000,238.68,238.83,238.55,238.79,481.341,1590983999999,114911.97431,163,378.664,90405.20697,0
1590984000000,238.79,239.46,238.75,239.30,4180.410,1590984059999,999734.10571,730,2614.448,625272.44650,0
1590984060000,239.32,239.56,239.30,239.39,2291.338,1590984119999,548630.43737,477,1077.819,258126.46123,0
1590984120000,239.39,239.59,239.39,239.58,756.393,1590984179999,181152.61395,300,485.554,116299.16016,0
1590984180000,239.58,239.64,239.30,239.31,1415.446,1590984239999,339065.94230,316,482.293,115550.48278,0
1590984240000,239.36,239.40,239.21,239.32,1356.780,1590984299999,324663.80534,265,695.556,166441.60865,0
1590984300000,239.34,239.35,239.12,239.28,1078.114,1590984359999,257922.63065,212,411.255,98381.11727,0
1590984360000,239.31,239.39,239.11,239.19,833.184,1590984419999,199302.41029,226,150.321,35971.10613,0
1590984420000,239.19,239.38,239.14,239.31,822.402,1590984479999,196801.56264,234,332.241,79492.90508,0
1590984480000,239.30,239.40,239.22,239.26,938.929,1590984539999,224702.52278,243,506.309,121167.79972,0
1590984540000,239.24,239.40,239.24,239.29,362.943,1590984599999,86858.76514,202,220.701,52816.21293,0
1590984600000,239.29,239.51,239.29,239.48,645.430,1590984659999,154552.42018,235,493.081,118073.94224,0
1590984660000,239.48,239.52,239.36,239.45,573.552,1590984719999,137340.56067,180,158.977,38071.77407,0
1590984720000,239.48,239.66,239.48,239.60,931.303,1590984779999,223114.26079,227,664.316,159150.49964,0
1590984780000,239.60,239.66,239.45,239.60,1534.333,1590984839999,367570.81715,327,544.586,130474.74471,0
1590984840000,239.61,239.70,239.32,239.67,1168.314,1590984899999,279817.38093,328,735.635,176190.01128,0
1590984900000,239.67,241.68,239.67,241.61,16924.925,1590984959999,4072081.05149,3378,12601.112,3031821.39106,0
1590984960000,241.51,242.10,241.10,241.58,8659.854,1590985019999,2091745.96788,2010,5009.929,1210491.99486,0
1590985020000,241.61,241.93,241.48,241.55,3217.125,1590985079999,777469.04769,872,1554.939,375846.64112,0
1590985080000,241.56,241.68,241.48,241.48,1535.860,1590985139999,371016.30603,438,318.140,76866.15715,0
1590985140000,241.48,241.60,241.18,241.31,4424.403,1590985199999,1067926.12812,718,986.589,238193.54838,0
1590985200000,241.30,241.91,241.20,241.85,5010.832,1590985259999,1209777.44601,683,4078.214,984397.97659,0
1590985260000,241.86,242.52,241.82,242.25,6153.050,1590985319999,1490641.01270,1598,3971.246,962147.64873,0
1590985320000,242.21,242.32,242.10,242.20,2071.497,1590985379999,501736.15659,606,854.513,206990.88123,0
1590985380000,242.20,242.45,241.74,242.34,4895.931,1590985439999,1185178.28937,959,2053.938,497380.10500,0
1590985440000,242.32,242.40,241.40,241.51,3101.100,1590985499999,749995.10222,644,821.849,198935.60048,0
