open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768004160000,90534.70,90534.80,90529.40,90533.00,15.749,1768004219999,1425784.42980,372,4.629,419070.08390,0
1768004220000,90532.90,90533.00,90529.40,90529.40,12.448,1768004279999,1126919.16470,286,2.862,259097.60250,0
1768004280000,90529.50,90529.50,90494.00,90513.90,179.421,1768004339999,16238629.02420,1952,115.992,10497688.27380,0
1768004340000,90513.80,90521.30,90502.10,90502.10,17.290,1768004399999,1565048.28550,477,4.325,391486.22960,0
1768004400000,90502.10,90526.90,90502.10,90526.80,14.358,1768004459999,1299578.69700,554,10.950,991118.03320,0
1768004460000,90526.90,90526.90,90497.20,90504.50,43.913,1768004519999,3974533.57230,870,26.880,2432774.12540,0
1768004520000,90504.50,90529.90,90474.40,90526.60,47.646,1768004579999,4311894.95550,1389,23.984,2170668.19870,0
1768004580000,90526.50,90526.50,90519.30,90519.30,3.220,1768004639999,291486.42980,246,0.673,60922.56670,0
1768004640000,90519.30,90537.60,90519.30,90537.60,50.540,1768004699999,4575296.76790,950,43.884,3972722.06980,0
1768004700000,90537.50,90537.60,90524.60,90535.00,11.425,1768004759999,1034353.74170,456,3.203,289977.00740,0
1768004760000,90534.90,90540.10,90532.30,90540.10,37.627,1768004819999,3406634.51150,667,14.269,1291858.08770,0
1768004820000,90540.00,90554.60,90540.00,90554.60,13.528,1768004879999,1224909.34120,450,12.218,1106292.61870,0
1768004880000,90554.50,90570.70,90554.50,90570.70,17.199,1768004939999,1557506.37480,587,12.675,1147816.67190,0
1768004940000,90570.70,90588.60,90570.60,90588.60,11.292,1768004999999,1022877.45790,473,8.913,807369.98430,0
1768005000000,90588.50,90588.80,90588.50,90588.80,6.221,1768005059999,563552.24060,232,3.577,324035.75250,0
1768005060000,90588.70,90600.00,90588.70,90599.90,12.062,1768005119999,1092798.36860,395,8.343,755857.97590,0
1768005120000,90599.90,90600.00,90599.90,90599.90,13.986,1768005179999,1267130.60310,310,4.017,363940.20000,0
1768005180000,90599.90,90618.50,90599.90,90618.50,9.927,1768005239999,899439.08780,528,8.505,770603.81260,0
1768005240000,90618.50,90625.60,90614.60,90614.60,14.829,1768005299999,1343839.36060,597,6.028,546269.84010,0
1768005300000,90614.60,90620.90,90606.30,90620.90,12.901,1768005359999,1169004.74180,456,6.918,626882.47960,0
1768005360000,90620.80,90620.90,90616.20,90616.30,5.775,1768005419999,523317.88280,216,2.183,197815.46570,0
1768005420000,90616.20,90616.30,90600.00,90605.80,21.549,1768005479999,1952492.95840,723,10.011,907035.11830,0
1768005480000,90605.80,90605.80,90600.00,90602.60,14.021,1768005539999,1270322.68860,326,5.951,539162.56020,0
1768005540000,90602.50,90609.10,90602.50,90609.10,6.042,1768005599999,547438.13250,266,3.353,303800.93810,0
1768005600000,90609.00,90622.50,90604.50,90604.60,18.208,1768005659999,1649932.07280,661,4.633,419822.89530,0
1768005660000,90604.50,90611.00,90595.20,90595.30,22.040,1768005719999,1996823.81220,503,10.599,960262.86330,0
1768005720000,90595.20,90595.30,90576.80,90576.80,11.136,1768005779999,1008785.72880,454,0.702,63595.40210,0
1768005780000,90576.90,90576.90,90558.40,90558.50,18.429,1768005839999,1668967.70300,449,2.032,184017.76070,0
1768005840000,90558.50,90574.30,90558.40,90574.30,13.612,1768005899999,1232717.49060,430,7.770,703668.30160,0
1768005900000,90574.30,90574.30,90558.20,90558.20,23.966,1768005959999,2170497.22260,496,3.670,332363.16610,0
1768005960000,90558.10,90558.20,90533.60,90533.60,12.022,1768006019999,1088508.25430,507,2.697,244197.01290,0
1768006020000,90533.60,90559.80,90533.60,90559.80,13.347,1768006079999,1208516.20980,565,11.923,1079578.04380,0
1768006080000,90559.70,90572.80,90555.30,90555.40,10.424,1768006139999,944041.98450,667,4.578,414600.41650,0
1768006140000,90555.30,90555.40,90539.90,90539.90,14.433,1768006199999,1306912.35440,409,3.234,292850.79190,0
1768006200000,90539.90,90540.00,90531.70,90531.70,4.680,1768006259999,423714.23080,283,0.624,56496.63260,0
1768006260000,90531.80,90542.80,90531.70,90542.80,9.451,1768006319999,855661.05410,255,7.777,704094.46630,0
1768006320000,90542.80,90557.30,90542.70,90542.80,32.572,1768006379999,2949506.16690,583,5.098,461601.38210,0
1768006380000,90542.80,90542.80,90537.10,90537.20,6.823,1768006439999,617763.05770,247,1.007,91172.88710,0
1768006440000,90537.10,90537.20,90525.60,90525.60,8.858,1768006499999,801903.14160,327,1.196,108274.28460,0
1768006500000,90525.60,90525.70,90506.10,90507.80,18.203,1768006559999,1647591.34090,559,5.663,512550.59510,0
1768006560000,90507.80,90534.70,90507.80,90534.70,32.882,1768006619999,2976604.76940,660,28.701,2598099.99380,0
1768006620000,90534.60,90547.20,90534.60,90547.10,4.621,1768006679999,418385.07110,281,3.712,336088.54670,0
1768006680000,90547.10,90565.20,90547.10,90565.10,9.469,1768006739999,857476.50100,375,8.172,740025.58160,0
1768006740000,90565.10,90565.20,90565.10,90565.10,2.745,1768006799999,248601.26800,85,0.685,62037.16200,0
1768006800000,90565.10,90565.20,90565.10,90565.10,4.535,1768006859999,410712.90980,189,1.813,164194.70760,0
1768006860000,90565.10,90578.10,90565.10,90578.10,10.220,1768006919999,925658.01080,391,7.841,710173.02750,0
1768006920000,90578.00,90578.10,90578.00,90578.10,3.497,1768006979999,316751.42940,147,1.634,148004.61540,0
1768006980000,90578.00,90578.10,90569.40,90569.40,12.122,1768007039999,1097917.77850,413,3.191,289010.41250,0
1768007040000,90569.40,90569.90,90569.40,90569.90,8.555,1768007099999,774822.71560,311,8.100,733613.57440,0
1768007100000,90569.80,90584.40,90569.80,90584.40,8.019,1768007159999,726331.94860,397,5.528,500705.11580,0
1768007160000,90584.30,90616.00,90584.30,90615.90,20.801,1768007219999,1884545.90210,727,20.093,1820399.58530,0
1768007220000,90615.90,90616.00,90583.60,90583.60,19.372,1768007279999,1755132.51620,663,2.803,253951.89560,0
1768007280000,90583.60,90583.70,90569.80,90581.30,19.032,1768007339999,1723847.68000,629,10.492,950325.38630,0
1768007340000,90581.20,90595.40,90581.20,90584.40,10.384,1768007399999,940688.91460,534,5.370,486457.10410,0
1768007400000,90584.30,90584.40,90584.30,90584.30,5.092,1768007459999,461255.54390,120,2.883,261154.82520,0
1768007460000,90584.30,90584.40,90538.90,90547.50,39.121,1768007519999,3542501.15170,1053,5.206,471397.46390,0
1768007520000,90547.50,90570.50,90547.50,90570.50,13.704,1768007579999,1240979.07410,584,12.222,1106774.82870,0
1768007580000,90570.40,90586.80,90570.40,90586.70,9.548,1768007639999,864821.59110,356,8.171,740104.06660,0
1768007640000,90586.80,90609.90,90586.70,90609.90,11.193,1768007699999,1014097.82390,504,10.367,939261.50680,0
1768007700000,90609.90,90617.30,90609.80,90617.30,6.467,1768007759999,586014.42660,352,5.537,501740.60700,0
1768007760000,90617.30,90640.00,90617.30,90628.60,24.968,1768007819999,2262976.33320,788,15.209,1378457.10560,0
1768007820000,90628.70,90650.00,90628.70,90650.00,17.808,1768007879999,1614148.63030,567,13.703,1242067.10580,0
1768007880000,90650.00,90663.70,90616.70,90616.70,54.108,1768007939999,4904931.12050,1337,14.937,1354024.71630,0
1768007940000,90616.70,90616.80,90610.10,90611.30,8.014,1768007999999,726183.16620,339,3.623,328289.03520,0
1768008000000,90611.20,90613.90,90603.80,90613.90,8.534,1768008059999,773245.50960,456,3.673,332797.55440,0
1768008060000,90613.90,90642.90,90613.80,90642.80,10.289,1768008119999,932529.17720,553,7.833,709918.65940,0
1768008120000,90642.90,90651.20,90569.70,90585.40,91.895,1768008179999,8325986.96950,2214,17.567,1591495.60720,0
1768008180000,90585.50,90596.30,90585.40,90596.30,10.901,1768008239999,987498.34200,358,8.759,793462.55780,0
1768008240000,90596.20,90596.30,90591.70,90591.80,16.998,1768008299999,1539920.62450,286,3.416,309469.92730,0
1768008300000,90591.70,90608.90,90591.70,90608.80,17.795,1768008359999,1612254.39080,452,9.963,902638.65840,0
1768008360000,90608.80,90630.00,90608.80,90623.20,41.823,1768008419999,3790057.61720,797,26.685,2418170.20710,0
1768008420000,90623.10,90623.20,90614.20,90614.20,9.320,1768008479999,844586.15670,309,3.921,355327.38170,0
1768008480000,90614.20,90617.40,90614.20,90617.40,12.629,1768008539999,1144369.51200,247,8.875,804203.43580,0
1768008540000,90617.30,90628.00,90617.30,90627.90,7.503,1768008599999,679933.71310,326,6.207,562485.12510,0
1768008600000,90627.90,90640.80,90627.90,90640.80,10.489,1768008659999,950691.26830,358,8.362,757899.36980,0
1768008660000,90640.70,90640.80,90620.10,90620.10,24.875,1768008719999,2254513.22120,721,6.608,598899.51310,0
1768008720000,90620.10,90646.70,90620.10,90646.70,23.994,1768008779999,2174479.67940,818,19.988,1811449.26020,0
1768008780000,90646.60,90646.70,90626.50,90636.90,25.026,1768008839999,2268251.02710,713,10.920,989735.47220,0
1768008840000,90636.80,90650.00,90636.80,90641.60,26.262,1768008899999,2380501.78200,510,15.769,1429363.25900,0
1768008900000,90641.50,90641.80,90632.80,90633.10,11.359,1768008959999,1029570.32720,348,5.091,461450.39910,0
1768008960000,90633.00,90641.70,90633.00,90641.70,10.695,1768009019999,969354.83020,297,6.562,594752.99520,0
1768009020000,90641.60,90658.10,90641.60,90658.00,13.341,1768009079999,1209332.90780,448,12.246,1110070.53620,0
1768009080000,90658.10,90673.60,90658.10,90673.50,11.406,1768009139999,1034172.06390,460,9.592,869695.58640,0
1768009140000,90673.60,90673.60,90645.00,90646.30,25.813,1768009199999,2340321.25270,657,5.244,475432.44280,0
1768009200000,90646.40,90649.70,90646.30,90649.70,8.143,1768009259999,738138.87760,244,6.347,575337.41020,0
1768009260000,90649.70,90674.10,90649.70,90674.10,12.697,1768009319999,1151158.40330,471,11.677,1058675.80970,0
1768009320000,90674.10,90676.20,90674.00,90676.20,16.228,1768009379999,1471471.10420,269,10.131,918628.66470,0
1768009380000,90676.20,90691.00,90676.10,90686.50,20.101,1768009439999,1822772.79570,729,12.076,1095065.11650,0
1768009440000,90686.50,90690.00,90681.00,90690.00,15.888,1768009499999,1440781.08530,360,11.013,998692.44060,0
1768009500000,90690.00,90700.00,90689.90,90699.90,26.226,1768009559999,2378609.37490,637,23.109,2095900.97820,0
1768009560000,90700.00,90701.00,90697.10,90697.10,27.660,1768009619999,2508750.12340,480,19.625,1779977.56670,0
1768009620000,90697.20,90697.20,90693.00,90693.10,9.473,1768009679999,859155.19110,217,2.717,246415.55530,0
1768009680000,90693.10,90693.10,90690.60,90690.60,6.239,1768009739999,565830.38160,186,2.261,205055.53690,0
1768009740000,90690.60,90690.70,90684.20,90687.40,13.265,1768009799999,1202967.12370,324,5.670,514186.94980,0
1768009800000,90687.40,90704.00,90687.30,90687.90,20.622,1768009859999,1870292.07370,707,15.005,1360858.44950,0
1768009860000,90688.00,90688.00,90664.60,90664.60,27.195,1768009919999,2465933.64270,753,3.708,336245.91450,0
1768009920000,90664.60,90664.60,90628.10,90636.10,36.879,1768009979999,3342647.43160,931,11.348,1028477.62170,0
1768009980000,90636.20,90636.20,90624.00,90624.00,11.586,1768010039999,1050023.24570,414,2.027,183696.67570,0
1768010040000,90624.10,90642.10,90624.00,90642.10,9.685,1768010099999,877748.72440,426,8.002,725225.31460,0
1768010100000,90642.10,90652.50,90642.10,90642.70,17.112,1768010159999,1551128.61710,525,9.377,849964.10100,0
1768010160000,90642.70,90642.70,90634.70,90641.80,28.315,1768010219999,2566496.49390,470,6.862,621978.59740,0
1768010220000,90641.90,90656.70,90641.90,90656.70,7.586,1768010279999,687689.87840,307,6.842,620244.48700,0
1768010280000,90656.70,90656.70,90645.50,90645.50,5.942,1768010339999,538650.50390,241,1.256,113857.38550,0
1768010340000,90645.60,90649.60,90645.50,90649.60,8.254,1768010399999,748201.17990,173,3.434,311279.76590,0
1768010400000,90649.60,90670.50,90649.60,90670.50,23.003,1768010459999,2085495.20020,618,21.835,1979606.17010,0
1768010460000,90670.50,90670.70,90670.40,90670.70,4.834,1768010519999,438301.31440,160,3.414,309549.27480,0
1768010520000,90670.60,90700.00,90670.60,90700.00,22.801,1768010579999,2067831.88980,775,14.212,1288882.48100,0
1768010580000,90700.00,90709.10,90693.20,90693.30,38.491,1768010639999,3491266.98460,982,11.581,1050456.56110,0
1768010640000,90693.30,90693.30,90693.20,90693.30,5.671,1768010699999,514321.40420,195,2.670,242151.11100,0
1768010700000,90693.30,90693.30,90689.90,90689.90,11.898,1768010759999,1079060.69640,352,5.519,500533.89390,0
1768010760000,90689.90,90689.90,90682.30,90682.60,9.802,1768010819999,888895.48270,372,4.054,367626.58930,0
1768010820000,90682.60,90682.60,90682.50,90682.60,6.516,1768010879999,590887.42350,169,2.535,229880.39100,0
1768010880000,90682.60,90682.60,90682.50,90682.50,5.935,1768010939999,538200.77470,156,1.372,124416.52720,0
1768010940000,90682.60,90682.60,90682.50,90682.60,6.535,1768010999999,592610.57950,196,4.420,400817.09200,0
1768011000000,90682.60,90682.60,90677.90,90678.00,10.866,1768011059999,985346.11050,479,3.265,296076.55000,0
1768011060000,90678.00,90678.00,90677.90,90677.90,3.964,1768011119999,359447.37730,188,1.817,164761.92600,0
1768011120000,90678.00,90686.10,90677.90,90686.10,10.981,1768011179999,995764.43200,340,10.035,909979.66750,0
1768011180000,90686.10,90706.00,90686.00,90706.00,20.370,1768011239999,1847483.29380,502,18.520,1679690.79790,0
1768011240000,90706.00,90706.00,90705.70,90705.80,14.537,1768011299999,1318590.98650,299,5.343,484641.63370,0
1768011300000,90705.80,90705.80,90682.50,90682.60,15.513,1768011359999,1406870.27990,562,3.920,355485.85090,0
1768011360000,90682.60,90682.60,90671.00,90671.00,15.135,1768011419999,1372385.80740,456,2.064,187159.66940,0
1768011420000,90671.00,90671.10,90671.00,90671.00,3.527,1768011479999,319796.80660,179,1.896,171912.40560,0
1768011480000,90671.00,90694.60,90671.00,90694.60,31.946,1768011539999,2896699.18280,746,23.613,2141126.84710,0
1768011540000,90694.60,90694.60,90673.10,90682.70,40.636,1768011599999,3685056.66280,924,11.188,1014481.94420,0
1768011600000,90682.70,90682.70,90665.40,90665.40,18.846,1768011659999,1708810.34410,757,2.446,221788.78460,0
1768011660000,90665.50,90682.90,90665.40,90682.80,15.743,1768011719999,1427445.09430,557,9.959,902999.43480,0
1768011720000,90682.90,90709.00,90682.80,90709.00,26.335,1768011779999,2388593.31190,750,14.363,1302703.86960,0
1768011780000,90709.00,90745.30,90709.00,90726.10,75.426,1768011839999,6843189.37640,1516,53.907,4890863.64590,0
1768011840000,90726.10,90726.10,90699.60,90699.60,57.946,1768011899999,5256575.12140,628,6.113,554488.00380,0
1768011900000,90699.70,90700.80,90699.60,90700.80,6.523,1768011959999,591636.21230,207,4.659,422571.10530,0
1768011960000,90700.80,90707.50,90700.70,90707.40,5.019,1768012019999,455233.55090,220,4.430,401810.18140,0
1768012020000,90707.50,90711.10,90704.00,90704.10,19.954,1768012079999,1810030.60180,319,5.545,502984.09980,0
1768012080000,90704.10,90704.10,90702.50,90702.60,4.645,1768012139999,421316.74340,136,1.770,160544.50050,0
1768012140000,90702.60,90748.60,90702.50,90738.20,58.469,1768012199999,5304494.57560,1362,47.768,4333506.12180,0
1768012200000,90738.20,90738.20,90722.80,90722.90,17.012,1768012259999,1543530.69570,587,4.462,404843.13880,0
1768012260000,90722.80,90722.90,90713.90,90713.90,6.122,1768012319999,555391.74170,287,1.969,178628.69490,0
1768012320000,90713.90,90713.90,90706.20,90706.30,7.425,1768012379999,673512.17850,281,2.149,194928.49030,0
1768012380000,90706.20,90708.20,90702.60,90702.70,36.122,1768012439999,3276493.85860,614,12.059,1093798.24770,0
1768012440000,90702.60,90702.60,90700.00,90700.10,8.409,1768012499999,762699.31780,154,2.760,250332.27600,0
1768012500000,90700.00,90700.10,90700.00,90700.00,5.345,1768012559999,484791.63140,82,1.314,119179.93140,0
1768012560000,90700.10,90700.10,90660.00,90660.00,31.747,1768012619999,2879050.10380,863,2.564,232521.03270,0
1768012620000,90660.00,90660.10,90641.10,90641.10,13.007,1768012679999,1179055.63240,523,1.129,102335.21830,0
1768012680000,90641.20,90641.20,90608.00,90608.00,36.505,1768012739999,3308164.16840,971,7.539,683226.13090,0
1768012740000,90608.00,90611.60,90608.00,90611.50,21.715,1768012799999,1967596.71930,433,11.015,998058.74430,0
1768012800000,90611.60,90627.50,90600.00,90600.10,47.640,1768012859999,4316729.46260,993,9.214,834946.33120,0
1768012860000,90600.00,90600.10,90560.00,90560.00,57.142,1768012919999,5175749.84040,1275,5.168,468071.45880,0
1768012920000,90560.00,90565.30,90560.00,90560.00,17.432,1768012979999,1578671.48240,512,6.847,620073.82590,0
1768012980000,90560.00,90575.00,90560.00,90575.00,33.437,1768013039999,3028254.28920,719,27.705,2509145.51050,0
1768013040000,90575.00,90575.00,90574.90,90575.00,17.054,1768013099999,1544665.28150,239,9.369,848597.17500,0
1768013100000,90574.90,90576.80,90572.60,90576.70,9.409,1768013159999,852213.72620,361,3.670,332407.33440,0
1768013160000,90576.70,90609.40,90576.70,90605.00,22.572,1768013219999,2045096.94630,819,13.744,1245218.95570,0
1768013220000,90605.10,90606.40,90601.00,90601.10,10.805,1768013279999,978983.95440,435,5.498,498142.47470,0
1768013280000,90601.00,90606.40,90601.00,90606.40,8.997,1768013339999,815150.35220,281,7.505,679973.65000,0
1768013340000,90606.40,90618.70,90606.30,90618.60,9.611,1768013399999,870910.99600,434,5.289,479258.63720,0
1768013400000,90618.60,90624.90,90618.60,90624.90,6.371,1768013459999,577346.31440,387,5.182,469599.03890,0
1768013460000,90624.80,90625.60,90624.80,90625.00,5.678,1768013519999,514570.82030,244,2.741,248404.13100,0
1768013520000,90624.90,90625.00,90621.50,90621.50,12.337,1768013579999,1118036.76780,431,7.969,722189.53700,0
1768013580000,90621.50,90621.60,90621.50,90621.60,6.055,1768013639999,548713.59280,198,4.103,371820.42480,0
1768013640000,90621.60,90621.60,90620.30,90620.40,3.976,1768013699999,360309.81810,149,1.819,164840.04600,0
1768013700000,90620.30,90620.40,90620.30,90620.40,5.763,1768013759999,522244.94460,165,1.557,141095.96280,0
1768013760000,90620.30,90639.70,90620.30,90639.70,21.863,1768013819999,1981498.47530,686,16.910,1532576.23030,0
1768013820000,90639.60,90639.70,90599.70,90606.60,39.310,1768013879999,3562039.04200,932,3.704,335635.33010,0
1768013880000,90606.60,90639.50,90606.60,90639.40,60.663,1768013939999,5496861.02900,897,30.169,2733723.60460,0
1768013940000,90639.50,90662.20,90639.50,90652.70,15.445,1768013999999,1400163.19460,616,10.059,911878.53590,0
1768014000000,90652.70,90656.40,90648.70,90648.80,9.103,1768014059999,825228.35910,347,4.466,404863.09000,0
1768014060000,90648.80,90648.80,90630.10,90630.10,5.807,1768014119999,526339.19450,411,1.106,100248.83260,0
1768014120000,90630.00,90630.00,90612.00,90626.40,22.132,1768014179999,2005570.68530,661,13.490,1222424.93650,0
1768014180000,90626.30,90626.40,90618.30,90618.30,2.878,1768014239999,260806.21540,273,0.606,54916.05440,0
1768014240000,90618.30,90618.80,90612.00,90612.30,32.652,1768014299999,2958775.60120,617,17.152,1554230.81170,0
1768014300000,90612.30,90612.40,90612.30,90612.40,4.910,1768014359999,444906.57810,179,1.851,167723.55240,0
1768014360000,90612.40,90612.40,90563.40,90563.50,26.701,1768014419999,2418903.71460,1093,4.711,426729.51750,0
1768014420000,90563.40,90563.50,90520.10,90524.10,78.113,1768014479999,7072458.61270,1623,10.650,964150.51780,0
1768014480000,90524.20,90526.00,90512.20,90517.20,58.880,1768014539999,5329704.89080,875,24.802,2244949.41720,0
1768014540000,90517.30,90517.30,90517.20,90517.20,10.958,1768014599999,991888.04280,371,5.652,511603.77960,0
1768014600000,90517.30,90529.60,90517.20,90529.60,16.702,1768014659999,1511907.98360,595,12.594,1140037.87780,0
1768014660000,90529.60,90551.20,90529.50,90551.10,41.884,1768014719999,3792136.18910,791,38.787,3511700.50060,0
1768014720000,90551.10,90555.40,90551.10,90555.30,8.494,1768014779999,769168.42390,416,2.192,198494.95690,0
1768014780000,90555.30,90555.30,90537.10,90537.10,15.467,1768014839999,1400561.41420,561,1.879,170150.53960,0
1768014840000,90537.20,90537.20,90537.00,90537.10,7.381,1768014899999,668254.05770,287,2.583,233857.35600,0
1768014900000,90537.10,90548.80,90537.00,90548.80,9.869,1768014959999,893527.60140,465,8.797,796469.59370,0
1768014960000,90548.80,90566.00,90548.70,90554.90,19.793,1768015019999,1792443.46600,721,6.756,611786.84690,0
1768015020000,90554.90,90557.30,90554.90,90557.20,7.612,1768015079999,689307.68330,230,6.597,597393.59010,0
1768015080000,90557.30,90578.60,90557.30,90578.60,8.972,1768015139999,812612.97810,392,8.575,776654.04680,0
1768015140000,90578.60,90594.30,90578.50,90594.30,17.789,1768015199999,1611483.50780,430,17.107,1549703.63620,0
1768015200000,90594.20,90594.30,90580.50,90580.60,12.853,1768015259999,1164297.58870,553,1.889,171117.14810,0
1768015260000,90580.50,90580.60,90580.50,90580.50,5.009,1768015319999,453718.13410,210,4.096,371018.13760,0
1768015320000,90580.50,90584.90,90580.50,90584.80,7.353,1768015379999,666053.12530,222,4.555,412602.01340,0
1768015380000,90584.90,90602.20,90584.80,90592.20,23.670,1768015439999,2144338.29440,640,21.008,1903173.76400,0
1768015440000,90592.10,90599.80,90592.10,90595.60,10.408,1768015499999,942916.40680,313,8.175,740609.76250,0
1768015500000,90595.60,90595.70,90595.60,90595.70,2.309,1768015559999,209185.32550,132,0.851,77096.94070,0
1768015560000,90595.60,90595.70,90595.60,90595.70,3.172,1768015619999,287369.38120,166,1.380,125022.06600,0
1768015620000,90595.60,90595.70,90595.60,90595.60,3.042,1768015679999,275591.97750,161,1.623,147036.82110,0
1768015680000,90595.60,90595.70,90595.60,90595.70,3.185,1768015739999,288547.13670,160,1.507,136527.71990,0
1768015740000,90595.60,90595.70,90595.60,90595.70,4.810,1768015799999,435765.09960,157,2.636,238810.26520,0
1768015800000,90595.60,90619.60,90595.60,90610.00,20.090,1768015859999,1820272.94990,745,12.418,1125116.49150,0
1768015860000,90610.00,90610.80,90607.50,90607.60,14.648,1768015919999,1327261.94840,267,9.332,845576.33590,0
1768015920000,90607.50,90607.60,90575.10,90575.20,16.507,1768015979999,1495339.81160,645,1.697,153737.20580,0
1768015980000,90575.10,90580.00,90575.10,90579.90,6.827,1768016039999,618359.37480,202,5.169,468184.66380,0
1768016040000,90580.00,90595.60,90579.90,90595.60,5.839,1768016099999,528949.65310,325,4.215,381834.10760,0
1768016100000,90595.50,90595.60,90576.60,90576.70,5.604,1768016159999,507678.30330,360,0.784,71017.55990,0
1768016160000,90576.60,90576.60,90575.00,90575.00,6.412,1768016219999,580767.50020,179,1.418,128435.49180,0
1768016220000,90575.10,90575.10,90575.00,90575.10,2.410,1768016279999,218285.82260,102,0.726,65757.52260,0
1768016280000,90575.00,90575.10,90575.00,90575.00,4.764,1768016339999,431499.45060,118,1.506,136406.10060,0
1768016340000,90575.10,90575.10,90575.00,90575.10,4.130,1768016399999,374075.07190,106,3.219,291561.24690,0
1768016400000,90575.10,90593.10,90575.00,90593.00,5.586,1768016459999,505980.25840,369,4.715,427077.77100,0
1768016460000,90593.00,90595.60,90593.00,90595.60,3.448,1768016519999,312368.87630,172,2.259,204652.45930,0
1768016520000,90595.50,90595.60,90595.50,90595.60,3.106,1768016579999,281389.76830,140,1.453,131635.40680,0
1768016580000,90595.50,90595.60,90560.00,90560.10,29.314,1768016639999,2655344.39110,587,0.956,86601.82850,0
1768016640000,90560.00,90560.00,90557.20,90557.30,7.635,1768016699999,691406.91960,209,2.358,213534.11340,0
1768016700000,90557.30,90565.80,90557.20,90565.80,7.834,1768016759999,709446.70970,329,6.709,607563.76750,0
1768016760000,90565.80,90565.80,90565.70,90565.70,6.907,1768016819999,625537.38810,218,0.982,88935.61560,0
1768016820000,90565.70,90565.80,90535.10,90555.50,35.425,1768016879999,3207837.36560,982,7.417,671571.93260,0
1768016880000,90555.40,90557.70,90555.40,90557.70,10.125,1768016939999,916891.39980,186,6.183,559913.47040,0
1768016940000,90557.60,90573.00,90557.60,90573.00,8.714,1768016999999,789158.90850,402,7.356,666180.65310,0
1768017000000,90572.90,90580.60,90572.90,90580.60,4.020,1768017059999,364106.33400,280,3.392,307226.51040,0
1768017060000,90580.50,90589.40,90571.20,90571.30,12.185,1768017119999,1103775.63390,523,5.529,500841.69980,0
1768017120000,90571.20,90571.30,90567.60,90571.20,3.376,1768017179999,305762.72110,252,2.523,228506.27350,0
1768017180000,90571.20,90576.80,90571.20,90576.70,5.017,1768017239999,454420.18770,195,4.579,414747.90570,0
1768017240000,90576.70,90595.70,90576.70,90595.60,7.457,1768017299999,675487.81190,397,6.614,599121.41620,0
1768017300000,90595.60,90595.70,90595.60,90595.70,7.785,1768017359999,705287.18210,181,4.361,395087.84770,0
1768017360000,90595.60,90595.70,90595.60,90595.60,1.820,1768017419999,164884.08110,120,0.891,80720.76870,0
1768017420000,90595.60,90616.40,90595.60,90616.40,15.957,1768017479999,1445680.74230,514,13.229,1198530.02790,0
1768017480000,90616.40,90616.50,90609.20,90609.20,6.775,1768017539999,613898.08830,271,2.508,227248.97400,0
1768017540000,90609.20,90609.30,90591.30,90591.30,22.958,1768017599999,2080011.79320,496,1.608,145685.30760,0
1768017600000,90591.30,90605.70,90590.00,90605.70,15.687,1768017659999,1421210.94650,931,8.788,796155.89090,0
1768017660000,90605.60,90610.00,90605.60,90610.00,10.573,1768017719999,957977.58650,291,6.618,599631.25380,0
1768017720000,90609.90,90610.00,90609.90,90610.00,3.370,1768017779999,305355.54830,169,1.853,167900.33000,0
1768017780000,90609.90,90610.00,90571.00,90572.00,25.063,1768017839999,2270341.44090,851,4.887,442624.64510,0
