1619830200000,1.5897,1.5902,1.5870,1.5874,783442.8,1619830259999,1244711.00124,790,352005.9,559359.53286,0
1619830260000,1.5874,1.5876,1.5812,1.5834,2993891.2,1619830319999,4741368.89513,3505,761581.4,1206223.54090,0
1619830320000,1.5834,1.5836,1.5770,1.5810,4305614.7,1619830379999,6801761.35510,4177,1613463.8,2549467.79903,0
1619830380000,1.5810,1.5826,1.5762,1.5779,2481352.0,1619830439999,3917303.57300,2387,691715.7,1092324.48486,0
1619830440000,1.5778,1.5814,1.5768,1.5801,1643140.6,1619830499999,2595667.82368,1493,878411.0,1387752.75204,0
1619830500000,1.5802,1.5860,1.5800,1.5822,1640733.1,1619830559999,2598683.92768,1914,918598.1,1454878.45900,0
1619830560000,1.5822,1.5845,1.5820,1.5832,739189.7,1619830619999,1170619.51991,868,509617.8,807111.81361,0
1619830620000,1.5831,1.5844,1.5803,1.5817,898654.3,1619830679999,1421688.79695,1074,299859.9,474535.46749,0
1619830680000,1.5817,1.5840,1.5795,1.5796,938842.8,1619830739999,1484639.26510,1109,366985.5,580489.60449,0
1619830740000,1.5795,1.5820,1.5789,1.5808,1061585.8,1619830799999,1677607.45670,1062,431040.2,681244.52720,0
1619830800000,1.5808,1.5812,1.5782,1.5783,1020012.4,1619830859999,1611369.61466,1063,445874.5,704495.44601,0
1619830860000,1.5782,1.5786,1.5726,1.5771,2710930.5,1619830919999,4270351.22299,3420,956666.6,1507256.61010,0
1619830920000,1.5769,1.5780,1.5757,1.5758,1314890.9,1619830979999,2073356.50573,1162,629229.5,992282.18077,0
1619830980000,1.5758,1.5775,1.5740,1.5740,1885696.1,1619831039999,2971004.28594,1449,838033.3,1320593.62869,0
1619831040000,1.5740,1.5742,1.5594,1.5656,10459332.9,1619831099999,16369229.05221,11165,3459676.2,5413327.05070,0
1619831100000,1.5657,1.5695,1.5610,1.5614,3201806.5,1619831159999,5008616.31263,3222,1454643.0,2276499.84792,0
1619831160000,1.5613,1.5630,1.5552,1.5601,8159179.0,1619831219999,12717710.83639,6768,4050283.3,6315664.11751,0
1619831220000,1.5600,1.5651,1.5562,1.5630,3682199.7,1619831279999,5743301.64334,3409,1900345.4,2964539.73357,0
1619831280000,1.5631,1.5647,1.5613,1.5639,1618704.0,1619831339999,2530174.28846,1716,842598.3,1317090.35920,0
1619831340000,1.5640,1.5644,1.5606,1.5622,1551656.2,1619831399999,2424401.33340,1520,945571.3,1477532.90596,0
1619831400000,1.5623,1.5635,1.5591,1.5625,1642415.3,1619831459999,2564378.83700,1664,842507.0,1315735.52755,0
1619831460000,1.5623,1.5680,1.5620,1.5675,2798298.1,1619831519999,4383708.87761,2382,1939616.9,3038495.64408,0
1619831520000,1.5677,1.5685,1.5655,1.5680,1649219.4,1619831579999,2584585.23697,1212,914895.9,1433880.24271,0
1619831580000,1.5679,1.5730,1.5679,1.5714,5003575.9,1619831639999,7859875.43975,3899,3002525.4,4716512.52185,0
1619831640000,1.5714,1.5717,1.5680,1.5687,1514004.1,1619831699999,2376840.39694,1223,760406.7,1193744.59428,0
1619831700000,1.5687,1.5750,1.5687,1.5747,2200652.9,1619831759999,3461673.81197,1855,1296006.7,2038471.98896,0
1619831760000,1.5747,1.5777,1.5734,1.5770,1934504.2,1619831819999,3047706.67122,1909,1154448.6,1818984.50887,0
1619831820000,1.5768,1.5769,1.5729,1.5741,1354719.5,1619831879999,2133360.54941,1203,573233.6,902775.46280,0
1619831880000,1.5740,1.5744,1.5704,1.5721,1298032.9,1619831939999,2040178.91896,1281,621404.7,976708.25661,0
1619831940000,1.5724,1.5744,1.5720,1.5736,816664.8,1619831999999,1284854.09980,817,511894.1,805340.08370,0
1619832000000,1.5736,1.5777,1.5735,1.5775,981298.2,1619832059999,1546256.55454,1108,528303.3,832485.39948,0
1619832060000,1.5775,1.5782,1.5753,1.5771,1147148.6,1619832119999,1809224.22272,1138,669955.4,1056739.75510,0
1619832120000,1.5771,1.5810,1.5758,1.5786,1473277.1,1619832179999,2326198.90823,1896,783718.7,1237487.01118,0
1619832180000,1.5786,1.5786,1.5770,1.5776,520772.1,1619832239999,821772.59412,627,204265.0,322325.32970,0
1619832240000,1.5776,1.5808,1.5773,1.5799,1298634.5,1619832299999,2050602.64298,991,894116.6,1411909.54216,0
1619832300000,1.5799,1.5799,1.5784,1.5789,504736.8,1619832359999,796979.54439,777,182580.7,288315.59337,0
1619832360000,1.5789,1.5792,1.5729,1.5739,1869678.5,1619832419999,2946387.95851,1717,428993.9,676050.62935,0
1619832420000,1.5740,1.5770,1.5729,1.5745,1165573.9,1619832479999,1835692.08143,1099,669568.2,1054496.27071,0
1619832480000,1.5745,1.5768,1.5739,1.5760,763719.1,1619832539999,1203260.56941,725,442616.1,697274.29922,0
1619832540000,1.5762,1.5765,1.5744,1.5757,405522.5,1619832599999,639024.78978,489,161758.2,254905.95157,0
1619832600000,1.5757,1.5760,1.5741,1.5741,601203.3,1619832659999,947036.16086,641,210279.7,331284.96842,0
1619832660000,1.5744,1.5748,1.5705,1.5722,1236603.4,1619832719999,1944109.51240,1415,462306.0,726765.41258,0
1619832720000,1.5722,1.5780,1.5715,1.5776,859372.7,1619832779999,1353322.53073,1006,540656.1,851542.24712,0
1619832780000,1.5776,1.5800,1.5765,1.5790,889175.3,1619832839999,1403614.73907,1262,559670.8,883567.20737,0
1619832840000,1.5789,1.5822,1.5789,1.5812,1520923.3,1619832899999,2404356.40327,1715,1022588.8,1616540.42945,0
1619832900000,1.5812,1.5825,1.5800,1.5820,759627.5,1619832959999,1201303.03619,935,376573.2,595595.68022,0
1619832960000,1.5820,1.5820,1.5780,1.5815,1385750.3,1619833019999,2189808.30672,1477,656230.1,1037031.50943,0
1619833020000,1.5815,1.5840,1.5812,1.5838,1311914.2,1619833079999,2076494.34979,1574,876036.9,1386594.46129,0
1619833080000,1.5837,1.5840,1.5802,1.5837,833189.3,1619833139999,1318032.65019,1034,358741.2,567496.36526,0
1619833140000,1.5837,1.5843,1.5823,1.5839,1266084.5,1619833199999,2004771.68758,862,398400.9,630888.20302,0
1619833200000,1.5839,1.5860,1.5837,1.5847,848324.4,1619833259999,1344596.15839,1439,458233.4,726334.27367,0
1619833260000,1.5846,1.5852,1.5826,1.5830,957322.9,1619833319999,1516201.09503,1073,319990.2,506769.88236,0
1619833320000,1.5829,1.5856,1.5829,1.5856,678659.6,1619833379999,1075202.03947,788,415207.6,657851.22703,0
1619833380000,1.5856,1.5879,1.5856,1.5858,1042191.3,1619833439999,1653845.95939,1420,642205.5,1019210.13224,0
1619833440000,1.5860,1.5908,1.5859,1.5899,2761268.4,1619833499999,4388205.11804,2751,1459969.9,2319920.53107,0
1619833500000,1.5897,1.5920,1.5860,1.5917,2475540.5,1619833559999,3933528.90572,2507,1299808.0,2066069.25609,0
1619833560000,1.5917,1.5949,1.5904,1.5949,1764953.8,1619833619999,2810920.53880,2353,1150194.8,1831982.02133,0
1619833620000,1.5948,1.5950,1.5910,1.5933,2019566.1,1619833679999,3216563.85430,1811,938701.3,1495156.26321,0
1619833680000,1.5934,1.5937,1.5900,1.5915,1605650.0,1619833739999,2554866.84688,1441,499326.7,794499.60073,0
1619833740000,1.5913,1.5950,1.5911,1.5919,1731340.8,1619833799999,2758634.56944,1661,790444.5,1259474.67813,0
1619833800000,1.5920,1.5937,1.5915,1.5928,979688.3,1619833859999,1560077.33362,1114,497792.7,792751.11390,0
1619833860000,1.5929,1.5930,1.5910,1.5913,854393.1,1619833919999,1359975.27956,917,313393.8,498870.37769,0
1619833920000,1.5912,1.5912,1.5870,1.5886,2231529.1,1619833979999,3544818.28413,1833,767996.9,1219830.40382,0
1619833980000,1.5886,1.5919,1.5881,1.5904,884262.6,1619834039999,1406106.24709,959,547458.9,870567.35590,0
1619834040000,1.5906,1.5917,1.5893,1.5907,1230572.6,1619834099999,1957261.84293,1018,683710.6,1087616.88160,0
1619834100000,1.5906,1.5908,1.5860,1.5860,1527898.7,1619834159999,2427023.58216,1329,614561.8,976541.60891,0
1619834160000,1.5860,1.5890,1.5850,1.5880,1498386.9,1619834219999,2378087.67055,1265,523027.3,830257.64248,0
1619834220000,1.5880,1.5909,1.5866,1.5895,1160066.0,1619834279999,1843151.04360,1042,577266.4,917306.25811,0
1619834280000,1.5896,1.5927,1.5893,1.5911,1076906.2,1619834339999,1713750.05402,1126,670642.1,1067261.87175,0
1619834340000,1.5911,1.5950,1.5910,1.5947,1756437.2,1619834399999,2797402.37430,1558,1071795.6,1707207.47126,0
1619834400000,1.5947,1.5950,1.5907,1.5915,1593879.5,1619834459999,2538731.40562,1549,638897.4,1017835.08784,0
1619834460000,1.5914,1.5925,1.5873,1.5888,1583477.5,1619834519999,2518072.02709,1501,528261.0,840224.28941,0
1619834520000,1.5888,1.5920,1.5872,1.5911,1013201.1,1619834579999,1610611.67150,1169,570479.9,907091.56303,0
1619834580000,1.5912,1.5948,1.5912,1.5930,1588286.7,1619834639999,2530747.96054,1644,811893.4,1293595.89488,0
1619834640000,1.5930,1.5954,1.5909,1.5934,1491968.8,1619834699999,2377490.69465,1483,635346.0,1012676.06807,0
1619834700000,1.5930,1.5942,1.5891,1.5901,852660.8,1619834759999,1356795.70388,1165,344608.0,548414.71442,0
1619834760000,1.5901,1.5907,1.5870,1.5891,1532815.2,1619834819999,2434579.01747,1526,497906.0,790904.19814,0
1619834820000,1.5890,1.5897,1.5872,1.5884,1053269.2,1619834879999,1673033.99687,1065,397813.5,631963.08027,0
1619834880000,1.5887,1.5923,1.5882,1.5917,1145619.4,1619834939999,1822010.04519,1076,673360.2,1070919.44883,0
1619834940000,1.5920,1.5925,1.5901,1.5918,646836.9,1619834999999,1029445.45553,808,258318.5,411175.12908,0
1619835000000,1.5918,1.5928,1.5888,1.5893,591735.5,1619835059999,941520.09963,770,261199.9,415765.68140,0
1619835060000,1.5893,1.5907,1.5880,1.5896,573214.5,1619835119999,911101.75017,697,225907.8,359078.91597,0
1619835120000,1.5896,1.5902,1.5870,1.5888,984721.1,1619835179999,1564103.45102,1015,337077.1,535379.03763,0
1619835180000,1.5888,1.5905,1.5875,1.5895,469867.6,1619835239999,746851.92704,692,148514.4,236078.26798,0
1619835240000,1.5895,1.5922,1.5889,1.5910,882740.8,1619835299999,1404566.61387,837,515357.5,819947.46085,0
1619835300000,1.5909,1.5928,1.5908,1.5926,966861.1,1619835359999,1539207.69044,957,588120.0,936327.67230,0
1619835360000,1.5927,1.5931,1.5916,1.5925,550385.4,1619835419999,876481.82411,779,310165.8,493974.15014,0
1619835420000,1.5925,1.5949,1.5922,1.5946,794679.5,1619835479999,1266423.09573,1290,460109.1,733316.67763,0
1619835480000,1.5946,1.6000,1.5942,1.5978,2839529.6,1619835539999,4536650.42362,3913,1934865.0,3091237.26426,0
1619835540000,1.5977,1.5989,1.5947,1.5972,1562304.8,1619835599999,2494505.98339,1660,799136.6,1276081.76866,0
1619835600000,1.5974,1.5976,1.5956,1.5972,1026866.0,1619835659999,1639554.80899,1005,397391.9,634557.09800,0
1619835660000,1.5972,1.5972,1.5939,1.5940,987349.5,1619835719999,1574771.89931,867,384155.6,612675.88296,0
1619835720000,1.5940,1.5941,1.5922,1.5924,798086.0,1619835779999,1271401.06504,991,386306.0,615450.03386,0
1619835780000,1.5923,1.5937,1.5909,1.5930,853179.7,1619835839999,1358498.82177,1031,337802.0,537966.47521,0
1619835840000,1.5930,1.5939,1.5918,1.5938,516725.3,1619835899999,823127.13479,618,193066.5,307568.28724,0
1619835900000,1.5939,1.5959,1.5938,1.5956,597481.0,1619835959999,952973.91659,826,359994.9,574185.17084,0
1619835960000,1.5955,1.5960,1.5924,1.5943,819530.7,1619836019999,1306332.37281,897,354087.1,564450.66325,0
1619836020000,1.5945,1.5957,1.5934,1.5942,623174.4,1619836079999,993680.63981,771,319085.5,508877.74080,0
1619836080000,1.5944,1.5945,1.5910,1.5919,1341712.4,1619836139999,2136396.72692,1070,311590.8,496033.88357,0
1619836140000,1.5922,1.5941,1.5912,1.5927,695299.0,1619836199999,1107483.44009,821,223057.2,355319.78287,0
1619836200000,1.5927,1.5957,1.5927,1.5953,1069020.2,1619836259999,1704935.29678,1040,661826.3,1055636.24270,0
1619836260000,1.5956,1.5958,1.5935,1.5944,672714.4,1619836319999,1072738.24883,794,167395.5,266944.27822,0
1619836320000,1.5941,1.5980,1.5941,1.5980,1410291.1,1619836379999,2252512.89772,1393,882234.3,1409146.81522,0
1619836380000,1.5980,1.6085,1.5979,1.6036,4964775.7,1619836439999,7960930.26418,6357,2667334.4,4275113.05397,0
1619836440000,1.6038,1.6109,1.6030,1.6073,3291327.3,1619836499999,5292744.48444,3852,2082009.7,3348129.34127,0
1619836500000,1.6072,1.6090,1.6030,1.6051,2101605.0,1619836559999,3374622.29927,2436,901888.3,1448368.73930,0
1619836560000,1.6050,1.6051,1.6005,1.6027,1587068.5,1619836619999,2543627.95313,1912,519082.9,832059.39032,0
1619836620000,1.6027,1.6034,1.6000,1.6009,870332.8,1619836679999,1393685.59494,1202,418550.9,670279.43936,0
1619836680000,1.6007,1.6076,1.6007,1.6062,1887237.6,1619836739999,3028842.35140,2014,1183743.0,1899694.92586,0
1619836740000,1.6061,1.6065,1.6022,1.6032,1235755.0,1619836799999,1982083.93333,1231,656380.7,1052776.45814,0
1619836800000,1.6032,1.6052,1.6030,1.6042,999439.8,1619836859999,1603282.58846,1012,396685.4,636293.54353,0
1619836860000,1.6041,1.6060,1.6030,1.6032,733945.8,1619836919999,1177537.26135,797,341510.5,547993.80202,0
1619836920000,1.6032,1.6050,1.6026,1.6039,608060.9,1619836979999,975210.07632,754,347581.3,557544.19947,0
1619836980000,1.6039,1.6041,1.6010,1.6016,1033382.0,1619837039999,1655922.64429,1173,358652.3,574901.11147,0
1619837040000,1.6015,1.6023,1.6000,1.6020,1414803.0,1619837099999,2265058.31198,1245,626397.8,1003002.61298,0
1619837100000,1.6020,1.6022,1.5954,1.5966,2575856.1,1619837159999,4117588.15382,2480,643431.5,1028635.07060,0
1619837160000,1.5965,1.5988,1.5955,1.5973,1279605.1,1619837219999,2043466.07934,1291,566522.0,904670.14983,0
1619837220000,1.5973,1.5996,1.5970,1.5994,928730.6,1619837279999,1484605.53500,880,529387.6,846282.99331,0
1619837280000,1.5994,1.6001,1.5986,1.5992,640462.4,1619837339999,1024340.08863,691,281746.1,450664.51039,0
1619837340000,1.5992,1.6020,1.5975,1.6004,956646.2,1619837399999,1530697.55333,1098,478408.1,765515.26011,0
1619837400000,1.6009,1.6054,1.5999,1.6050,1029951.2,1619837459999,1650900.50921,1291,692883.6,1110734.38480,0
1619837460000,1.6050,1.6062,1.6037,1.6040,1002357.6,1619837519999,1608814.22900,1086,501674.2,805231.07499,0
1619837520000,1.6042,1.6049,1.6013,1.6015,715976.2,1619837579999,1147761.86779,804,219445.7,351810.08398,0
1619837580000,1.6014,1.6025,1.5969,1.5988,2377077.6,1619837639999,3801378.84215,1859,884137.5,1414091.10153,0
1619837640000,1.5988,1.5996,1.5967,1.5979,1835585.3,1619837699999,2933129.98058,1514,840858.1,1343789.87803,0
1619837700000,1.5978,1.5996,1.5971,1.5992,648294.9,1619837759999,1036260.83855,780,281279.6,449656.37675,0
1619837760000,1.5991,1.6014,1.5981,1.6011,1042122.3,1619837819999,1667068.35247,894,567328.5,907676.10681,0
1619837820000,1.6012,1.6061,1.6011,1.6059,2423937.8,1619837879999,3887569.82227,1895,1869820.3,2998832.15683,0
1619837880000,1.6055,1.6066,1.6032,1.6041,1001226.5,1619837939999,1606724.88041,1099,372574.0,597953.87696,0
1619837940000,1.6042,1.6045,1.6005,1.6011,900695.2,1619837999999,1443530.14383,973,243799.4,390769.54963,0
1619838000000,1.6012,1.6039,1.6012,1.6026,968330.6,1619838059999,1551740.80070,912,422920.9,677874.07683,0
1619838060000,1.6028,1.6028,1.5988,1.6002,1309479.5,1619838119999,2095576.90112,1181,288087.0,461058.85516,0
1619838120000,1.6002,1.6002,1.5980,1.5995,1075489.2,1619838179999,1719677.98086,1170,444784.1,711223.42744,0
1619838180000,1.5995,1.6034,1.5995,1.6014,1332547.3,1619838239999,2134003.81369,1289,917925.8,1469922.81972,0
1619838240000,1.6015,1.6030,1.6014,1.6030,549133.1,1619838299999,879916.03114,672,342646.6,549080.58782,0
1619838300000,1.6029,1.6033,1.6012,1.6021,536246.5,1619838359999,859266.39328,664,180101.4,288618.81838,0
1619838360000,1.6022,1.6031,1.6000,1.6007,595472.2,1619838419999,953499.24863,797,226963.6,363535.66014,0
1619838420000,1.6006,1.6026,1.5990,1.6007,989642.3,1619838479999,1584291.60998,1023,540322.0,865168.25033,0
1619838480000,1.6007,1.6016,1.5975,1.5981,1035056.7,1619838539999,1655934.52395,950,278951.4,446295.00354,0
1619838540000,1.5981,1.5987,1.5966,1.5977,983644.7,1619838599999,1571259.19475,1031,334319.7,534074.95737,0
1619838600000,1.5977,1.5990,1.5970,1.5976,717833.4,1619838659999,1146871.97490,818,249912.9,399354.47733,0
1619838660000,1.5977,1.5989,1.5976,1.5978,521508.4,1619838719999,833502.82408,640,263033.1,420427.54424,0
1619838720000,1.5980,1.5983,1.5955,1.5955,898875.1,1619838779999,1435328.91942,825,165938.9,265021.59612,0
1619838780000,1.5958,1.5965,1.5931,1.5954,1749094.6,1619838839999,2789517.48507,1905,762107.4,1215645.01693,0
1619838840000,1.5955,1.5978,1.5945,1.5978,836790.3,1619838899999,1335687.62284,835,484385.4,773304.73747,0
1619838900000,1.5974,1.5995,1.5953,1.5954,1042514.9,1619838959999,1665257.64034,1231,469545.8,750101.56336,0
1619838960000,1.5953,1.5953,1.5920,1.5936,1584631.7,1619839019999,2525411.48490,1546,597994.8,953022.78289,0
1619839020000,1.5936,1.5945,1.5928,1.5935,629434.3,1619839079999,1003091.84530,683,414151.4,660034.04511,0
1619839080000,1.5933,1.5951,1.5925,1.5935,1206848.6,1619839139999,1923368.47294,981,695746.1,1108989.54319,0
1619839140000,1.5937,1.5946,1.5867,1.5898,3315951.5,1619839199999,5271077.26719,3888,1069964.4,1701088.01806,0
1619839200000,1.5897,1.5942,1.5897,1.5930,1461176.1,1619839259999,2325952.80902,1207,1062369.3,1691225.21701,0
1619839260000,1.5931,1.5944,1.5918,1.5925,814026.8,1619839319999,1296871.91123,1035,438333.3,698395.87042,0
1619839320000,1.5925,1.5934,1.5897,1.5921,839527.6,1619839379999,1336437.00955,871,428393.6,682206.03139,0
1619839380000,1.5921,1.5930,1.5911,1.5930,768103.3,1619839439999,1222774.32017,689,500251.2,796344.59752,0
1619839440000,1.5928,1.5961,1.5926,1.5961,629998.7,1619839499999,1004610.35445,916,437240.9,697255.62341,0
1619839500000,1.5959,1.5970,1.5941,1.5947,999552.4,1619839559999,1595021.17782,1046,473886.0,756333.41864,0
1619839560000,1.5947,1.5951,1.5929,1.5933,677470.2,1619839619999,1080092.72365,764,375527.9,598749.66849,0
1619839620000,1.5934,1.5953,1.5933,1.5936,475311.8,1619839679999,757823.23257,543,269185.1,429215.86998,0
1619839680000,1.5938,1.5956,1.5928,1.5951,644981.6,1619839739999,1028248.49753,711,319600.8,509516.02342,0
1619839740000,1.5952,1.5958,1.5934,1.5935,427345.4,1619839799999,681492.06223,615,213404.9,340328.74758,0
1619839800000,1.5935,1.5944,1.5922,1.5932,551852.6,1619839859999,879186.55352,748,244632.7,389779.58928,0
1619839860000,1.5932,1.5959,1.5926,1.5947,421089.0,1619839919999,671307.70064,562,245073.8,390774.02384,0
1619839920000,1.5948,1.5985,1.5945,1.5971,913010.3,1619839979999,1457890.47109,1146,578717.8,924060.36367,0
1619839980000,1.5971,1.5989,1.5968,1.5975,842099.7,1619840039999,1345684.66938,911,512840.3,819589.21173,0
1619840040000,1.5975,1.5990,1.5972,1.5985,534258.4,1619840099999,853901.84219,646,328786.4,525525.96396,0
1619840100000,1.5983,1.6024,1.5978,1.6017,1193897.4,1619840159999,1910556.77628,1686,698706.0,1118133.02055,0
1619840160000,1.6016,1.6032,1.6000,1.6000,1768029.2,1619840219999,2832171.20038,1607,824550.2,1321119.92302,0
1619840220000,1.6002,1.6011,1.5981,1.5991,705313.4,1619840279999,1128108.43075,766,282757.5,452287.53060,0
1619840280000,1.5990,1.6009,1.5990,1.5996,434050.4,1619840339999,694427.86706,648,254156.2,406620.85973,0
1619840340000,1.5997,1.6008,1.5980,1.5994,563107.0,1619840399999,900678.00486,708,271238.6,433837.21930,0
1619840400000,1.5996,1.6014,1.5971,1.5980,1341167.9,1619840459999,2144569.01756,1236,509275.7,814565.12304,0
1619840460000,1.5982,1.5985,1.5946,1.5967,1025849.3,1619840519999,1637373.14094,1233,444851.6,710021.17814,0
1619840520000,1.5969,1.6009,1.5964,1.5996,803083.8,1619840579999,1283411.16354,838,364004.6,581794.48700,0
1619840580000,1.5995,1.6028,1.5991,1.6023,811516.0,1619840639999,1299696.36613,880,520368.5,833444.47047,0
1619840640000,1.6023,1.6026,1.6005,1.6018,668594.7,1619840699999,1070892.35231,702,306489.9,490951.21828,0
1619840700000,1.6018,1.6023,1.6002,1.6021,598603.6,1619840759999,958736.29443,684,225122.0,360608.07024,0
1619840760000,1.6020,1.6080,1.6019,1.6078,2260816.8,1619840819999,3629596.47691,3463,1384419.4,2222673.98837,0
1619840820000,1.6077,1.6130,1.6059,1.6082,3515999.2,1619840879999,5660042.37028,4186,1674496.4,2696086.05337,0
1619840880000,1.6083,1.6093,1.6056,1.6061,1178527.1,1619840939999,1894018.13497,1300,485064.2,779726.06583,0
1619840940000,1.6061,1.6066,1.6020,1.6021,1193958.5,1619840999999,1915200.05281,1651,520913.1,835644.17279,0
