1630461900000,1.1753,1.1764,1.1718,1.1726,2151184.9,1630461959999,2525654.42871,1785,432432.7,507665.40910,0
1630461960000,1.1726,1.1739,1.1718,1.1734,635511.2,1630462019999,745405.16807,920,322515.6,378288.84465,0
1630462020000,1.1733,1.1741,1.1721,1.1722,518296.4,1630462079999,607980.82268,826,188008.4,220519.14406,0
1630462080000,1.1722,1.1726,1.1712,1.1713,721343.2,1630462139999,845400.96478,953,370828.2,434638.70077,0
1630462140000,1.1713,1.1741,1.1704,1.1740,1036735.2,1630462199999,1214910.77208,1115,468284.3,549063.97973,0
1630462200000,1.1739,1.1739,1.1716,1.1722,746404.4,1630462259999,875335.72924,786,381294.1,447285.15486,0
1630462260000,1.1723,1.1726,1.1711,1.1725,1588320.0,1630462319999,1861462.52601,909,1002022.2,1174377.72728,0
1630462320000,1.1726,1.1734,1.1722,1.1725,197625.6,1630462379999,231767.33787,564,104760.2,122850.20165,0
1630462380000,1.1726,1.1726,1.1704,1.1712,803659.2,1630462439999,941325.88355,745,404039.7,473187.98315,0
1630462440000,1.1713,1.1744,1.1708,1.1733,837608.6,1630462499999,982132.95020,965,627163.1,735420.31102,0
1630462500000,1.1734,1.1736,1.1709,1.1716,730742.2,1630462559999,857102.05526,731,164658.5,193119.82110,0
1630462560000,1.1717,1.1720,1.1705,1.1707,377915.3,1630462619999,442577.84901,663,173228.0,202905.12719,0
1630462620000,1.1705,1.1718,1.1702,1.1718,472217.9,1630462679999,552849.04972,539,282366.8,330566.64477,0
1630462680000,1.1718,1.1722,1.1698,1.1707,1086804.8,1630462739999,1272067.15431,821,543814.7,636526.58956,0
1630462740000,1.1708,1.1727,1.1706,1.1727,251371.2,1630462799999,294561.80054,339,145680.5,170725.01191,0
1630462800000,1.1727,1.1736,1.1726,1.1734,316200.5,1630462859999,370924.70663,529,162240.3,190322.95567,0
1630462860000,1.1735,1.1754,1.1726,1.1753,442168.9,1630462919999,519140.50465,708,276943.4,325173.64448,0
1630462920000,1.1753,1.1754,1.1730,1.1731,419196.6,1630462979999,492430.97799,638,117598.4,138162.34780,0
1630462980000,1.1730,1.1744,1.1728,1.1736,187315.2,1630463039999,219811.68108,536,101061.5,118598.27403,0
1630463040000,1.1737,1.1740,1.1725,1.1739,555373.3,1630463099999,651556.62039,561,383352.8,449701.04884,0
1630463100000,1.1739,1.1757,1.1735,1.1748,1057321.5,1630463159999,1242322.46813,734,615297.9,722942.94826,0
1630463160000,1.1748,1.1755,1.1743,1.1749,324561.6,1630463219999,381356.80671,542,171546.4,201565.91226,0
1630463220000,1.1750,1.1788,1.1746,1.1788,1003675.4,1630463279999,1180885.06505,1211,772521.3,908779.98720,0
1630463280000,1.1789,1.1799,1.1778,1.1784,1474346.4,1630463339999,1737995.02304,1283,1035460.2,1220561.23637,0
1630463340000,1.1785,1.1794,1.1764,1.1788,849131.9,1630463399999,1000449.46295,860,484521.7,570923.39522,0
1630463400000,1.1789,1.1810,1.1788,1.1797,1534336.5,1630463459999,1810435.09394,1411,1002176.7,1182488.72443,0
1630463460000,1.1796,1.1814,1.1794,1.1813,756498.0,1630463519999,892839.34659,1063,513510.9,606063.08456,0
1630463520000,1.1813,1.1832,1.1777,1.1784,2691682.2,1630463579999,3179166.62624,2373,1218907.8,1440118.17986,0
1630463580000,1.1784,1.1785,1.1759,1.1784,768015.1,1630463639999,903863.58880,1135,269547.7,317302.35737,0
1630463640000,1.1784,1.1784,1.1756,1.1772,1943425.7,1630463699999,2287886.66154,1180,1166743.6,1373520.03407,0
1630463700000,1.1773,1.1788,1.1767,1.1783,371646.1,1630463759999,437652.86664,696,211606.7,249233.60699,0
1630463760000,1.1783,1.1788,1.1775,1.1776,233196.7,1630463819999,274753.04164,565,63574.7,74917.64052,0
1630463820000,1.1776,1.1798,1.1776,1.1795,398105.4,1630463879999,469352.20393,723,247995.3,292391.82355,0
1630463880000,1.1795,1.1824,1.1795,1.1817,605665.7,1630463939999,715618.29556,1039,406412.5,480180.76939,0
1630463940000,1.1817,1.1862,1.1815,1.1851,2022787.9,1630463999999,2395521.92517,2749,1625274.8,1924799.07238,0
1630464000000,1.1850,1.1851,1.1805,1.1807,1227098.2,1630464059999,1450916.46673,1649,281978.4,333431.81188,0
1630464060000,1.1806,1.1844,1.1804,1.1833,1446318.7,1630464119999,1710656.11704,1163,1193387.1,1411524.31185,0
1630464120000,1.1833,1.1834,1.1802,1.1804,933006.3,1630464179999,1102436.10135,894,157039.7,185531.18137,0
1630464180000,1.1803,1.1813,1.1797,1.1798,313912.7,1630464239999,370544.10785,739,131238.6,154934.39161,0
1630464240000,1.1798,1.1803,1.1772,1.1794,2098319.3,1630464299999,2473479.16276,1649,787372.1,928490.27168,0
1630464300000,1.1795,1.1806,1.1761,1.1769,1368759.7,1630464359999,1612324.20199,1074,320311.9,377467.93532,0
1630464360000,1.1768,1.1785,1.1760,1.1784,583697.1,1630464419999,687021.96331,830,299853.9,353017.06409,0
1630464420000,1.1784,1.1785,1.1764,1.1764,372985.7,1630464479999,438991.28898,600,76245.2,89734.52020,0
1630464480000,1.1765,1.1769,1.1742,1.1750,1107696.5,1630464539999,1301831.71441,1255,166637.0,195887.75008,0
1630464540000,1.1750,1.1759,1.1740,1.1758,1084585.2,1630464599999,1274237.80903,916,645071.8,758001.51921,0
1630464600000,1.1758,1.1761,1.1727,1.1740,522492.6,1630464659999,613562.02166,997,152398.7,178986.63550,0
1630464660000,1.1739,1.1743,1.1730,1.1730,275824.7,1630464719999,323688.07809,605,127116.1,149177.29837,0
1630464720000,1.1730,1.1751,1.1713,1.1750,1585686.3,1630464779999,1858821.25395,1479,300130.5,352043.30833,0
1630464780000,1.1750,1.1752,1.1717,1.1717,504464.6,1630464839999,591728.94323,789,186834.3,219225.94667,0
1630464840000,1.1719,1.1739,1.1716,1.1727,498645.3,1630464899999,584787.17983,707,265462.3,311318.96573,0
1630464900000,1.1726,1.1733,1.1693,1.1694,1401631.4,1630464959999,1641325.31097,1681,232762.9,272729.33661,0
1630464960000,1.1694,1.1715,1.1688,1.1714,1330228.1,1630465019999,1556229.54288,1620,847267.4,991388.63165,0
1630465020000,1.1714,1.1720,1.1704,1.1710,570928.2,1630465079999,668751.45441,780,297875.0,348925.84067,0
1630465080000,1.1710,1.1749,1.1709,1.1733,1641623.5,1630465139999,1925525.30000,1450,1073586.6,1258890.35769,0
1630465140000,1.1733,1.1746,1.1728,1.1735,421631.5,1630465199999,494835.59426,672,345760.6,405804.32165,0
1630465200000,1.1735,1.1742,1.1721,1.1730,613984.4,1630465259999,720252.33268,726,209195.7,245435.63310,0
1630465260000,1.1730,1.1731,1.1702,1.1706,548119.0,1630465319999,642029.39815,760,206599.4,241935.33193,0
1630465320000,1.1705,1.1709,1.1687,1.1692,1161096.2,1630465379999,1358258.04491,1070,325074.6,380302.75517,0
1630465380000,1.1691,1.1694,1.1676,1.1677,1916306.0,1630465439999,2239292.86731,1476,523133.8,611398.21931,0
1630465440000,1.1676,1.1701,1.1673,1.1695,539918.4,1630465499999,631203.35146,874,370845.2,433622.69854,0
1630465500000,1.1695,1.1699,1.1684,1.1685,441014.2,1630465559999,515538.37920,613,141759.0,165719.83039,0
1630465560000,1.1685,1.1695,1.1685,1.1690,286219.9,1630465619999,334629.30450,537,149937.0,175304.37122,0
1630465620000,1.1690,1.1697,1.1680,1.1693,738372.3,1630465679999,863066.04262,783,589538.0,689129.60887,0
1630465680000,1.1693,1.1703,1.1685,1.1697,705544.4,1630465739999,824934.28013,741,466708.5,545684.41174,0
1630465740000,1.1696,1.1719,1.1696,1.1712,548496.6,1630465799999,642239.16633,695,371367.3,434858.16129,0
1630465800000,1.1711,1.1716,1.1696,1.1707,499983.5,1630465859999,585206.06251,624,206666.3,241912.44893,0
1630465860000,1.1706,1.1714,1.1700,1.1713,260591.1,1630465919999,305059.99238,529,162005.6,189657.69911,0
1630465920000,1.1714,1.1720,1.1688,1.1695,733815.0,1630465979999,858594.71458,742,263312.6,308207.98657,0
1630465980000,1.1695,1.1697,1.1677,1.1685,1026976.2,1630466039999,1200129.16128,776,402683.7,470777.98215,0
1630466040000,1.1685,1.1705,1.1684,1.1705,304206.6,1630466099999,355796.69533,460,241292.2,282264.43844,0
1630466100000,1.1705,1.1730,1.1701,1.1730,540979.4,1630466159999,633744.04601,691,397119.8,465232.95912,0
1630466160000,1.1729,1.1735,1.1719,1.1719,1163901.1,1630466219999,1364859.66137,846,623140.8,730852.74290,0
1630466220000,1.1719,1.1722,1.1709,1.1722,335613.7,1630466279999,393183.01377,610,163856.7,191979.95121,0
1630466280000,1.1722,1.1723,1.1708,1.1711,316174.6,1630466339999,370295.47408,481,148336.7,173735.14861,0
1630466340000,1.1712,1.1712,1.1689,1.1691,562479.4,1630466399999,658243.80031,630,253724.8,296923.46805,0
1630466400000,1.1689,1.1690,1.1667,1.1681,1074400.3,1630466459999,1254585.62457,1325,674196.5,787242.23495,0
1630466460000,1.1680,1.1680,1.1651,1.1669,1700948.7,1630466519999,1983637.74377,1581,373500.6,435711.89199,0
1630466520000,1.1668,1.1682,1.1663,1.1671,560230.6,1630466579999,654014.57521,699,207697.3,242473.13400,0
1630466580000,1.1672,1.1681,1.1660,1.1677,493603.9,1630466639999,576014.17806,688,231336.8,270015.64004,0
1630466640000,1.1677,1.1710,1.1677,1.1710,479358.5,1630466699999,560523.20738,721,338971.5,396386.54918,0
1630466700000,1.1711,1.1714,1.1701,1.1705,493242.3,1630466759999,577448.07866,644,233193.9,273008.21677,0
1630466760000,1.1706,1.1724,1.1705,1.1723,261739.0,1630466819999,306619.99279,650,163490.0,191517.75727,0
1630466820000,1.1723,1.1741,1.1718,1.1718,1559720.3,1630466879999,1829981.56871,1116,299273.0,351108.42482,0
1630466880000,1.1718,1.1719,1.1693,1.1696,739689.8,1630466939999,865673.63563,935,338032.0,395616.24254,0
1630466940000,1.1696,1.1735,1.1687,1.1731,3557138.3,1630466999999,4165426.16843,1684,2182770.1,2556796.16286,0
1630467000000,1.1729,1.1759,1.1724,1.1731,2166948.7,1630467059999,2544721.36353,1607,1708277.5,2006204.52827,0
1630467060000,1.1731,1.1735,1.1717,1.1719,380715.7,1630467119999,446402.58441,695,145636.0,170757.19558,0
1630467120000,1.1718,1.1721,1.1708,1.1708,255524.2,1630467179999,299324.37910,557,98788.2,115728.96931,0
1630467180000,1.1708,1.1713,1.1704,1.1707,260403.8,1630467239999,304879.13599,524,107100.4,125402.71467,0
1630467240000,1.1706,1.1722,1.1705,1.1715,230921.1,1630467299999,270495.58024,531,159986.0,187392.08334,0
1630467300000,1.1715,1.1715,1.1701,1.1706,268256.8,1630467359999,313993.53800,535,107790.9,126157.98936,0
1630467360000,1.1706,1.1714,1.1696,1.1696,495930.0,1630467419999,580264.12014,766,263140.8,307894.83780,0
1630467420000,1.1696,1.1702,1.1694,1.1696,341511.9,1630467479999,399478.13857,717,165436.3,193527.63360,0
1630467480000,1.1697,1.1733,1.1691,1.1732,650889.0,1630467539999,761791.20123,1048,380238.5,445123.51515,0
1630467540000,1.1732,1.1747,1.1722,1.1746,627430.4,1630467599999,736022.11230,843,243688.2,285968.77320,0
1630467600000,1.1746,1.1748,1.1730,1.1736,398258.9,1630467659999,467501.49452,764,125514.3,147331.54155,0
1630467660000,1.1736,1.1783,1.1734,1.1782,1799061.5,1630467719999,2116851.18300,1645,1459394.0,1717276.37032,0
1630467720000,1.1782,1.1785,1.1768,1.1782,979319.0,1630467779999,1153351.32902,1094,569485.9,670745.50336,0
1630467780000,1.1782,1.1818,1.1777,1.1818,2313555.5,1630467839999,2728924.40053,2528,1681028.4,1983161.31489,0
1630467840000,1.1818,1.1829,1.1792,1.1795,1635342.9,1630467899999,1931543.53104,2222,621178.9,733835.18604,0
1630467900000,1.1795,1.1821,1.1793,1.1818,936604.8,1630467959999,1105932.27388,1094,417532.0,493092.92721,0
1630467960000,1.1818,1.1824,1.1797,1.1805,603597.4,1630468019999,712905.56652,1073,283307.2,334654.91408,0
1630468020000,1.1806,1.1806,1.1777,1.1789,788019.7,1630468079999,928881.32510,1011,370325.7,436549.40321,0
1630468080000,1.1792,1.1810,1.1791,1.1808,498630.1,1630468139999,588410.63029,802,331280.5,390926.94257,0
1630468140000,1.1808,1.1834,1.1808,1.1816,961731.2,1630468199999,1136931.15795,1252,494121.7,584143.13135,0
1630468200000,1.1816,1.1823,1.1808,1.1809,400480.4,1630468259999,473122.07757,770,186829.4,220732.62790,0
1630468260000,1.1809,1.1819,1.1807,1.1809,590537.3,1630468319999,697582.35993,605,218970.2,258664.11377,0
1630468320000,1.1808,1.1820,1.1808,1.1814,256058.3,1630468379999,302543.83455,594,141936.8,167707.09995,0
1630468380000,1.1814,1.1820,1.1800,1.1800,602454.8,1630468439999,711725.30137,693,89849.7,106137.92075,0
