1601512080000,359.78,359.80,358.98,359.04,1744.406,1601512139999,626667.80165,911,786.637,282598.21648,0
1601512140000,359.08,359.09,358.61,358.89,2484.936,1601512199999,891637.21137,764,1014.140,363871.14911,0
1601512200000,358.90,359.66,358.90,359.64,1289.841,1601512259999,463399.20624,522,1128.786,405534.42099,0
1601512260000,359.66,359.66,359.29,359.35,842.516,1601512319999,302919.57905,339,230.274,82775.54702,0
1601512320000,359.31,359.55,359.03,359.53,837.286,1601512379999,300839.55036,358,288.073,103501.43692,0
1601512380000,359.49,359.59,359.21,359.37,650.626,1601512439999,233849.80522,291,276.842,99506.04939,0
1601512440000,359.31,359.39,359.16,359.18,317.040,1601512499999,113911.57163,336,187.697,67443.05388,0
1601512500000,359.17,359.79,359.17,359.33,833.127,1601512559999,299552.20352,467,521.368,187458.29772,0
1601512560000,359.33,359.33,359.00,359.21,1766.454,1601512619999,634256.45366,376,183.452,65879.26991,0
1601512620000,359.22,359.40,359.11,359.11,413.133,1601512679999,148427.47607,274,100.493,36105.78219,0
1601512680000,359.08,359.48,359.00,359.30,609.063,1601512739999,218749.13746,298,235.267,84507.56416,0
1601512740000,359.27,359.64,359.27,359.64,256.316,1601512799999,92121.52659,243,195.283,70188.58211,0
1601512800000,359.65,359.81,359.50,359.57,661.317,1601512859999,237869.58810,414,427.955,153935.29921,0
1601512860000,359.57,359.57,359.37,359.47,247.236,1601512919999,88874.48696,182,25.003,8987.82362,0
1601512920000,359.47,359.50,359.24,359.35,880.408,1601512979999,316468.98772,280,583.067,209603.46039,0
1601512980000,359.35,359.49,359.18,359.44,490.962,1601513039999,176416.80093,306,256.995,92346.72200,0
1601513040000,359.40,359.46,359.31,359.40,436.390,1601513099999,156833.58313,192,367.728,132156.96156,0
1601513100000,359.33,359.33,359.06,359.10,362.246,1601513159999,130129.00752,270,63.825,22925.24700,0
1601513160000,359.10,359.43,359.10,359.39,298.330,1601513219999,107155.25271,200,50.738,18226.11652,0
1601513220000,359.39,359.47,359.27,359.33,187.003,1601513279999,67205.03818,208,46.844,16835.47329,0
1601513280000,359.32,359.63,359.32,359.63,209.685,1601513339999,75377.18721,187,175.360,63039.52207,0
1601513340000,359.63,359.63,359.20,359.36,368.488,1601513399999,132457.56484,195,79.884,28717.04104,0
1601513400000,359.36,359.42,359.10,359.25,297.262,1601513459999,106797.50812,259,26.626,9565.35727,0
1601513460000,359.25,359.39,359.11,359.27,208.039,1601513519999,74747.72546,229,71.594,25721.93517,0
1601513520000,359.24,359.24,359.00,359.15,610.746,1601513579999,219302.67223,286,247.405,88843.20171,0
1601513580000,359.15,359.24,359.12,359.24,181.542,1601513639999,65200.76587,158,118.489,42555.58031,0
1601513640000,359.24,359.42,359.23,359.23,231.643,1601513699999,83249.15248,366,134.423,48308.57322,0
1601513700000,359.24,359.46,358.98,359.20,515.548,1601513759999,185238.69980,350,149.880,53861.24774,0
1601513760000,359.23,359.39,359.09,359.22,934.425,1601513819999,335677.73534,274,298.213,107149.16242,0
1601513820000,359.21,359.45,359.19,359.23,210.821,1601513879999,75762.29629,170,37.617,13516.59537,0
1601513880000,359.21,359.25,358.84,358.96,647.478,1601513939999,232473.73577,254,219.676,78871.37450,0
1601513940000,358.97,359.30,358.97,359.23,714.582,1601513999999,256610.27021,313,388.918,139654.86273,0
1601514000000,359.23,359.50,359.22,359.37,1546.468,1601514059999,555712.15850,405,1028.334,369518.21119,0
1601514060000,359.37,359.50,359.23,359.35,583.162,1601514119999,209585.44804,272,317.029,113934.74266,0
1601514120000,359.36,359.47,359.06,359.17,737.697,1601514179999,265087.07626,296,420.205,150995.74911,0
1601514180000,359.17,359.17,358.93,359.01,721.133,1601514239999,258917.11501,338,333.121,119602.84479,0
1601514240000,359.01,359.10,358.61,358.74,702.161,1601514299999,251952.09972,430,178.334,63988.71648,0
1601514300000,358.74,359.11,358.56,358.95,1033.717,1601514359999,370957.63088,577,489.254,175612.59011,0
1601514360000,358.96,359.36,358.96,359.29,775.404,1601514419999,278550.12636,341,568.170,204113.77419,0
1601514420000,359.30,359.47,359.28,359.45,579.039,1601514479999,208085.80824,371,456.470,164037.02152,0
1601514480000,359.45,359.54,359.25,359.26,535.946,1601514539999,192650.22436,234,150.175,53988.99001,0
1601514540000,359.26,359.26,358.88,358.97,1067.204,1601514599999,383179.91622,316,162.822,58465.55367,0
1601514600000,358.97,359.26,358.97,359.12,968.858,1601514659999,347927.98918,382,565.315,202991.98425,0
1601514660000,359.12,359.35,359.01,359.15,483.751,1601514719999,173782.51637,306,341.614,122718.98243,0
1601514720000,359.15,359.40,359.09,359.38,373.909,1601514779999,134350.03779,313,301.195,108222.84658,0
1601514780000,359.39,359.50,359.30,359.40,748.995,1601514839999,269205.62532,357,545.309,196000.22861,0
1601514840000,359.42,359.46,359.34,359.36,354.354,1601514899999,127355.98737,312,53.564,19252.27181,0
1601514900000,359.35,359.50,359.25,359.28,294.626,1601514959999,105896.14954,274,127.904,45969.51677,0
1601514960000,359.28,359.33,359.27,359.33,55.280,1601515019999,19862.93146,210,36.594,13148.96043,0
1601515020000,359.33,359.33,359.12,359.12,170.672,1601515079999,61310.92629,195,68.914,24754.85794,0
1601515080000,359.12,359.59,359.12,359.48,586.035,1601515139999,210643.76277,297,347.947,125054.01164,0
1601515140000,359.46,359.70,359.46,359.59,925.424,1601515199999,332788.73363,296,803.342,288890.80155,0
1601515200000,359.59,359.59,359.35,359.39,420.023,1601515259999,151012.90628,217,194.971,70091.66585,0
1601515260000,359.42,359.52,359.42,359.49,45.301,1601515319999,16285.33439,179,20.567,7393.64716,0
1601515320000,359.48,359.70,359.48,359.58,497.521,1601515379999,178894.61296,255,461.913,166087.46970,0
1601515380000,359.58,359.68,359.20,359.24,465.610,1601515439999,167337.03608,281,118.763,42698.37643,0
1601515440000,359.24,359.39,359.22,359.35,272.774,1601515499999,98011.56959,272,117.439,42200.27479,0
1601515500000,359.38,359.62,359.33,359.50,351.107,1601515559999,126226.86495,255,119.133,42820.63332,0
1601515560000,359.50,359.51,359.35,359.45,257.355,1601515619999,92510.95516,184,35.765,12856.73703,0
1601515620000,359.42,359.53,359.40,359.52,684.928,1601515679999,246215.67703,248,425.485,152959.19202,0
1601515680000,359.52,359.78,359.51,359.65,647.969,1601515739999,233056.62498,266,585.653,210645.61936,0
1601515740000,359.66,359.73,359.45,359.45,338.568,1601515799999,121753.64889,207,143.249,51519.29864,0
1601515800000,359.45,359.78,359.45,359.66,328.826,1601515859999,118284.42731,285,214.016,76988.83287,0
1601515860000,359.66,359.78,359.63,359.77,104.334,1601515919999,37527.05646,198,75.873,27290.74863,0
1601515920000,359.77,359.87,359.68,359.85,260.420,1601515979999,93694.26677,376,171.193,61593.07218,0
1601515980000,359.85,359.86,359.57,359.78,548.925,1601516039999,197466.34345,628,213.622,76856.15390,0
1601516040000,359.78,359.87,359.72,359.83,277.517,1601516099999,99855.93900,605,177.049,63707.40911,0
1601516100000,359.79,359.92,359.70,359.91,704.976,1601516159999,253670.83224,365,473.565,170406.54224,0
1601516160000,359.90,360.00,359.81,359.87,956.986,1601516219999,344447.23121,424,557.752,200766.44475,0
1601516220000,359.86,359.93,359.65,359.76,471.334,1601516279999,169583.20547,248,133.602,48067.30501,0
1601516280000,359.79,359.96,359.58,359.87,494.919,1601516339999,178041.11042,270,207.239,74568.97543,0
1601516340000,359.86,359.95,359.80,359.85,683.829,1601516399999,246079.60593,189,327.512,117872.87879,0
1601516400000,359.86,360.00,359.86,359.99,539.158,1601516459999,194064.75074,230,373.511,134442.79120,0
1601516460000,359.99,360.22,359.99,360.10,958.198,1601516519999,345049.72861,382,806.587,290450.95288,0
1601516520000,360.13,360.30,360.10,360.19,742.680,1601516579999,267540.38277,347,586.597,211316.47492,0
1601516580000,360.15,360.19,359.87,359.89,297.796,1601516639999,107219.05759,309,54.791,19728.13223,0
1601516640000,359.89,360.28,359.89,360.28,268.308,1601516699999,96619.46460,290,168.796,60780.96714,0
1601516700000,360.28,360.29,359.99,360.00,1381.687,1601516759999,497473.63547,335,907.356,326662.68975,0
1601516760000,360.00,360.18,359.94,360.09,993.274,1601516819999,357603.94741,326,626.431,225522.40481,0
1601516820000,360.09,360.09,359.86,360.09,243.359,1601516879999,87613.07100,200,139.113,50080.08588,0
1601516880000,360.08,360.20,360.00,360.12,736.310,1601516939999,265130.12634,220,457.161,164616.43560,0
1601516940000,360.12,360.68,360.02,360.39,2965.857,1601516999999,1069127.29454,722,1969.875,710136.81429,0
1601517000000,360.40,360.77,360.36,360.63,1005.103,1601517059999,362465.49128,383,389.024,140289.31246,0
1601517060000,360.60,360.81,360.51,360.73,870.715,1601517119999,314038.66125,319,349.963,126226.56811,0
1601517120000,360.73,361.02,360.60,360.90,1238.968,1601517179999,447140.99460,398,1022.057,368866.99087,0
1601517180000,360.92,361.10,360.87,360.99,971.682,1601517239999,350779.92910,298,608.698,219749.54482,0
1601517240000,361.00,361.29,361.00,361.22,864.239,1601517299999,312145.27078,432,634.952,229329.56141,0
1601517300000,361.23,361.40,360.83,360.90,1612.793,1601517359999,582477.06524,638,788.821,284898.80812,0
1601517360000,360.93,361.21,360.90,361.04,1389.159,1601517419999,501518.54689,346,591.495,213539.33131,0
1601517420000,361.05,361.09,360.81,360.87,668.505,1601517479999,241304.92771,296,238.679,86148.27792,0
1601517480000,360.88,361.10,360.88,361.08,403.103,1601517539999,145519.44776,218,320.293,115623.33055,0
1601517540000,361.07,361.29,361.07,361.24,710.120,1601517599999,256486.88779,279,502.605,181537.09560,0
1601517600000,361.25,363.40,361.20,362.85,20917.462,1601517659999,7584347.77891,3854,15289.683,5542818.92380,0
1601517660000,362.83,363.27,362.73,362.82,4293.593,1601517719999,1558591.72099,1094,3098.892,1124988.24611,0
1601517720000,362.81,362.96,362.47,362.56,2265.190,1601517779999,821679.56351,733,1135.842,412013.59925,0
1601517780000,362.56,364.23,362.56,363.30,8349.894,1601517839999,3036989.30365,1982,6290.075,2287947.55077,0
1601517840000,363.28,363.71,363.24,363.35,1511.294,1601517899999,549382.51069,688,937.154,340683.75820,0
1601517900000,363.35,363.60,363.06,363.10,1567.976,1601517959999,569751.66635,638,655.040,238069.86604,0
1601517960000,363.11,363.60,363.11,363.34,1824.184,1601518019999,662854.21529,581,804.665,292398.15948,0
1601518020000,363.34,363.34,362.61,362.76,1872.379,1601518079999,679706.17117,681,417.633,151620.97960,0
1601518080000,362.75,363.16,362.51,362.74,1925.587,1601518139999,698628.51900,592,902.447,327483.28301,0
1601518140000,362.74,362.96,362.55,362.73,2552.156,1601518199999,925831.78320,524,1928.718,699736.36023,0
1601518200000,362.75,363.11,362.75,363.06,1585.925,1601518259999,575675.16149,500,1097.924,398543.13320,0
1601518260000,363.06,363.12,362.82,362.98,664.261,1601518319999,241106.94431,382,245.243,89024.86828,0
1601518320000,362.98,363.48,362.76,363.12,1846.051,1601518379999,670636.27107,760,1274.540,463011.27593,0
1601518380000,363.13,363.24,362.93,363.18,513.128,1601518439999,186322.68983,444,204.041,74090.52132,0
1601518440000,363.18,363.35,363.02,363.07,1137.203,1601518499999,413017.00638,490,958.780,348222.84807,0
1601518500000,363.07,363.36,362.92,362.99,1158.876,1601518559999,420775.64039,576,392.378,142518.90270,0
1601518560000,362.99,363.00,362.76,362.87,826.487,1601518619999,299939.60123,354,164.715,59784.85266,0
1601518620000,362.87,362.99,362.70,362.80,1084.869,1601518679999,393647.44856,319,556.676,202016.04271,0
1601518680000,362.82,363.32,362.82,363.05,1148.645,1601518739999,417123.51491,360,737.198,267690.14561,0
1601518740000,363.01,363.45,363.01,363.29,879.097,1601518799999,319414.10299,349,759.522,275981.49460,0
1601518800000,363.29,363.43,362.86,362.94,1929.795,1601518859999,700760.00130,486,993.123,360675.78954,0
1601518860000,362.94,363.01,362.83,362.98,322.721,1601518919999,117132.13081,298,227.679,82641.22611,0
1601518920000,362.98,362.98,362.71,362.74,519.169,1601518979999,188377.51907,298,249.690,90608.03048,0
1601518980000,362.72,362.76,362.65,362.67,715.641,1601519039999,259564.89463,283,152.259,55227.62765,0
1601519040000,362.68,363.09,362.65,362.78,777.225,1601519099999,281997.82150,620,535.636,194345.46476,0
1601519100000,362.78,363.00,362.78,362.92,516.857,1601519159999,187544.72047,284,228.174,82791.16313,0
1601519160000,362.91,363.06,362.80,363.03,411.059,1601519219999,149169.63573,289,122.578,44488.07724,0
1601519220000,363.01,363.06,362.79,362.79,1148.787,1601519279999,416875.57025,331,282.036,102376.21754,0
1601519280000,362.77,362.95,362.75,362.81,457.388,1601519339999,165958.90087,283,246.292,89361.99393,0
1601519340000,362.87,362.95,362.60,362.61,269.578,1601519399999,97796.18783,270,120.927,43875.14566,0
1601519400000,362.62,363.03,362.62,363.03,679.728,1601519459999,246607.19911,348,406.430,147453.27729,0
1601519460000,363.02,363.03,362.56,362.62,755.167,1601519519999,273964.44592,409,132.260,47984.01524,0
1601519520000,362.62,362.86,362.60,362.74,269.683,1601519579999,97814.43794,294,176.977,64192.13938,0
1601519580000,362.75,362.90,362.74,362.77,453.184,1601519639999,164419.93573,457,340.250,123450.21516,0
1601519640000,362.77,362.90,362.61,362.74,195.451,1601519699999,70902.09839,211,106.692,38706.15819,0
1601519700000,362.74,362.74,362.56,362.61,457.755,1601519759999,166001.79277,295,112.277,40715.47315,0
1601519760000,362.62,362.69,362.56,362.56,440.529,1601519819999,159724.40646,216,44.704,16211.33013,0
1601519820000,362.56,362.63,362.31,362.54,1111.063,1601519879999,402711.01040,421,533.560,193405.61262,0
1601519880000,362.54,362.71,362.40,362.69,463.049,1601519939999,167895.24796,263,127.285,46153.68118,0
1601519940000,362.69,362.69,362.54,362.62,329.485,1601519999999,119474.52679,220,267.273,96914.67012,0
1601520000000,362.62,362.64,362.46,362.62,425.502,1601520059999,154261.72613,291,178.762,64810.26227,0
1601520060000,362.65,362.88,362.65,362.86,439.314,1601520119999,159372.34821,197,397.447,144183.43621,0
1601520120000,362.86,362.87,362.60,362.76,227.188,1601520179999,82420.45276,257,122.884,44583.57384,0
1601520180000,362.76,362.76,362.54,362.76,543.597,1601520239999,197121.54034,276,228.868,82999.88517,0
1601520240000,362.76,362.86,362.71,362.77,274.970,1601520299999,99750.71926,201,47.621,17276.98083,0
1601520300000,362.78,362.87,362.76,362.82,398.048,1601520359999,144410.36797,264,214.032,77653.43877,0
1601520360000,362.83,362.83,362.36,362.41,1059.621,1601520419999,384243.94654,316,125.975,45665.17513,0
1601520420000,362.40,362.50,362.29,362.37,499.485,1601520479999,181009.15912,247,247.033,89519.91189,0
1601520480000,362.38,362.38,362.19,362.20,627.695,1601520539999,227396.50006,299,215.427,78042.46019,0
1601520540000,362.21,362.36,362.16,362.30,691.986,1601520599999,250680.26093,305,580.590,210332.88843,0
1601520600000,362.25,362.31,362.13,362.19,572.232,1601520659999,207262.48211,260,142.795,51724.59380,0
1601520660000,362.24,362.50,362.23,362.41,464.258,1601520719999,168232.04181,224,349.348,126591.20402,0
1601520720000,362.44,362.48,362.41,362.48,113.405,1601520779999,41100.29203,162,26.720,9684.34941,0
1601520780000,362.48,362.48,362.33,362.39,127.698,1601520839999,46280.52014,199,6.849,2481.94471,0
1601520840000,362.38,362.43,362.12,362.26,771.275,1601520899999,279404.72364,372,413.816,149927.26512,0
1601520900000,362.23,362.42,362.23,362.34,331.962,1601520959999,120284.40452,174,248.489,90040.97261,0
1601520960000,362.33,362.46,362.31,362.40,169.442,1601521019999,61402.27826,200,77.401,28050.79096,0
1601521020000,362.39,362.44,362.26,362.33,455.368,1601521079999,164988.84133,170,39.310,14245.05062,0
1601521080000,362.33,362.43,362.25,362.40,145.999,1601521139999,52905.00646,144,104.734,37953.31481,0
1601521140000,362.40,362.51,362.39,362.42,771.763,1601521199999,279740.35678,293,651.137,236020.54271,0
1601521200000,362.43,363.09,362.43,362.83,1975.263,1601521259999,716677.48008,480,1600.479,580704.51229,0
1601521260000,362.82,362.87,362.82,362.85,349.960,1601521319999,126977.64662,176,166.796,60521.58773,0
1601521320000,362.84,362.85,362.09,362.14,1324.976,1601521379999,480401.85462,623,256.905,93088.74119,0
1601521380000,362.14,362.19,362.00,362.14,606.437,1601521439999,219580.36054,335,208.435,75474.20471,0
1601521440000,362.13,362.21,362.04,362.15,147.995,1601521499999,53590.70000,222,109.486,39646.44210,0
1601521500000,362.16,362.32,362.00,362.05,682.129,1601521559999,246998.59918,268,69.444,25146.03774,0
1601521560000,362.00,362.16,361.96,362.07,1097.710,1601521619999,397428.20900,421,177.472,64257.56144,0
1601521620000,362.08,362.20,361.86,361.92,652.452,1601521679999,236238.45644,328,488.641,176939.32650,0
1601521680000,361.92,362.28,361.76,362.24,927.518,1601521739999,335784.72509,452,630.824,228390.53318,0
1601521740000,362.24,362.30,362.06,362.06,327.756,1601521799999,118719.43305,439,224.165,81201.76009,0
1601521800000,362.07,362.41,362.07,362.19,784.263,1601521859999,284079.63611,759,385.027,139479.68252,0
1601521860000,362.17,362.25,362.09,362.20,159.576,1601521919999,57793.53409,375,32.340,11713.06343,0
1601521920000,362.21,362.36,362.21,362.32,256.596,1601521979999,92962.42493,282,227.773,82520.13689,0
1601521980000,362.32,362.36,362.20,362.26,319.719,1601522039999,115825.79232,340,105.924,38375.77640,0
1601522040000,362.31,362.40,362.17,362.27,549.123,1601522099999,198942.32893,336,239.594,86808.72991,0
1601522100000,362.27,362.55,362.09,362.52,816.678,1601522159999,295912.41508,282,523.730,189787.11966,0
1601522160000,362.55,362.58,362.36,362.36,304.500,1601522219999,110376.72097,197,78.051,28294.21901,0
1601522220000,362.35,362.50,362.10,362.26,1125.022,1601522279999,407569.34920,328,332.281,120402.75949,0
1601522280000,362.26,362.42,362.16,362.28,368.008,1601522339999,133325.77531,243,191.012,69202.79285,0
1601522340000,362.28,362.29,362.00,362.05,1334.616,1601522399999,483251.25688,284,177.500,64278.14129,0
1601522400000,362.02,362.40,362.02,362.39,275.166,1601522459999,99651.86843,210,222.593,80612.77535,0
1601522460000,362.39,362.59,362.37,362.37,249.352,1601522519999,90395.03295,257,185.874,67388.15852,0
1601522520000,362.31,362.46,362.22,362.46,77.950,1601522579999,28241.14927,231,40.349,14618.97563,0
1601522580000,362.46,362.46,362.21,362.38,148.879,1601522639999,53942.91461,197,56.760,20566.06378,0
1601522640000,362.38,362.58,362.27,362.31,184.477,1601522699999,66858.73326,236,91.060,33005.08869,0
1601522700000,362.29,362.53,362.29,362.40,169.718,1601522759999,61514.85676,279,114.045,41335.57851,0
1601522760000,362.38,362.40,362.16,362.37,340.938,1601522819999,123532.05777,180,262.048,94951.75460,0
1601522820000,362.37,362.44,362.34,362.43,122.696,1601522879999,44465.64731,175,95.684,34676.04682,0
1601522880000,362.42,362.44,362.33,362.33,128.667,1601522939999,46627.48875,175,86.540,31362.48248,0
1601522940000,362.33,362.50,362.32,362.38,485.023,1601522999999,175758.30917,241,107.073,38801.59035,0
1601523000000,362.38,362.65,362.37,362.53,595.990,1601523059999,216074.40254,251,522.636,189479.17576,0
1601523060000,362.53,362.81,362.45,362.72,2131.178,1601523119999,772899.37926,565,1140.097,413501.53969,0
1601523120000,362.72,362.72,362.45,362.49,193.890,1601523179999,70283.96060,221,53.390,19352.68561,0
1601523180000,362.49,362.55,362.21,362.21,835.512,1601523239999,302765.58388,311,150.435,54522.86394,0
1601523240000,362.21,362.38,362.18,362.22,244.274,1601523299999,88489.62693,183,144.342,52289.30801,0
1601523300000,362.21,362.31,362.17,362.26,114.999,1601523359999,41652.33544,183,78.396,28394.46486,0
1601523360000,362.26,362.30,362.18,362.23,205.059,1601523419999,74281.33486,220,60.881,22053.76135,0
1601523420000,362.23,362.30,362.18,362.19,152.944,1601523479999,55402.31658,177,55.868,20236.37930,0
1601523480000,362.19,362.40,362.13,362.39,217.955,1601523539999,78957.22800,236,177.335,64244.76965,0
1601523540000,362.39,362.44,362.24,362.30,385.051,1601523599999,139531.74990,228,310.331,112458.84086,0
1601523600000,362.31,362.32,362.20,362.32,154.068,1601523659999,55810.18546,194,28.904,10470.88611,0
1601523660000,362.32,362.50,362.31,362.47,444.095,1601523719999,160951.06607,184,181.186,65671.87097,0
1601523720000,362.47,362.60,362.37,362.38,408.256,1601523779999,147998.12739,232,319.446,115807.68517,0
1601523780000,362.38,362.49,362.26,362.26,150.562,1601523839999,54553.78933,164,38.126,13817.10094,0
1601523840000,362.26,362.41,362.13,362.40,159.325,1601523899999,57713.55841,204,77.997,28256.34603,0
1601523900000,362.40,362.40,362.22,362.34,85.749,1601523959999,31068.12846,177,27.285,9885.15399,0
1601523960000,362.34,362.34,362.20,362.22,188.932,1601524019999,68443.49059,178,43.167,15638.68494,0
1601524020000,362.22,362.33,362.18,362.32,150.055,1601524079999,54350.96921,145,56.556,20486.38371,0
1601524080000,362.32,362.33,362.19,362.20,136.066,1601524139999,49296.13844,130,80.122,29028.77486,0
1601524140000,362.20,362.34,362.13,362.33,581.849,1601524199999,210763.30049,166,318.104,115245.52438,0
1601524200000,362.34,362.34,362.14,362.30,396.446,1601524259999,143612.30902,201,165.149,59829.48416,0
1601524260000,362.30,362.30,362.13,362.19,264.733,1601524319999,95876.23349,220,39.190,14194.24584,0
1601524320000,362.17,362.29,362.08,362.17,897.611,1601524379999,325132.78979,183,373.292,135220.26874,0
1601524380000,362.17,362.17,362.08,362.11,53.379,1601524439999,19329.86476,125,13.750,4979.34431,0
1601524440000,362.09,362.10,361.91,361.95,622.842,1601524499999,225458.40296,246,108.383,39235.64903,0
1601524500000,361.95,362.22,361.95,362.13,503.022,1601524559999,182166.36328,186,433.543,157003.93405,0
1601524560000,362.12,362.15,361.95,362.15,439.216,1601524619999,159020.16396,114,320.583,116066.90509,0
1601524620000,362.15,362.15,361.87,362.00,1088.609,1601524679999,394063.17975,262,65.719,23793.84788,0
1601524680000,362.00,362.24,361.99,362.24,375.662,1601524739999,136022.71359,107,255.067,92363.43064,0
1601524740000,362.24,362.38,362.10,362.37,529.594,1601524799999,191867.56631,281,393.495,142565.71445,0
1601524800000,362.37,362.43,362.13,362.34,1212.122,1601524859999,439165.96411,500,665.841,241250.44728,0
1601524860000,362.33,362.34,362.28,362.33,166.172,1601524919999,60209.27637,183,118.555,42956.24006,0
1601524920000,362.33,362.62,362.21,362.59,3038.852,1601524979999,1101396.65024,518,2184.732,791786.92635,0
1601524980000,362.59,362.59,362.32,362.55,482.085,1601525039999,174752.64446,217,270.952,98223.22021,0
1601525040000,362.55,362.60,362.43,362.59,323.224,1601525099999,117184.58074,347,173.263,62818.07699,0
1601525100000,362.58,362.60,362.32,362.49,778.714,1601525159999,282246.98791,297,247.492,89704.71509,0
1601525160000,362.49,362.60,362.43,362.60,575.552,1601525219999,208659.75881,272,425.239,154168.15573,0
1601525220000,362.59,362.67,362.43,362.65,608.582,1601525279999,220640.84312,248,315.545,114407.69301,0
1601525280000,362.64,362.88,362.64,362.83,537.237,1601525339999,194877.53957,267,478.681,173638.99768,0
1601525340000,362.82,363.00,362.80,362.97,678.535,1601525399999,246251.72066,319,412.493,149702.12994,0
1601525400000,362.95,363.11,362.94,363.10,593.113,1601525459999,215323.68154,300,474.026,172089.88052,0
1601525460000,363.10,363.26,363.10,363.23,556.646,1601525519999,202156.74613,253,476.499,173055.15437,0
1601525520000,363.23,363.40,363.15,363.19,1020.999,1601525579999,370912.90006,443,749.478,272287.31427,0
1601525580000,363.18,363.32,362.95,363.26,2283.091,1601525639999,829151.89835,516,1356.508,492676.38312,0
1601525640000,363.27,363.31,363.06,363.29,431.729,1601525699999,156820.38938,318,261.658,95047.20278,0
1601525700000,363.29,363.59,363.10,363.51,1884.164,1601525759999,684595.22452,534,1100.961,400084.98238,0
1601525760000,363.52,363.67,363.33,363.53,1632.568,1601525819999,593553.43691,471,861.680,313277.33179,0
1601525820000,363.52,363.84,363.47,363.80,1930.845,1601525879999,702250.54955,413,1645.195,598366.22503,0
1601525880000,363.82,363.86,363.69,363.85,1031.189,1601525939999,375155.27867,334,614.886,223707.43228,0
1601525940000,363.85,363.98,363.24,363.44,1547.250,1601525999999,562595.96683,519,908.586,330412.40710,0
1601526000000,363.44,363.44,363.05,363.19,574.862,1601526059999,208802.67594,276,147.282,53496.23049,0
1601526060000,363.19,363.36,363.19,363.25,470.183,1601526119999,170805.18648,159,238.108,86498.09362,0
1601526120000,363.25,363.45,363.02,363.11,393.406,1601526179999,142888.38661,270,252.720,91793.83151,0
1601526180000,363.10,363.20,362.91,363.05,1559.041,1601526239999,565978.53232,352,358.017,129975.14335,0
1601526240000,363.00,363.10,362.77,363.09,1782.199,1601526299999,646805.09151,402,537.362,195058.84612,0
1601526300000,363.09,363.09,363.00,363.02,603.972,1601526359999,219247.23124,164,69.735,25314.81871,0
1601526360000,363.02,363.02,362.87,362.90,235.215,1601526419999,85373.91014,205,97.944,35549.66206,0
