1604191440000,385.86,386.50,385.84,386.34,1255.922,1604191499999,485176.19671,458,991.598,383051.93041,0
1604191500000,386.34,386.40,385.89,386.40,1482.919,1604191559999,572593.52084,399,849.644,328087.99280,0
1604191560000,386.39,386.79,386.01,386.08,1549.698,1604191619999,598799.71026,488,906.142,350226.98708,0
1604191620000,386.08,386.40,386.05,386.31,691.546,1604191679999,267086.89127,268,430.575,166300.60608,0
1604191680000,386.31,386.65,386.31,386.62,852.500,1604191739999,329459.96871,259,795.786,307545.41414,0
1604191740000,386.62,386.80,386.48,386.48,805.817,1604191799999,311556.51509,304,452.455,174946.62142,0
1604191800000,386.47,386.48,386.27,386.44,629.634,1604191859999,243255.37662,251,185.863,71810.32582,0
1604191860000,386.43,386.51,386.42,386.42,409.523,1604191919999,158255.09217,216,147.036,56824.23424,0
1604191920000,386.42,386.80,386.42,386.69,310.292,1604191979999,119969.89774,220,200.656,77581.55880,0
1604191980000,386.69,386.71,386.49,386.58,101.798,1604192039999,39351.35847,160,45.911,17746.99530,0
1604192040000,386.58,386.58,386.23,386.24,351.630,1604192099999,135858.86653,179,16.162,6244.51452,0
1604192100000,386.23,386.38,386.03,386.32,620.043,1604192159999,239469.37730,338,196.269,75805.57797,0
1604192160000,386.32,387.00,386.31,386.74,2050.433,1604192219999,793293.73014,443,1844.124,713481.25356,0
1604192220000,386.73,386.98,386.73,386.89,685.650,1604192279999,265296.24869,178,605.268,234197.59985,0
1604192280000,386.89,386.89,386.63,386.68,630.126,1604192339999,243695.02979,246,285.506,110409.25764,0
1604192340000,386.68,386.80,386.60,386.66,276.252,1604192399999,106825.72587,164,131.775,50958.02578,0
1604192400000,386.66,386.86,386.29,386.86,583.769,1604192459999,225695.81197,331,326.057,126063.61896,0
1604192460000,386.86,387.16,386.85,387.03,2767.559,1604192519999,1071031.29507,457,2456.807,950762.89027,0
1604192520000,387.02,387.08,386.88,386.92,391.312,1604192579999,151431.59247,252,267.778,103623.96618,0
1604192580000,386.93,387.06,386.85,387.05,210.583,1604192639999,81469.76385,229,95.230,36842.49732,0
1604192640000,387.06,387.17,386.99,387.00,264.222,1604192699999,102275.35751,303,126.526,48976.02109,0
1604192700000,387.00,387.80,387.00,387.70,1141.485,1604192759999,442333.40042,587,773.212,299619.49298,0
1604192760000,387.69,387.69,387.45,387.58,381.343,1604192819999,147801.36694,314,287.796,111545.12810,0
1604192820000,387.59,387.94,387.58,387.87,743.442,1604192879999,288300.29595,388,553.027,214449.63731,0
1604192880000,387.87,388.03,387.81,387.98,829.384,1604192939999,321724.24393,343,591.726,229542.21747,0
1604192940000,387.99,387.99,387.91,387.93,367.603,1604192999999,142610.51847,195,37.113,14398.08321,0
1604193000000,387.93,387.96,387.80,387.88,328.196,1604193059999,127302.99552,289,124.391,48248.01029,0
1604193060000,387.88,387.89,387.77,387.77,281.357,1604193119999,109122.72310,326,111.107,43093.64559,0
1604193120000,387.77,387.77,387.69,387.70,184.435,1604193179999,71508.70087,260,19.328,7494.01712,0
1604193180000,387.70,387.71,387.67,387.71,100.658,1604193239999,39024.29750,239,57.910,22451.07359,0
1604193240000,387.71,388.10,387.70,388.08,340.461,1604193299999,132074.81009,324,246.869,95771.17149,0
1604193300000,388.08,388.26,388.07,388.22,565.518,1604193359999,219521.57982,341,467.560,181497.08370,0
1604193360000,388.22,388.32,388.04,388.32,660.773,1604193419999,256493.98725,357,436.805,169567.64135,0
1604193420000,388.33,388.36,388.00,388.22,624.142,1604193479999,242217.85244,280,163.419,63435.74611,0
1604193480000,388.22,388.56,388.22,388.56,817.416,1604193539999,317530.65928,413,662.678,257422.44872,0
1604193540000,388.56,388.96,388.48,388.84,2210.013,1604193599999,859235.43074,744,1665.264,647465.78431,0
1604193600000,388.91,389.08,388.87,388.98,1102.655,1604193659999,428918.21355,444,535.749,208402.93699,0
1604193660000,388.98,390.00,388.96,389.82,4061.479,1604193719999,1582602.57132,968,2910.091,1133920.30425,0
1604193720000,389.82,390.00,389.78,389.99,983.814,1604193779999,383590.17476,420,624.915,243665.05164,0
1604193780000,390.00,390.27,389.78,389.78,2310.126,1604193839999,901046.68287,594,1756.308,685054.84126,0
1604193840000,389.78,389.79,389.16,389.36,2730.857,1604193899999,1063534.32262,533,1090.557,424627.35621,0
1604193900000,389.37,389.53,388.99,388.99,1965.172,1604193959999,764966.27364,528,291.845,113633.73459,0
1604193960000,388.99,389.07,388.60,388.76,1151.777,1604194019999,447879.10958,400,183.632,71405.63819,0
1604194020000,388.78,389.30,388.78,389.30,1005.150,1604194079999,391039.63121,338,876.612,341040.69773,0
1604194080000,389.30,389.39,388.95,388.95,561.865,1604194139999,218718.44701,459,194.969,75902.51311,0
1604194140000,388.95,388.95,388.63,388.80,944.501,1604194199999,367137.47260,312,149.880,58261.61732,0
1604194200000,388.80,389.23,388.80,389.22,392.127,1604194259999,152570.35575,297,207.464,80716.02938,0
1604194260000,389.23,389.53,388.89,388.89,1054.024,1604194319999,410392.06696,533,537.844,209441.70871,0
1604194320000,388.90,389.26,388.90,389.12,356.598,1604194379999,138764.62078,303,136.244,53011.32817,0
1604194380000,389.12,389.16,388.97,389.06,236.468,1604194439999,92002.16705,226,99.016,38525.25051,0
1604194440000,389.05,389.05,388.40,388.80,951.210,1604194499999,369636.56886,324,291.332,113182.36789,0
1604194500000,388.80,388.96,388.54,388.62,562.599,1604194559999,218725.38403,301,297.869,115801.54886,0
1604194560000,388.62,388.69,388.18,388.24,633.028,1604194619999,245881.52424,368,153.564,59671.00630,0
1604194620000,388.24,388.53,388.10,388.53,718.003,1604194679999,278831.41153,308,251.185,97563.17852,0
1604194680000,388.53,388.92,388.53,388.62,676.091,1604194739999,262856.36837,315,423.774,164777.35559,0
1604194740000,388.62,388.77,388.57,388.58,233.114,1604194799999,90602.84987,264,54.368,21131.10916,0
1604194800000,388.58,388.61,388.48,388.52,329.994,1604194859999,128223.75203,266,76.768,29829.04850,0
1604194860000,388.52,388.68,388.45,388.60,422.566,1604194919999,164195.12051,275,72.904,28327.22155,0
1604194920000,388.60,388.73,388.60,388.60,244.576,1604194979999,95062.40552,190,163.791,63661.97784,0
1604194980000,388.60,388.70,388.60,388.62,72.490,1604195039999,28174.32831,163,19.555,7599.90083,0
1604195040000,388.62,388.73,388.62,388.72,238.595,1604195099999,92736.94205,353,186.265,72397.07887,0
1604195100000,388.73,388.76,388.72,388.76,143.500,1604195159999,55784.58804,401,102.416,39813.66399,0
1604195160000,388.76,388.88,388.75,388.88,159.404,1604195219999,61978.54129,377,150.144,58378.47477,0
1604195220000,388.88,389.02,388.88,389.02,503.394,1604195279999,195790.85527,673,495.325,192651.95208,0
1604195280000,389.02,389.66,389.01,389.65,904.793,1604195339999,352264.66484,549,782.816,304785.50690,0
1604195340000,389.66,389.66,389.23,389.50,699.290,1604195399999,272276.77474,291,47.647,18550.49580,0
1604195400000,389.50,389.50,389.28,389.43,402.038,1604195459999,156540.38103,217,54.868,21365.32710,0
1604195460000,389.43,389.44,389.35,389.35,164.046,1604195519999,63876.72318,135,15.614,6080.02124,0
1604195520000,389.36,389.36,388.92,388.94,257.674,1604195579999,100257.00289,197,145.893,56762.85184,0
1604195580000,388.94,388.95,388.49,388.72,441.139,1604195639999,171449.55669,268,244.537,95028.53141,0
1604195640000,388.71,388.72,388.51,388.52,156.895,1604195699999,60973.75956,146,142.940,55550.00020,0
1604195700000,388.52,389.06,388.52,388.74,269.455,1604195759999,104756.61045,252,178.378,69339.45512,0
1604195760000,388.74,388.95,388.74,388.75,86.327,1604195819999,33568.58685,150,22.308,8675.08115,0
1604195820000,388.73,388.82,388.72,388.79,23.446,1604195879999,9114.86815,92,5.925,2303.45376,0
1604195880000,388.79,388.79,388.70,388.73,79.335,1604195939999,30839.78609,116,6.138,2385.91562,0
1604195940000,388.73,388.81,388.70,388.76,202.993,1604195999999,78912.68386,146,88.729,34494.48890,0
1604196000000,388.75,389.16,388.71,389.07,824.660,1604196059999,320753.47223,308,580.659,225829.88194,0
1604196060000,389.10,389.19,388.85,388.89,515.595,1604196119999,200594.96234,249,225.352,87679.57116,0
1604196120000,388.88,389.30,388.88,389.20,609.001,1604196179999,236965.55910,287,438.966,170796.80329,0
1604196180000,389.27,389.44,389.24,389.41,407.990,1604196239999,158854.71162,205,80.788,31452.48840,0
1604196240000,389.41,389.41,389.28,389.40,569.115,1604196299999,221616.35196,116,41.143,16019.69768,0
1604196300000,389.39,389.45,389.37,389.37,111.763,1604196359999,43521.80003,243,52.873,20589.86709,0
1604196360000,389.37,389.44,389.37,389.41,166.018,1604196419999,64648.34644,170,17.342,6753.42646,0
1604196420000,389.41,389.44,389.41,389.44,277.623,1604196479999,108111.76306,198,230.153,89626.44536,0
1604196480000,389.43,389.62,389.42,389.60,1296.036,1604196539999,504813.39860,332,707.758,275668.55296,0
1604196540000,389.60,389.72,389.52,389.59,880.127,1604196599999,342929.07691,298,737.266,287271.63247,0
1604196600000,389.59,389.64,389.34,389.40,214.166,1604196659999,83414.34853,185,28.987,11289.37361,0
1604196660000,389.40,389.44,389.34,389.44,152.144,1604196719999,59245.12355,172,101.528,39535.05167,0
1604196720000,389.44,389.50,389.35,389.36,258.249,1604196779999,100575.94438,178,139.569,54358.53226,0
1604196780000,389.36,389.36,389.25,389.26,389.593,1604196839999,151659.18646,207,181.824,70777.81258,0
1604196840000,389.27,389.37,389.20,389.25,515.299,1604196899999,200590.50743,240,194.800,75833.36151,0
1604196900000,389.25,389.33,389.03,389.04,318.517,1604196959999,123954.57650,289,77.394,30118.64164,0
1604196960000,389.05,389.11,388.88,388.88,1769.705,1604197019999,688341.84069,283,110.774,43089.26234,0
1604197020000,388.88,388.89,388.34,388.60,1176.900,1604197079999,457341.47195,456,424.414,164920.08619,0
1604197080000,388.67,388.89,388.61,388.80,486.102,1604197139999,188987.77024,239,403.729,156967.58839,0
1604197140000,388.83,388.91,388.79,388.90,242.690,1604197199999,94374.39317,163,221.895,86289.12946,0
1604197200000,388.90,388.90,388.53,388.73,194.504,1604197259999,75609.97469,210,98.427,38258.28689,0
1604197260000,388.73,388.74,388.43,388.43,292.914,1604197319999,113813.72164,186,90.727,35253.83706,0
1604197320000,388.44,388.50,388.26,388.43,588.214,1604197379999,228459.02467,257,245.903,95505.93825,0
1604197380000,388.42,388.74,388.42,388.68,359.389,1604197439999,139646.86976,170,178.934,69531.09428,0
1604197440000,388.68,389.10,388.68,388.80,371.459,1604197499999,144477.60232,235,311.705,121235.15214,0
1604197500000,388.80,388.80,388.61,388.62,131.076,1604197559999,50957.92310,163,13.836,5378.36188,0
1604197560000,388.61,388.62,388.61,388.62,39.443,1604197619999,15328.33280,133,38.857,15100.60734,0
1604197620000,388.62,389.00,388.61,388.99,150.504,1604197679999,58515.41378,176,92.475,35960.30169,0
1604197680000,388.99,389.00,388.98,388.99,229.491,1604197739999,89270.29138,303,98.084,38154.28246,0
1604197740000,388.99,389.15,388.99,389.15,642.017,1604197799999,249779.97951,243,431.335,167801.53272,0
1604197800000,389.14,389.15,389.02,389.10,165.104,1604197859999,64240.58794,157,94.032,36587.54686,0
1604197860000,389.10,389.12,388.74,388.81,191.929,1604197919999,74656.51743,321,68.748,26743.80802,0
1604197920000,388.81,389.11,388.81,388.96,178.314,1604197979999,69369.40517,204,145.848,56738.49297,0
1604197980000,388.97,389.00,388.83,388.86,167.614,1604198039999,65189.53699,201,100.561,39111.60078,0
1604198040000,388.90,389.00,388.87,388.89,137.259,1604198099999,53381.77289,209,92.640,36028.78642,0
1604198100000,388.88,388.94,388.51,388.51,462.784,1604198159999,179903.26725,342,182.044,70783.69826,0
1604198160000,388.51,388.53,388.16,388.29,2149.696,1604198219999,834747.55511,424,422.997,164292.11992,0
1604198220000,388.29,388.34,388.19,388.20,197.016,1604198279999,76493.26151,228,66.402,25780.99907,0
1604198280000,388.19,388.23,387.70,387.90,2531.077,1604198339999,981997.54315,532,958.677,371967.30762,0
1604198340000,387.90,388.07,387.62,387.67,1175.711,1604198399999,455931.95755,391,343.682,133303.44693,0
1604198400000,387.72,388.03,387.58,387.86,1053.361,1604198459999,408430.41323,341,588.698,228267.51035,0
1604198460000,387.86,388.00,387.79,388.00,271.011,1604198519999,105121.00471,185,190.187,73769.76498,0
1604198520000,388.00,388.30,387.90,388.25,881.401,1604198579999,342075.90602,272,596.059,231364.82032,0
1604198580000,388.25,388.32,388.07,388.14,174.536,1604198639999,67750.94156,199,76.613,29739.06764,0
1604198640000,388.15,388.18,387.93,387.93,88.908,1604198699999,34498.38562,211,38.236,14837.74706,0
1604198700000,387.93,387.95,387.67,387.86,378.882,1604198759999,146924.75003,272,245.272,95109.43569,0
1604198760000,387.86,388.02,387.76,387.96,588.432,1604198819999,228263.28571,235,372.299,144436.49702,0
1604198820000,387.95,387.99,387.90,387.91,267.759,1604198879999,103877.17722,152,182.446,70778.16151,0
1604198880000,387.90,388.00,387.68,387.96,507.300,1604198939999,196758.27650,232,172.721,66994.94343,0
1604198940000,387.94,387.94,387.80,387.81,184.187,1604198999999,71444.77868,123,40.213,15599.48547,0
1604199000000,387.80,387.81,387.45,387.77,1023.039,1604199059999,396524.56653,397,407.013,157763.71338,0
1604199060000,387.78,387.84,387.78,387.84,23.667,1604199119999,9178.42934,124,20.591,7985.46426,0
1604199120000,387.84,388.07,387.84,387.95,526.064,1604199179999,204079.06201,300,328.320,127358.96486,0
1604199180000,387.95,387.95,387.62,387.63,131.340,1604199239999,50928.49491,152,33.782,13100.47780,0
1604199240000,387.63,387.64,387.50,387.50,318.216,1604199299999,123326.09798,192,23.817,9229.67338,0
1604199300000,387.51,387.70,387.30,387.70,862.799,1604199359999,334293.28551,335,388.734,150626.12236,0
1604199360000,387.70,387.85,387.59,387.85,498.286,1604199419999,193177.03240,230,331.663,128570.43572,0
1604199420000,387.85,388.20,387.75,388.14,1576.554,1604199479999,611778.76385,293,1478.365,573684.59837,0
1604199480000,388.14,388.19,387.48,387.48,478.106,1604199539999,185498.89809,203,180.615,70093.22656,0
1604199540000,387.48,387.66,387.48,387.48,261.751,1604199599999,101443.81010,186,151.674,58779.80196,0
1604199600000,387.48,387.48,386.90,386.92,2941.372,1604199659999,1138566.24046,603,622.287,240927.91471,0
1604199660000,386.93,387.25,386.90,387.18,1248.583,1604199719999,483344.27714,403,852.960,330217.24828,0
1604199720000,387.18,387.25,387.06,387.22,364.981,1604199779999,141313.62835,212,135.734,52558.09282,0
1604199780000,387.22,387.54,387.20,387.53,698.708,1604199839999,270592.98649,248,623.650,241529.14318,0
1604199840000,387.54,387.98,387.54,387.90,514.910,1604199899999,199644.74174,394,423.182,164085.62883,0
1604199900000,387.90,388.03,387.69,387.72,435.862,1604199959999,169038.44559,223,284.299,110262.98123,0
1604199960000,387.71,387.80,387.66,387.70,288.484,1604200019999,111853.50672,218,268.355,104049.29542,0
1604200020000,387.69,387.96,387.67,387.70,401.042,1604200079999,155506.91957,229,212.843,82531.14348,0
1604200080000,387.70,387.74,387.62,387.63,370.346,1604200139999,143575.36946,199,74.916,29044.62032,0
1604200140000,387.62,387.78,387.62,387.66,213.229,1604200199999,82675.70853,176,189.585,73509.84329,0
1604200200000,387.65,387.66,387.60,387.60,244.119,1604200259999,94627.78655,469,60.670,23516.33855,0
1604200260000,387.61,387.61,387.44,387.44,206.201,1604200319999,79913.64852,386,50.622,19619.68896,0
1604200320000,387.43,387.43,386.95,387.13,1676.664,1604200379999,649128.08001,451,90.563,35058.74184,0
1604200380000,387.15,387.52,387.15,387.22,631.382,1604200439999,244511.37462,228,478.620,185353.42773,0
1604200440000,387.23,387.23,386.97,387.16,1101.084,1604200499999,426215.50916,293,139.620,54052.43938,0
1604200500000,387.15,387.27,387.14,387.19,270.509,1604200559999,104741.54540,216,133.345,51631.10676,0
1604200560000,387.19,387.46,387.17,387.44,1015.056,1604200619999,393183.34147,403,867.878,336194.34173,0
1604200620000,387.44,387.96,387.44,387.89,1356.532,1604200679999,525986.62883,1754,1197.817,464433.92252,0
1604200680000,387.90,388.13,387.60,387.60,819.399,1604200739999,317848.41693,260,536.193,208008.44261,0
1604200740000,387.62,387.75,387.60,387.65,172.318,1604200799999,66801.77107,137,65.982,25578.71402,0
1604200800000,387.61,387.69,387.11,387.38,1296.702,1604200859999,502283.33180,384,512.321,198535.80256,0
1604200860000,387.38,387.46,387.23,387.37,503.118,1604200919999,194860.03892,206,59.907,23204.78905,0
1604200920000,387.37,387.42,387.18,387.42,631.108,1604200979999,244422.25506,206,273.605,105983.33081,0
1604200980000,387.42,387.53,387.42,387.46,374.140,1604201039999,144976.31485,120,310.855,120455.00893,0
1604201040000,387.46,387.51,387.33,387.45,136.444,1604201099999,52860.12972,155,44.064,17070.96639,0
1604201100000,387.45,387.65,387.42,387.65,337.579,1604201159999,130822.02683,197,254.008,98439.59628,0
1604201160000,387.65,387.86,387.65,387.72,122.973,1604201219999,47679.90265,204,51.324,19900.10612,0
1604201220000,387.71,387.71,387.41,387.56,175.222,1604201279999,67897.54082,188,96.566,37418.26045,0
1604201280000,387.62,387.72,387.42,387.47,130.279,1604201339999,50498.54786,201,65.222,25278.21004,0
1604201340000,387.47,387.54,387.23,387.32,619.974,1604201399999,240157.52883,185,143.268,55485.15487,0
1604201400000,387.31,387.60,386.96,387.60,627.048,1604201459999,242742.67103,316,173.093,67030.96510,0
1604201460000,387.60,387.62,387.27,387.41,191.648,1604201519999,74251.76002,199,86.546,33528.63137,0
1604201520000,387.41,387.46,387.22,387.40,432.159,1604201579999,167417.67967,214,330.818,128160.89287,0
1604201580000,387.39,387.61,387.33,387.44,588.572,1604201639999,228063.85558,290,469.368,181875.17217,0
1604201640000,387.47,387.58,387.37,387.45,144.625,1604201699999,56043.95794,183,90.669,35137.70359,0
1604201700000,387.44,387.70,387.44,387.68,464.202,1604201759999,179918.55901,243,372.165,144253.90295,0
1604201760000,387.68,387.69,387.61,387.62,58.071,1604201819999,22510.81711,104,17.814,6905.09729,0
1604201820000,387.62,387.72,387.61,387.70,271.336,1604201879999,105185.47367,192,185.074,71742.70435,0
1604201880000,387.71,387.78,387.66,387.72,168.731,1604201939999,65423.75682,176,109.568,42484.40395,0
1604201940000,387.73,387.81,387.67,387.74,307.073,1604201999999,119061.48062,183,193.399,74989.19626,0
1604202000000,387.74,387.74,387.41,387.42,1137.055,1604202059999,440765.03274,265,418.760,162339.44159,0
1604202060000,387.40,387.41,387.24,387.33,381.007,1604202119999,147571.25133,259,190.294,73704.72510,0
1604202120000,387.32,387.32,386.57,386.66,2150.724,1604202179999,831985.55663,511,69.326,26823.40918,0
1604202180000,386.74,386.84,386.62,386.69,595.947,1604202239999,230486.78720,240,411.791,159270.76502,0
1604202240000,386.70,386.70,386.42,386.42,525.564,1604202299999,203149.78058,313,155.068,59941.41025,0
1604202300000,386.42,386.43,385.82,385.87,2000.081,1604202359999,772199.99953,616,359.810,138915.65354,0
1604202360000,385.87,386.04,385.70,385.87,1944.827,1604202419999,750325.13693,512,475.282,183413.67260,0
1604202420000,385.81,386.15,385.66,386.08,1798.592,1604202479999,694127.68263,401,1140.822,440341.87405,0
1604202480000,386.08,386.27,385.79,385.96,1551.579,1604202539999,598912.49231,310,230.372,88924.17368,0
1604202540000,385.96,386.30,385.87,386.21,1219.950,1604202599999,471062.82183,231,1041.989,402377.30421,0
1604202600000,386.25,386.61,386.12,386.44,1087.354,1604202659999,420205.07927,303,738.833,285554.95772,0
1604202660000,386.44,386.85,386.42,386.77,715.727,1604202719999,276762.14037,288,346.636,134040.49827,0
1604202720000,386.84,387.01,386.76,386.94,877.350,1604202779999,339463.97978,261,492.951,190721.10950,0
1604202780000,386.95,386.97,386.70,386.82,201.063,1604202839999,77774.79984,194,100.094,38718.42811,0
1604202840000,386.82,386.82,386.37,386.79,1078.849,1604202899999,416975.58836,241,557.199,215348.69306,0
1604202900000,386.78,386.82,386.69,386.80,746.813,1604202959999,288826.06293,259,114.438,44261.79050,0
1604202960000,386.74,386.80,386.68,386.75,217.245,1604203019999,84013.01967,156,24.942,9646.42060,0
1604203020000,386.75,386.79,386.68,386.72,184.827,1604203079999,71485.77449,121,104.991,40608.74726,0
1604203080000,386.72,386.72,386.34,386.49,1437.863,1604203139999,555710.90084,305,136.840,52885.23854,0
1604203140000,386.48,386.49,386.14,386.14,112.496,1604203199999,43468.62204,202,38.951,15051.88310,0
1604203200000,386.15,386.16,385.71,386.03,5383.295,1604203259999,2077576.70096,977,1015.113,391882.97772,0
1604203260000,386.01,386.09,385.86,386.09,767.158,1604203319999,296101.29970,362,478.173,184572.46952,0
1604203320000,386.09,386.18,385.93,386.16,930.354,1604203379999,359190.57156,361,625.444,241480.77541,0
1604203380000,386.16,386.24,386.11,386.24,417.389,1604203439999,161184.83568,274,268.721,103773.38977,0
1604203440000,386.24,386.27,385.90,385.94,600.249,1604203499999,231745.95613,305,117.615,45420.26009,0
1604203500000,385.94,385.94,385.52,385.52,1778.437,1604203559999,685858.50710,552,127.350,49111.54443,0
1604203560000,385.52,385.99,385.42,385.93,1564.235,1604203619999,603304.65337,556,926.433,357393.61819,0
1604203620000,385.93,385.93,385.26,385.44,1610.843,1604203679999,620826.98593,529,355.416,137009.02378,0
1604203680000,385.44,385.46,385.26,385.30,764.527,1604203739999,294590.87254,323,486.446,187448.59440,0
1604203740000,385.27,385.34,385.19,385.22,2369.397,1604203799999,912802.38812,506,591.314,227800.63663,0
1604203800000,385.21,385.30,384.97,385.30,5889.831,1604203859999,2267765.82543,921,1470.119,566139.85022,0
1604203860000,385.29,385.29,384.80,384.84,2180.761,1604203919999,839551.46003,467,332.851,128193.84049,0
1604203920000,384.85,385.61,384.80,385.61,2265.329,1604203979999,872666.99646,626,1581.738,609402.14621,0
1604203980000,385.61,385.71,385.05,385.23,3123.557,1604204039999,1203533.82209,461,305.304,117690.20981,0
1604204040000,385.23,385.33,384.81,385.11,637.335,1604204099999,245375.66618,374,290.381,111799.45185,0
1604204100000,385.11,385.16,384.80,384.81,636.115,1604204159999,244856.40640,344,255.613,98414.52276,0
1604204160000,384.81,384.92,384.51,384.78,2708.159,1604204219999,1041840.64520,1938,698.429,268698.80619,0
1604204220000,384.78,384.85,384.46,384.80,1953.687,1604204279999,751397.30032,1624,889.008,341925.28592,0
1604204280000,384.80,385.00,384.66,385.00,1433.032,1604204339999,551581.38663,289,1305.209,502396.68142,0
1604204340000,385.00,385.00,384.72,384.87,857.136,1604204399999,329933.81053,298,284.686,109592.90729,0
1604204400000,384.82,385.02,384.82,385.02,338.574,1604204459999,130336.94024,221,252.810,97323.75251,0
1604204460000,385.02,385.10,384.97,385.05,816.607,1604204519999,314417.09507,253,576.789,222082.29803,0
1604204520000,385.05,385.61,385.04,385.55,487.224,1604204579999,187766.92370,284,373.337,143897.36096,0
1604204580000,385.55,385.55,385.30,385.30,1020.629,1604204639999,393441.18148,230,215.284,82994.63491,0
1604204640000,385.30,385.67,385.30,385.60,817.260,1604204699999,315083.03928,253,744.825,287161.25660,0
1604204700000,385.60,385.87,385.59,385.65,845.568,1604204759999,326188.71104,390,480.070,185190.56960,0
