1601516340000,0.2421,0.2421,0.2420,0.2421,2123.0,1601516399999,513.94814,204,1821.4,440.96094,0
1601516400000,0.2421,0.2421,0.2419,0.2420,35694.4,1601516459999,8638.73147,141,15338.6,3712.62793,0
1601516460000,0.2421,0.2422,0.2421,0.2422,2800.7,1601516519999,678.26974,212,2376.4,575.54671,0
1601516520000,0.2422,0.2422,0.2421,0.2422,10011.6,1601516579999,2424.28225,249,4738.9,1147.76158,0
1601516580000,0.2422,0.2422,0.2419,0.2420,139881.1,1601516639999,33853.31076,139,17614.6,4262.78363,0
1601516640000,0.2420,0.2421,0.2419,0.2420,31003.2,1601516699999,7503.76510,96,29707.4,7190.19394,0
1601516700000,0.2421,0.2421,0.2420,0.2421,22115.4,1601516759999,5352.94958,135,10227.8,2476.15038,0
1601516760000,0.2421,0.2422,0.2420,0.2420,18609.2,1601516819999,4506.24630,77,11686.2,2830.23167,0
1601516820000,0.2420,0.2421,0.2419,0.2420,12224.4,1601516879999,2958.45664,102,6775.0,1639.71309,0
1601516880000,0.2420,0.2421,0.2420,0.2421,10016.1,1601516939999,2424.87407,128,9778.7,2367.42327,0
1601516940000,0.2421,0.2424,0.2421,0.2423,72049.7,1601516999999,17453.16316,123,63077.7,15279.24902,0
1601517000000,0.2424,0.2425,0.2422,0.2424,47102.2,1601517059999,11416.62229,110,35579.7,8623.79814,0
1601517060000,0.2424,0.2425,0.2423,0.2424,27763.1,1601517119999,6730.74455,60,23613.6,5724.96588,0
1601517120000,0.2425,0.2427,0.2424,0.2425,513440.1,1601517179999,124551.53129,222,483380.1,117261.41821,0
1601517180000,0.2425,0.2426,0.2425,0.2425,16011.5,1601517239999,3882.78878,47,9893.0,2399.05253,0
1601517240000,0.2425,0.2427,0.2425,0.2427,17506.8,1601517299999,4247.99800,141,16202.0,3931.55388,0
1601517300000,0.2427,0.2429,0.2424,0.2426,237014.3,1601517359999,57530.34297,269,178725.1,43384.98821,0
1601517360000,0.2425,0.2426,0.2424,0.2425,144476.0,1601517419999,35046.30827,75,130724.5,31712.06952,0
1601517420000,0.2426,0.2426,0.2423,0.2425,57036.8,1601517479999,13831.41408,77,35151.6,8525.92967,0
1601517480000,0.2425,0.2426,0.2423,0.2426,25553.6,1601517539999,6195.84603,65,16757.1,4063.57654,0
1601517540000,0.2426,0.2426,0.2425,0.2425,9238.9,1601517599999,2240.63565,108,6921.1,1678.56915,0
1601517600000,0.2425,0.2431,0.2425,0.2430,819207.8,1601517659999,198999.45019,384,645354.8,156774.31364,0
1601517660000,0.2428,0.2429,0.2426,0.2427,204755.8,1601517719999,49708.17022,127,141431.7,34338.65480,0
1601517720000,0.2427,0.2428,0.2425,0.2425,163449.0,1601517779999,39671.78758,129,99549.9,24165.97869,0
1601517780000,0.2425,0.2430,0.2425,0.2427,262114.2,1601517839999,63655.80413,227,182280.5,44272.33556,0
1601517840000,0.2427,0.2429,0.2427,0.2427,156452.9,1601517899999,37988.86144,146,141314.6,34312.64081,0
1601517900000,0.2427,0.2429,0.2427,0.2428,90754.8,1601517959999,22035.95299,206,76930.7,18679.49275,0
1601517960000,0.2427,0.2429,0.2427,0.2428,127769.3,1601518019999,31020.01951,205,73050.8,17739.52662,0
1601518020000,0.2428,0.2428,0.2424,0.2424,97467.3,1601518079999,23648.04295,270,5902.9,1432.54354,0
1601518080000,0.2424,0.2426,0.2424,0.2426,20116.0,1601518139999,4877.78740,139,15868.3,3848.06575,0
1601518140000,0.2425,0.2425,0.2423,0.2424,64799.7,1601518199999,15708.53687,184,44156.1,10703.43877,0
1601518200000,0.2424,0.2425,0.2423,0.2424,72840.0,1601518259999,17659.78978,168,34517.4,8368.94810,0
1601518260000,0.2424,0.2425,0.2423,0.2423,45097.5,1601518319999,10931.65745,219,305.8,74.15650,0
1601518320000,0.2423,0.2426,0.2423,0.2425,203270.2,1601518379999,49285.98752,190,164537.6,39893.33422,0
1601518380000,0.2425,0.2427,0.2425,0.2425,338548.9,1601518439999,82128.88793,323,130369.9,31627.75331,0
1601518440000,0.2425,0.2425,0.2424,0.2425,52127.0,1601518499999,12640.78905,131,16149.9,3916.35075,0
1601518500000,0.2425,0.2426,0.2424,0.2424,35155.2,1601518559999,8524.04597,139,595.7,144.46400,0
1601518560000,0.2424,0.2425,0.2424,0.2425,10499.7,1601518619999,2546.16782,207,10405.4,2523.30950,0
1601518620000,0.2425,0.2425,0.2423,0.2423,99106.9,1601518679999,24020.41035,343,16342.8,3961.50135,0
1601518680000,0.2423,0.2426,0.2423,0.2425,127949.0,1601518739999,31018.94004,184,104215.5,25263.83585,0
1601518740000,0.2424,0.2427,0.2424,0.2426,19102.8,1601518799999,4634.11522,85,16925.9,4106.01042,0
1601518800000,0.2426,0.2427,0.2426,0.2427,8556.3,1601518859999,2075.78635,103,6912.0,1676.87917,0
1601518860000,0.2427,0.2427,0.2426,0.2427,2478.9,1601518919999,601.62082,227,2396.8,581.70336,0
1601518920000,0.2427,0.2427,0.2423,0.2423,182255.8,1601518979999,44201.14988,366,33078.4,8019.77714,0
1601518980000,0.2423,0.2423,0.2422,0.2423,216790.0,1601519039999,52513.68696,152,27016.3,6546.04949,0
1601519040000,0.2423,0.2425,0.2423,0.2425,108015.4,1601519099999,26182.93246,64,73676.0,17859.06293,0
1601519100000,0.2425,0.2426,0.2425,0.2426,26298.5,1601519159999,6379.23385,227,25434.8,6169.78660,0
1601519160000,0.2425,0.2428,0.2425,0.2427,291643.0,1601519219999,70791.46985,155,224110.8,54401.41915,0
1601519220000,0.2426,0.2426,0.2425,0.2425,32166.6,1601519279999,7801.68436,190,0.0,0.00000,0
1601519280000,0.2424,0.2427,0.2424,0.2427,26371.5,1601519339999,6395.73089,261,18270.2,4431.17374,0
1601519340000,0.2426,0.2427,0.2425,0.2425,9896.9,1601519399999,2400.91148,76,3295.7,799.56682,0
1601519400000,0.2425,0.2427,0.2425,0.2427,69443.1,1601519459999,16851.25242,73,54253.6,13166.34414,0
1601519460000,0.2427,0.2427,0.2424,0.2425,37759.4,1601519519999,9157.67501,322,284.0,68.92272,0
1601519520000,0.2425,0.2427,0.2424,0.2426,33836.8,1601519579999,8209.00107,77,15656.6,3798.50055,0
1601519580000,0.2426,0.2427,0.2425,0.2426,11454.6,1601519639999,2778.86864,156,10278.6,2493.58837,0
1601519640000,0.2426,0.2427,0.2426,0.2426,27393.2,1601519699999,6645.59812,153,11865.4,2878.55384,0
1601519700000,0.2426,0.2427,0.2425,0.2427,10266.8,1601519759999,2490.73289,49,1127.9,273.63589,0
1601519760000,0.2427,0.2427,0.2425,0.2427,128042.0,1601519819999,31073.77716,87,112309.1,27257.28191,0
1601519820000,0.2427,0.2427,0.2425,0.2425,25676.0,1601519879999,6226.64649,199,2990.1,725.10090,0
1601519880000,0.2425,0.2426,0.2424,0.2426,17928.8,1601519939999,4347.72652,28,16614.9,4029.11330,0
1601519940000,0.2426,0.2427,0.2425,0.2425,32106.7,1601519999999,7787.53502,98,16256.6,3943.26873,0
1601520000000,0.2425,0.2426,0.2424,0.2425,33311.0,1601520059999,8077.70116,53,23347.5,5661.81242,0
1601520060000,0.2425,0.2428,0.2425,0.2428,115851.9,1601520119999,28126.75269,151,115766.4,28106.01806,0
1601520120000,0.2428,0.2428,0.2427,0.2428,34557.0,1601520179999,8386.98529,102,7703.7,1869.68938,0
1601520180000,0.2427,0.2428,0.2426,0.2427,4330.3,1601520239999,1050.95721,70,3531.6,857.11984,0
1601520240000,0.2427,0.2428,0.2426,0.2428,4823.7,1601520299999,1170.70935,121,4752.5,1153.43623,0
1601520300000,0.2427,0.2429,0.2426,0.2428,98641.8,1601520359999,23950.64684,134,79849.1,19389.28335,0
1601520360000,0.2428,0.2428,0.2425,0.2425,65614.4,1601520419999,15922.55317,66,5398.6,1309.74035,0
1601520420000,0.2424,0.2425,0.2424,0.2424,57619.1,1601520479999,13972.52210,71,52971.6,12845.61300,0
1601520480000,0.2424,0.2424,0.2422,0.2422,119562.4,1601520539999,28974.50125,175,34694.8,8406.84117,0
1601520540000,0.2422,0.2424,0.2422,0.2422,35282.4,1601520599999,8548.40223,61,24697.2,5984.48047,0
1601520600000,0.2422,0.2423,0.2421,0.2421,125880.4,1601520659999,30479.24345,103,9498.3,2300.48856,0
1601520660000,0.2421,0.2425,0.2421,0.2423,234076.8,1601520719999,56717.48365,133,158567.0,38423.26297,0
1601520720000,0.2423,0.2423,0.2422,0.2423,58530.5,1601520779999,14181.93302,107,58459.2,14164.66416,0
1601520780000,0.2422,0.2423,0.2422,0.2423,16970.9,1601520839999,4110.38828,239,363.0,87.95490,0
1601520840000,0.2423,0.2423,0.2420,0.2421,217703.6,1601520899999,52711.79761,164,16390.2,3969.30654,0
1601520900000,0.2421,0.2423,0.2421,0.2423,12806.9,1601520959999,3101.47104,213,10345.9,2505.41737,0
1601520960000,0.2423,0.2423,0.2422,0.2423,3455.0,1601521019999,836.83034,206,293.4,71.09082,0
1601521020000,0.2423,0.2423,0.2422,0.2423,8619.7,1601521079999,2088.39390,231,7025.6,1702.30288,0
1601521080000,0.2423,0.2423,0.2421,0.2422,33814.3,1601521139999,8188.64400,109,71.1,17.22044,0
1601521140000,0.2422,0.2423,0.2421,0.2421,44969.8,1601521199999,10891.34584,85,24414.0,5913.07152,0
1601521200000,0.2421,0.2424,0.2421,0.2423,508063.2,1601521259999,123044.49852,155,19769.8,4791.18310,0
1601521260000,0.2423,0.2423,0.2422,0.2423,12418.8,1601521319999,3009.04712,152,12137.6,2940.94048,0
1601521320000,0.2423,0.2423,0.2420,0.2421,24121.4,1601521379999,5841.14777,178,8958.9,2170.06737,0
1601521380000,0.2421,0.2422,0.2419,0.2420,112927.7,1601521439999,27328.61417,108,8110.9,1963.79022,0
1601521440000,0.2420,0.2422,0.2420,0.2421,100340.5,1601521499999,24295.82339,159,45936.1,11124.85267,0
1601521500000,0.2422,0.2422,0.2419,0.2420,183832.4,1601521559999,44511.54029,246,122121.4,29575.73116,0
1601521560000,0.2420,0.2420,0.2419,0.2420,64017.2,1601521619999,15491.42746,84,10085.1,2440.59420,0
1601521620000,0.2420,0.2421,0.2417,0.2418,183934.8,1601521679999,44480.95227,274,23726.5,5739.39578,0
1601521680000,0.2418,0.2421,0.2418,0.2419,131858.1,1601521739999,31896.55482,204,94847.1,22944.80601,0
1601521740000,0.2420,0.2420,0.2419,0.2419,90171.4,1601521799999,21820.30340,111,68723.3,16631.03860,0
1601521800000,0.2419,0.2421,0.2419,0.2420,111579.6,1601521859999,27002.05861,191,64798.6,15681.05663,0
1601521860000,0.2420,0.2421,0.2419,0.2420,12011.1,1601521919999,2906.85074,182,5090.3,1232.02127,0
1601521920000,0.2420,0.2420,0.2420,0.2420,4787.6,1601521979999,1158.59920,59,209.5,50.69900,0
1601521980000,0.2420,0.2421,0.2419,0.2421,63555.9,1601522039999,15385.88488,194,53780.5,13020.25344,0
1601522040000,0.2421,0.2421,0.2419,0.2421,13491.5,1601522099999,3265.39048,131,4696.1,1136.91946,0
1601522100000,0.2421,0.2421,0.2420,0.2421,17226.3,1601522159999,4169.64139,226,13702.4,3316.85759,0
1601522160000,0.2421,0.2422,0.2420,0.2420,57654.4,1601522219999,13958.38866,205,5028.7,1217.94831,0
1601522220000,0.2420,0.2421,0.2419,0.2419,30116.5,1601522279999,7286.88481,131,6119.3,1481.21237,0
1601522280000,0.2419,0.2419,0.2419,0.2419,6106.7,1601522339999,1477.21073,29,3405.9,823.88721,0
1601522340000,0.2420,0.2420,0.2417,0.2417,10888.5,1601522399999,2633.35250,76,1519.1,367.62218,0
1601522400000,0.2418,0.2419,0.2417,0.2419,175504.3,1601522459999,42439.73341,93,103628.8,25059.83603,0
1601522460000,0.2419,0.2420,0.2418,0.2418,127541.4,1601522519999,30850.64680,180,19237.9,4653.33185,0
1601522520000,0.2418,0.2419,0.2417,0.2419,33416.5,1601522579999,8079.60979,110,13143.7,3178.75893,0
1601522580000,0.2419,0.2420,0.2419,0.2420,11277.1,1601522639999,2727.95087,25,203.8,49.31960,0
1601522640000,0.2420,0.2421,0.2419,0.2419,39436.7,1601522699999,9543.27547,277,23126.5,5596.61566,0
1601522700000,0.2419,0.2421,0.2418,0.2419,61839.4,1601522759999,14964.99565,130,19861.5,4806.46350,0
1601522760000,0.2419,0.2420,0.2419,0.2420,4878.3,1601522819999,1180.53317,136,4724.0,1143.20800,0
1601522820000,0.2420,0.2421,0.2418,0.2418,33117.7,1601522879999,8012.57004,175,11037.7,2670.78292,0
1601522880000,0.2419,0.2420,0.2418,0.2419,18797.7,1601522939999,4547.14586,61,7299.4,1766.02048,0
1601522940000,0.2420,0.2421,0.2420,0.2421,11816.9,1601522999999,2859.69162,145,7223.6,1748.11302,0
1601523000000,0.2420,0.2423,0.2420,0.2421,127970.3,1601523059999,30991.25173,362,77692.0,18816.18498,0
1601523060000,0.2422,0.2423,0.2421,0.2421,85288.4,1601523119999,20653.50533,201,30132.6,7298.38140,0
1601523120000,0.2422,0.2422,0.2420,0.2421,14255.1,1601523179999,3451.39651,93,2714.8,657.52449,0
1601523180000,0.2421,0.2421,0.2419,0.2420,38309.2,1601523239999,9272.04307,104,18180.1,4400.80380,0
1601523240000,0.2420,0.2421,0.2419,0.2419,12023.1,1601523299999,2910.22561,172,6531.0,1581.15510,0
1601523300000,0.2420,0.2421,0.2420,0.2421,15076.1,1601523359999,3649.34319,187,14095.0,3411.91699,0
1601523360000,0.2421,0.2421,0.2420,0.2421,8377.4,1601523419999,2028.15275,229,8219.5,1989.94095,0
1601523420000,0.2421,0.2421,0.2419,0.2419,40364.6,1601523479999,9768.15278,228,4451.7,1077.75657,0
1601523480000,0.2419,0.2420,0.2419,0.2420,61814.4,1601523539999,14958.05783,87,43385.4,10498.29753,0
1601523540000,0.2420,0.2420,0.2418,0.2419,21089.2,1601523599999,5100.69025,175,4522.4,1094.41798,0
1601523600000,0.2419,0.2420,0.2419,0.2419,33994.1,1601523659999,8224.55773,72,17437.5,4219.51619,0
1601523660000,0.2419,0.2421,0.2419,0.2421,70359.7,1601523719999,17028.03179,174,70193.9,16987.90895,0
1601523720000,0.2421,0.2422,0.2419,0.2419,61458.1,1601523779999,14878.29777,165,9543.8,2310.48088,0
1601523780000,0.2420,0.2421,0.2419,0.2419,10008.9,1601523839999,2422.13819,51,2634.5,637.54925,0
1601523840000,0.2419,0.2421,0.2419,0.2421,5936.1,1601523899999,1436.58686,226,5563.9,1346.53610,0
1601523900000,0.2421,0.2422,0.2420,0.2421,31036.7,1601523959999,7513.84821,126,10873.5,2632.87468,0
1601523960000,0.2421,0.2421,0.2420,0.2420,25982.7,1601524019999,6288.33434,191,5209.4,1261.19574,0
1601524020000,0.2420,0.2421,0.2419,0.2421,8599.9,1601524079999,2081.17538,35,8141.5,1970.24301,0
1601524080000,0.2421,0.2421,0.2419,0.2419,124510.2,1601524139999,30141.51814,66,114033.8,27606.63265,0
1601524140000,0.2420,0.2420,0.2419,0.2419,7103.6,1601524199999,1719.02417,222,6633.3,1605.25860,0
1601524200000,0.2420,0.2421,0.2420,0.2421,13446.2,1601524259999,3254.00301,234,13446.2,3254.00301,0
1601524260000,0.2421,0.2421,0.2419,0.2419,34187.1,1601524319999,8273.23055,79,4606.2,1115.16102,0
1601524320000,0.2419,0.2420,0.2418,0.2419,71753.6,1601524379999,17356.61833,57,18560.4,4489.77704,0
1601524380000,0.2419,0.2420,0.2418,0.2418,92303.8,1601524439999,22320.96264,63,3308.7,800.37456,0
1601524440000,0.2418,0.2419,0.2417,0.2418,55406.0,1601524499999,13395.15376,79,3.6,0.87049,0
1601524500000,0.2418,0.2419,0.2417,0.2419,43259.0,1601524559999,10458.89280,84,5423.3,1311.77308,0
1601524560000,0.2419,0.2420,0.2419,0.2420,23593.8,1601524619999,5707.40239,182,6791.7,1642.97440,0
1601524620000,0.2420,0.2420,0.2419,0.2420,18948.6,1601524679999,4584.49410,240,8277.6,2003.17920,0
1601524680000,0.2420,0.2420,0.2420,0.2420,10350.2,1601524739999,2504.74840,228,10350.2,2504.74840,0
1601524740000,0.2420,0.2420,0.2419,0.2420,9102.2,1601524799999,2202.73175,266,9095.7,2201.15940,0
1601524800000,0.2420,0.2421,0.2419,0.2420,112182.3,1601524859999,27148.51999,207,88454.5,21406.44496,0
1601524860000,0.2419,0.2420,0.2419,0.2420,22261.8,1601524919999,5385.66044,112,13427.1,3248.54651,0
