open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743467400000,1826.37,1826.40,1825.31,1825.50,1078.585,1743467459999,1969405.61920,1660,438.722,801072.87456,0
1743467460000,1825.49,1828.80,1825.49,1827.14,1297.040,1743467519999,2370392.74677,1773,856.299,1564670.63065,0
1743467520000,1827.14,1827.14,1823.08,1823.20,4025.960,1743467579999,7347414.51816,2764,953.183,1740304.32397,0
1743467580000,1823.20,1825.32,1822.86,1824.90,1575.827,1743467639999,2873994.60780,1733,970.740,1770305.50191,0
1743467640000,1824.89,1825.00,1823.40,1823.57,599.722,1743467699999,1094135.58076,1246,302.917,552637.87865,0
1743467700000,1823.58,1823.71,1822.51,1822.92,1531.887,1743467759999,2792689.56481,1664,671.501,1224167.89368,0
1743467760000,1822.92,1825.20,1822.91,1825.12,860.469,1743467819999,1570033.18455,1071,749.407,1367417.01057,0
1743467820000,1825.12,1826.13,1825.11,1826.11,570.010,1743467879999,1040609.51854,932,320.363,584894.25670,0
1743467880000,1826.12,1826.12,1825.20,1825.21,517.849,1743467939999,945405.85247,876,282.344,515441.27250,0
1743467940000,1825.21,1825.50,1823.97,1825.50,676.688,1743467999999,1234716.72277,1207,293.857,536168.54371,0
1743468000000,1825.50,1825.77,1824.43,1825.08,924.691,1743468059999,1687551.29336,1395,358.603,654491.15458,0
1743468060000,1825.08,1825.38,1822.42,1822.80,1091.259,1743468119999,1990085.75047,1687,468.074,853522.13127,0
1743468120000,1822.80,1824.43,1822.33,1824.20,942.232,1743468179999,1718327.98589,1593,553.299,1009062.66391,0
1743468180000,1824.20,1824.78,1823.55,1824.30,641.081,1743468239999,1169498.88819,1158,230.624,420713.10509,0
1743468240000,1824.30,1825.19,1823.95,1824.92,766.661,1743468299999,1398667.89004,1245,253.019,461629.69805,0
1743468300000,1824.93,1826.95,1824.21,1826.45,1062.659,1743468359999,1940027.34170,1535,572.550,1045430.25677,0
1743468360000,1826.46,1826.64,1824.42,1824.42,1071.153,1743468419999,1955922.11227,1754,261.763,478018.97255,0
1743468420000,1824.40,1824.40,1822.78,1823.65,2059.448,1743468479999,3755148.73990,1949,1093.151,1993173.18639,0
1743468480000,1823.65,1823.65,1821.97,1822.65,1140.804,1743468539999,2079157.36414,1731,550.571,1003417.58878,0
1743468540000,1822.66,1823.34,1821.54,1822.35,1365.242,1743468599999,2487524.56149,1679,393.002,716099.80263,0
1743468600000,1822.35,1822.35,1820.51,1821.27,2525.488,1743468659999,4599367.13115,2007,1053.089,1917740.12969,0
1743468660000,1821.28,1829.61,1816.64,1827.41,35496.673,1743468719999,64689823.15624,16781,20425.563,37254593.12847,0
1743468720000,1827.41,1842.57,1826.16,1833.39,69585.918,1743468779999,127693921.48455,34850,49583.241,90980942.82044,0
1743468780000,1833.32,1833.93,1827.00,1827.21,6249.998,1743468839999,11436549.71169,6931,2385.820,4365418.21991,0
1743468840000,1827.20,1827.59,1824.35,1825.30,7257.774,1743468899999,13252138.49325,6231,3457.327,6312790.46028,0
1743468900000,1825.30,1828.40,1824.93,1825.20,4115.264,1743468959999,7517288.64145,4147,2379.220,4346075.76218,0
1743468960000,1825.21,1828.06,1825.21,1826.55,2895.896,1743469019999,5290133.43722,3229,969.192,1770590.93691,0
1743469020000,1826.55,1830.74,1826.33,1829.73,4076.827,1743469079999,7455686.52599,4153,2957.305,5408372.04559,0
1743469080000,1829.72,1832.21,1829.71,1830.80,3571.236,1743469139999,6539479.92048,3555,1807.645,3310109.37332,0
1743469140000,1830.79,1831.70,1830.69,1831.20,2079.679,1743469199999,3808186.52962,2399,985.958,1805378.85729,0
1743469200000,1831.19,1832.45,1828.75,1829.71,4534.038,1743469259999,8299970.63708,4661,1791.096,3278602.86094,0
1743469260000,1829.70,1831.36,1829.25,1830.26,1981.085,1743469319999,3626032.98535,2567,704.555,1289523.89573,0
1743469320000,1830.26,1831.21,1828.26,1829.70,4789.309,1743469379999,8762684.06458,5010,2251.024,4118148.55820,0
1743469380000,1829.70,1830.76,1828.50,1830.57,836.433,1743469439999,1530496.50460,2153,415.842,760919.36450,0
1743469440000,1830.57,1831.03,1828.50,1829.64,1894.559,1743469499999,3466884.49985,2447,677.962,1240426.98314,0
1743469500000,1829.64,1829.99,1826.88,1828.26,2746.674,1743469559999,5022802.28426,3127,531.551,972069.81032,0
1743469560000,1828.25,1828.26,1826.51,1827.55,1554.507,1743469619999,2840693.49998,2101,485.848,887741.13741,0
1743469620000,1827.55,1828.43,1826.68,1827.12,1052.369,1743469679999,1923485.15440,1707,596.873,1091012.86690,0
1743469680000,1827.12,1827.60,1822.89,1823.49,4637.505,1743469739999,8461974.10025,4117,1688.494,3081195.52110,0
1743469740000,1823.49,1824.24,1823.02,1823.76,2093.503,1743469799999,3817809.11505,2341,855.324,1559823.95580,0
1743469800000,1823.75,1824.10,1820.00,1823.72,14491.513,1743469859999,26397802.30760,6111,2765.529,5038906.35040,0
1743469860000,1823.73,1824.64,1822.20,1822.41,2121.310,1743469919999,3868105.32119,2163,1370.814,2499656.40674,0
1743469920000,1822.40,1824.19,1822.40,1822.44,2125.283,1743469979999,3875097.58113,2039,1708.091,3114361.04050,0
1743469980000,1822.44,1824.10,1822.14,1823.91,1868.370,1743470039999,3405436.04383,1599,1065.322,1941503.70798,0
1743470040000,1823.93,1825.14,1823.84,1825.14,1270.572,1743470099999,2318587.00122,1565,791.375,1444140.75862,0
1743470100000,1825.13,1826.21,1824.99,1825.98,1585.538,1743470159999,2894393.28622,2579,566.542,1034242.67446,0
1743470160000,1825.97,1828.26,1825.02,1827.86,2443.606,1743470219999,4464750.44520,2587,1573.480,2875002.11383,0
1743470220000,1827.86,1827.87,1826.00,1826.29,1268.432,1743470279999,2317095.92714,2459,516.546,943577.96154,0
1743470280000,1826.29,1827.75,1826.00,1826.29,556.075,1743470339999,1015802.83523,1310,221.267,404167.78215,0
1743470340000,1826.29,1826.51,1823.92,1823.99,645.671,1743470399999,1178305.08352,1318,144.543,263783.57099,0
1743470400000,1823.99,1824.66,1822.60,1823.82,1684.642,1743470459999,3072141.38498,1635,508.527,927302.15295,0
1743470460000,1823.82,1824.14,1822.51,1824.08,1079.426,1743470519999,1968197.06279,1506,586.188,1068844.05701,0
1743470520000,1824.08,1825.30,1823.63,1825.29,694.958,1743470579999,1268041.50428,1128,377.093,687991.04175,0
1743470580000,1825.29,1825.30,1824.40,1824.40,504.394,1743470639999,920469.10203,796,172.412,314633.53592,0
1743470640000,1824.40,1825.28,1824.06,1825.27,658.030,1743470699999,1200610.63233,1198,270.130,492884.49260,0
1743470700000,1825.27,1827.50,1825.27,1827.50,766.269,1743470759999,1399296.39083,1254,524.128,957196.46018,0
1743470760000,1827.50,1828.30,1826.00,1826.41,726.891,1743470819999,1328282.05499,1837,431.834,789129.11973,0
1743470820000,1826.40,1827.00,1826.02,1826.21,566.194,1743470879999,1034158.39520,1121,290.907,531329.79262,0
1743470880000,1826.20,1828.31,1826.20,1828.19,511.514,1743470939999,934622.10226,1244,383.291,700286.38840,0
1743470940000,1828.19,1828.19,1827.00,1827.40,764.755,1743470999999,1397434.74089,1161,482.277,881190.89556,0
1743471000000,1827.39,1828.30,1824.86,1826.57,1212.129,1743471059999,2214135.75814,2388,555.855,1015438.21884,0
1743471060000,1826.56,1827.38,1825.17,1827.07,580.740,1743471119999,1060437.73175,1623,250.810,457986.74784,0
1743471120000,1827.07,1827.08,1823.76,1825.20,2137.121,1743471179999,3900130.52944,2200,859.869,1569239.03140,0
1743471180000,1825.20,1825.20,1823.18,1823.98,1166.944,1743471239999,2128649.91969,1759,301.299,549471.73034,0
1743471240000,1823.98,1824.22,1823.00,1823.93,746.981,1743471299999,1362152.18114,1269,408.011,744024.74394,0
1743471300000,1823.93,1825.31,1823.51,1824.13,758.565,1743471359999,1383863.35045,1386,486.229,887025.43955,0
1743471360000,1824.12,1825.27,1822.71,1822.72,873.050,1743471419999,1592362.19814,1408,268.289,489452.36568,0
1743471420000,1822.72,1823.52,1822.71,1822.83,732.002,1743471479999,1334484.30603,1454,362.147,660219.99235,0
1743471480000,1822.84,1824.19,1822.84,1823.77,410.325,1743471539999,748300.17679,965,232.460,423893.33003,0
1743471540000,1823.77,1824.20,1823.01,1823.01,544.947,1743471599999,993763.31436,1035,188.285,343368.29915,0
1743471600000,1823.00,1823.35,1821.19,1821.70,1054.197,1743471659999,1920705.26882,1785,376.881,686561.30730,0
1743471660000,1821.70,1822.40,1821.69,1822.01,664.338,1743471719999,1210511.34480,980,502.059,914812.27366,0
1743471720000,1822.00,1822.96,1822.00,1822.83,1113.271,1743471779999,2028920.11411,1249,797.403,1453188.12787,0
1743471780000,1822.80,1823.38,1820.81,1821.38,3698.931,1743471839999,6738671.54874,2587,506.674,923040.08791,0
1743471840000,1821.38,1821.50,1820.70,1821.50,1489.813,1743471899999,2712971.89400,1414,617.586,1124640.97997,0
1743471900000,1821.49,1824.18,1821.49,1824.18,2872.897,1743471959999,5236316.75578,2407,1945.247,3545612.47875,0
1743471960000,1824.18,1826.79,1824.13,1826.64,5942.030,1743472019999,10848569.57082,3254,4821.573,8802748.86898,0
1743472020000,1826.64,1827.54,1826.50,1827.21,1767.285,1743472079999,3228991.57787,2027,974.905,1781223.47452,0
1743472080000,1827.21,1827.22,1826.39,1826.39,1233.147,1743472139999,2252804.71138,1453,332.379,607213.20685,0
1743472140000,1826.38,1826.95,1825.00,1825.00,932.533,1743472199999,1703056.56999,1180,107.687,196660.04677,0
1743472200000,1825.00,1826.26,1824.20,1825.62,1014.054,1743472259999,1850714.15731,1524,380.213,693989.30308,0
1743472260000,1825.63,1826.43,1824.85,1826.09,854.165,1743472319999,1559521.74332,1541,410.904,750214.62730,0
1743472320000,1826.09,1826.10,1824.80,1825.46,488.860,1743472379999,892315.30009,1323,240.780,439480.27286,0
1743472380000,1825.45,1825.46,1824.00,1824.01,630.092,1743472439999,1149773.52473,1132,227.437,415018.73485,0
1743472440000,1824.01,1824.01,1822.53,1823.54,1070.455,1743472499999,1951673.41370,1580,586.316,1068947.74160,0
1743472500000,1823.54,1825.84,1823.43,1825.84,1439.032,1743472559999,2625252.70086,1454,1339.380,2443511.65815,0
1743472560000,1825.83,1826.09,1825.53,1825.85,280.307,1743472619999,511796.77334,822,130.534,238336.63837,0
1743472620000,1825.85,1826.30,1825.63,1825.71,442.475,1743472679999,807916.59972,813,109.320,199627.24697,0
1743472680000,1825.71,1826.22,1825.60,1825.79,355.917,1743472739999,649824.06539,655,195.807,357497.77293,0
1743472740000,1825.80,1825.80,1825.27,1825.52,254.263,1743472799999,464204.04195,392,87.509,159766.19504,0
1743472800000,1825.51,1826.24,1824.41,1824.83,1237.779,1743472859999,2259395.54719,2414,710.660,1297219.14981,0
1743472860000,1824.82,1825.08,1823.38,1823.51,687.627,1743472919999,1254403.68067,1194,266.791,486686.10702,0
1743472920000,1823.52,1825.45,1823.51,1825.32,635.392,1743472979999,1159485.81370,1382,325.549,593993.99673,0
1743472980000,1825.31,1826.50,1824.54,1824.55,805.741,1743473039999,1471308.56937,1166,425.516,777022.97617,0
1743473040000,1824.54,1825.53,1824.54,1825.52,235.846,1743473099999,430403.20947,710,177.687,324276.51884,0
1743473100000,1825.53,1825.79,1824.46,1824.47,561.248,1743473159999,1024332.02425,1097,285.090,520302.61072,0
1743473160000,1824.47,1826.84,1824.46,1826.84,552.269,1743473219999,1008403.81985,1053,431.153,787235.01123,0
1743473220000,1826.88,1829.70,1826.70,1828.49,4273.338,1743473279999,7812821.18973,2755,2699.750,4936111.97899,0
1743473280000,1828.50,1829.20,1828.00,1829.20,651.948,1743473339999,1192073.04550,1214,402.192,735436.66316,0
1743473340000,1829.20,1829.43,1828.52,1829.26,545.061,1743473399999,996929.23783,1244,187.954,343758.90503,0
1743473400000,1829.25,1830.00,1828.59,1829.09,2614.488,1743473459999,4782739.00966,2338,1285.023,2350965.89838,0
1743473460000,1829.09,1829.10,1828.19,1828.30,705.667,1743473519999,1290431.68370,1143,276.800,506159.70891,0
1743473520000,1828.30,1828.71,1827.67,1828.60,798.764,1743473579999,1460344.01640,1209,418.431,764974.81229,0
1743473580000,1828.59,1830.35,1828.59,1829.24,1491.022,1743473639999,2727635.93408,1561,899.322,1645181.46716,0
1743473640000,1829.24,1830.34,1829.09,1830.33,829.408,1743473699999,1517467.99598,1201,410.645,751371.97709,0
1743473700000,1830.34,1831.40,1830.34,1831.39,1681.699,1743473759999,3078965.46226,2053,912.768,1671180.56587,0
1743473760000,1831.39,1834.37,1831.30,1833.39,3789.937,1743473819999,6945245.80434,4156,2872.100,5263177.08340,0
1743473820000,1833.39,1833.49,1830.79,1830.93,2050.237,1743473879999,3757035.97200,2828,920.006,1686014.07145,0
1743473880000,1830.93,1832.00,1830.93,1832.00,1887.390,1743473939999,3456794.10004,2034,1080.124,1978318.20173,0
1743473940000,1831.99,1832.90,1831.31,1832.29,1384.639,1743473999999,2536813.76504,1793,597.503,1094692.03751,0
1743474000000,1832.28,1832.55,1831.38,1831.70,886.070,1743474059999,1623145.95805,1572,173.971,318718.61447,0
1743474060000,1831.69,1832.85,1831.34,1832.40,868.431,1743474119999,1591048.37880,1394,358.255,656363.09185,0
1743474120000,1832.40,1832.62,1831.62,1832.00,1523.914,1743474179999,2791998.29885,1572,840.855,1540551.35733,0
1743474180000,1832.00,1832.24,1829.66,1831.52,1514.981,1743474239999,2773510.11134,2013,498.249,912297.18688,0
1743474240000,1831.52,1832.06,1831.28,1831.95,893.322,1743474299999,1636268.52366,1124,460.163,842859.68628,0
1743474300000,1831.96,1831.96,1830.09,1830.70,1188.175,1743474359999,2175306.87690,1463,807.897,1478941.37582,0
1743474360000,1830.70,1832.22,1830.69,1831.65,765.346,1743474419999,1401769.20620,1270,499.973,915654.95116,0
1743474420000,1831.65,1832.64,1831.65,1832.64,221.745,1743474479999,406280.20206,488,171.374,313998.18341,0
1743474480000,1832.64,1832.80,1830.79,1831.07,917.944,1743474539999,1681621.98215,1434,340.957,624717.15772,0
1743474540000,1831.07,1831.60,1830.74,1830.90,409.299,1743474599999,749564.50394,914,149.271,273368.99732,0
1743474600000,1830.90,1831.68,1828.68,1829.29,1668.674,1743474659999,3053293.20802,2068,286.543,524444.97769,0
1743474660000,1829.29,1830.35,1828.90,1830.34,1846.557,1743474719999,3378373.46583,1616,1508.044,2759047.00033,0
1743474720000,1830.35,1830.44,1829.17,1829.88,1237.746,1743474779999,2264952.01868,1580,505.968,925886.79711,0
1743474780000,1829.88,1830.60,1829.43,1830.60,428.687,1743474839999,784537.34331,936,231.126,422937.66228,0
1743474840000,1830.60,1830.60,1829.43,1830.20,676.291,1743474899999,1237572.34861,1168,360.840,660254.48074,0
1743474900000,1830.19,1830.19,1829.00,1829.00,450.633,1743474959999,824482.12235,952,183.216,335249.60708,0
1743474960000,1829.00,1829.77,1829.00,1829.41,613.139,1743475019999,1121626.48016,1106,347.246,635198.07613,0
1743475020000,1829.40,1829.54,1828.73,1829.26,1181.807,1743475079999,2161612.40805,1110,377.758,690900.62282,0
1743475080000,1829.27,1830.19,1829.27,1829.81,498.444,1743475139999,912126.22929,955,403.236,737921.24791,0
1743475140000,1829.81,1830.54,1829.60,1830.37,449.744,1743475199999,823095.84399,787,212.876,389605.41347,0
1743475200000,1830.38,1832.96,1830.37,1832.95,965.548,1743475259999,1768376.11906,1433,765.936,1402802.97643,0
1743475260000,1832.95,1835.42,1832.95,1835.03,1849.611,1743475319999,3392581.11469,2364,1232.536,2261017.85443,0
1743475320000,1835.02,1835.03,1832.44,1832.75,2541.231,1743475379999,4659480.38271,2341,966.393,1771910.93724,0
1743475380000,1832.75,1833.33,1832.47,1833.33,795.346,1743475439999,1457725.40980,1335,606.748,1112060.43755,0
1743475440000,1833.33,1834.42,1833.32,1834.29,1140.377,1743475499999,2091470.59300,1536,728.439,1335985.94158,0
1743475500000,1834.29,1835.55,1834.29,1835.47,1732.188,1743475559999,3178247.07498,1576,1382.040,2535747.56192,0
1743475560000,1835.47,1835.82,1834.47,1834.65,2518.503,1743475619999,4621878.29543,2137,852.769,1564958.61372,0
1743475620000,1834.65,1835.74,1834.43,1834.80,1797.735,1743475679999,3299048.19385,2041,1125.871,2066061.62041,0
1743475680000,1834.80,1835.53,1833.65,1834.00,1720.129,1743475739999,3155752.28088,2133,1078.655,1979051.74932,0
1743475740000,1833.99,1835.50,1833.56,1835.49,3828.296,1743475799999,7024499.51067,1469,3611.233,6626359.31022,0
1743475800000,1835.50,1836.92,1835.50,1836.26,1679.266,1743475859999,3083653.58256,1997,951.789,1747736.00026,0
1743475860000,1836.26,1836.50,1834.71,1836.46,951.881,1743475919999,1747275.47627,1398,515.745,946682.47863,0
1743475920000,1836.46,1837.12,1835.90,1837.00,1071.017,1743475979999,1966892.91068,1287,629.760,1156541.24811,0
1743475980000,1836.99,1837.00,1836.30,1836.54,1555.288,1743476039999,2856503.57553,1273,1239.672,2276846.68779,0
1743476040000,1836.54,1836.55,1835.48,1835.61,1427.886,1743476099999,2621610.51931,1503,562.156,1032117.10910,0
1743476100000,1835.60,1836.53,1835.60,1836.10,613.454,1743476159999,1126383.82019,1706,328.546,603233.67823,0
1743476160000,1836.09,1837.09,1836.00,1836.63,1229.278,1743476219999,2257381.08987,2099,588.344,1080449.59112,0
1743476220000,1836.63,1837.20,1836.39,1836.97,942.883,1743476279999,1731875.81602,1243,665.968,1223206.28629,0
1743476280000,1836.96,1838.58,1836.58,1837.93,3630.421,1743476339999,6671411.73927,2548,2883.924,5299807.00101,0
1743476340000,1837.92,1838.70,1837.35,1838.53,1902.334,1743476399999,3496760.50226,2374,785.954,1444700.91061,0
1743476400000,1838.52,1839.49,1837.05,1837.05,4116.706,1743476459999,7568075.81462,3340,1598.749,2939895.06063,0
1743476460000,1837.06,1837.70,1836.55,1836.85,2098.592,1743476519999,3855125.62974,2411,909.792,1671201.06895,0
1743476520000,1836.85,1839.99,1836.55,1839.51,2348.137,1743476579999,4317375.86261,2419,1413.760,2599208.82991,0
1743476580000,1839.50,1839.89,1838.10,1838.31,1642.674,1743476639999,3021210.30958,1957,1068.843,1965838.45369,0
1743476640000,1838.31,1839.90,1838.31,1838.68,2162.757,1743476699999,3977618.19217,2081,995.374,1830571.84122,0
1743476700000,1838.68,1838.73,1837.68,1837.84,1286.356,1743476759999,2364627.99545,1466,586.115,1077417.92694,0
1743476760000,1837.85,1837.85,1836.00,1836.67,2729.590,1743476819999,5012997.75366,2553,1552.138,2850596.89787,0
1743476820000,1836.68,1837.51,1836.40,1836.92,628.226,1743476879999,1154030.73119,1307,263.989,484915.57437,0
1743476880000,1836.92,1837.56,1836.73,1836.90,459.326,1743476939999,843890.29159,1113,224.910,413199.55206,0
1743476940000,1836.90,1837.11,1836.50,1837.08,545.455,1743476999999,1001927.97329,1036,204.325,375317.88177,0
1743477000000,1837.08,1837.75,1836.97,1837.59,804.010,1743477059999,1477277.24125,1032,390.523,717523.92945,0
1743477060000,1837.58,1838.60,1837.36,1838.01,828.907,1743477119999,1523757.85200,1172,425.894,782877.01544,0
1743477120000,1838.00,1839.00,1838.00,1838.04,3591.189,1743477179999,6602890.87843,1339,3055.781,5618377.13967,0
1743477180000,1838.04,1840.60,1838.04,1839.55,3578.539,1743477239999,6582547.62524,2703,2821.456,5189857.54263,0
1743477240000,1839.55,1839.93,1838.64,1838.87,1293.968,1743477299999,2379866.40468,1553,519.251,954921.97346,0
1743477300000,1838.86,1839.00,1838.03,1838.27,1009.548,1743477359999,1856078.19923,1352,359.318,660552.32729,0
1743477360000,1838.27,1839.83,1837.50,1839.29,1093.136,1743477419999,2010039.66189,1563,683.058,1255998.05522,0
1743477420000,1839.28,1839.88,1838.25,1838.25,840.967,1743477479999,1546795.28443,1382,447.915,823912.65211,0
1743477480000,1838.26,1838.47,1836.83,1837.37,817.663,1743477539999,1502321.32987,1146,220.752,405575.32653,0
1743477540000,1837.36,1837.68,1836.48,1836.71,1276.410,1743477599999,2344775.09678,1238,347.375,638127.50355,0
1743477600000,1836.71,1836.90,1836.24,1836.24,583.826,1743477659999,1072257.43684,821,156.368,287189.30669,0
1743477660000,1836.24,1836.57,1835.57,1835.77,1145.697,1743477719999,2103385.70351,1368,328.888,603808.39550,0
1743477720000,1835.77,1836.47,1835.77,1836.10,727.767,1743477779999,1336303.63726,940,336.902,618594.84816,0
1743477780000,1836.10,1836.11,1834.58,1834.84,2230.164,1743477839999,4092507.95219,2984,751.262,1378529.98047,0
1743477840000,1834.84,1836.45,1834.74,1836.44,1904.430,1743477899999,3496002.82476,1649,1493.486,2741855.65716,0
1743477900000,1836.44,1837.05,1835.95,1836.24,794.496,1743477959999,1459095.10325,1153,544.563,1000111.68022,0
1743477960000,1836.24,1836.24,1834.74,1834.74,708.734,1743478019999,1300864.31416,1102,307.915,565252.98313,0
1743478020000,1834.74,1835.72,1834.74,1835.47,559.959,1743478079999,1027739.17011,865,216.799,397883.36313,0
1743478080000,1835.47,1835.64,1835.00,1835.00,413.084,1743478139999,758146.48243,678,176.972,324803.52526,0
1743478140000,1835.00,1835.65,1833.50,1833.75,4940.680,1743478199999,9061682.91470,1853,579.367,1062658.30326,0
1743478200000,1833.76,1834.76,1833.61,1833.62,1063.891,1743478259999,1951358.12207,1417,580.185,1064148.56757,0
1743478260000,1833.61,1833.98,1833.11,1833.97,2953.937,1743478319999,5415890.38068,2421,1721.172,3155576.96755,0
1743478320000,1833.97,1834.26,1833.84,1833.94,516.891,1743478379999,948000.21343,751,222.697,408433.59558,0
1743478380000,1833.94,1835.46,1833.93,1834.92,649.674,1743478439999,1192138.81065,989,490.706,900405.43552,0
1743478440000,1834.92,1837.66,1834.92,1837.65,1263.095,1743478499999,2319019.57214,1361,1152.313,2115634.29148,0
1743478500000,1837.65,1837.86,1834.71,1834.72,2721.848,1743478559999,4999005.20265,1671,410.230,753685.33052,0
1743478560000,1834.71,1834.71,1834.00,1834.00,1788.830,1743478619999,3281052.51868,985,348.486,639211.72027,0
1743478620000,1834.01,1835.30,1834.01,1834.98,584.884,1743478679999,1072980.19658,1121,426.748,782824.18845,0
1743478680000,1834.98,1835.07,1834.40,1834.95,416.489,1743478739999,764138.69257,581,284.635,522217.22850,0
1743478740000,1834.95,1836.40,1834.95,1834.95,787.101,1743478799999,1444853.90470,1539,369.436,678186.43537,0
1743478800000,1834.95,1835.09,1834.43,1835.01,1041.666,1743478859999,1911113.30771,1241,796.830,1461886.99377,0
1743478860000,1835.02,1835.36,1834.95,1835.00,303.390,1743478919999,556733.93531,659,110.829,203374.59391,0
1743478920000,1835.00,1835.33,1834.44,1835.33,799.156,1743478979999,1466322.43015,914,397.205,728802.91688,0
1743478980000,1835.32,1835.73,1834.92,1835.15,540.607,1743479039999,992191.16295,754,279.819,513567.32127,0
1743479040000,1835.14,1835.49,1834.37,1834.41,405.848,1743479099999,744763.62109,739,148.567,272658.38704,0
1743479100000,1834.40,1834.70,1833.70,1834.26,1065.693,1743479159999,1954515.91413,1041,371.247,680885.26474,0
1743479160000,1834.25,1834.98,1834.10,1834.73,424.878,1743479219999,779402.35605,879,229.585,421145.04311,0
1743479220000,1834.73,1835.83,1834.73,1834.85,670.443,1743479279999,1230585.75386,870,382.889,702754.86876,0
1743479280000,1834.85,1836.00,1834.85,1835.70,717.660,1743479339999,1317177.06110,1091,547.682,1005185.81030,0
1743479340000,1835.70,1836.85,1835.70,1836.06,429.208,1743479399999,788196.81994,899,295.999,543566.26362,0
1743479400000,1836.05,1836.05,1834.20,1834.42,1111.103,1743479459999,2038494.44978,1182,296.195,543435.36241,0
1743479460000,1834.41,1834.80,1834.25,1834.35,363.520,1743479519999,666853.12444,564,200.103,367063.91197,0
1743479520000,1834.35,1834.82,1833.57,1833.83,1551.465,1743479579999,2845680.93626,952,187.114,343205.34634,0
1743479580000,1833.83,1834.39,1833.83,1833.83,893.699,1743479639999,1639074.90494,556,705.709,1294291.56461,0
1743479640000,1833.83,1834.29,1833.83,1834.13,825.661,1743479699999,1514251.26154,900,512.856,940566.31850,0
