1580517660000,181.16,181.54,181.08,181.28,1032.688,1580517719999,187235.87929,158,819.720,148625.44608,0
1580517720000,181.34,181.40,181.14,181.37,121.633,1580517779999,22049.12482,31,57.307,10389.08261,0
1580517780000,181.39,181.72,181.39,181.45,342.682,1580517839999,62214.26833,96,158.807,28832.87834,0
1580517840000,181.47,181.55,181.23,181.23,192.993,1580517899999,35018.89507,43,27.610,5011.51675,0
1580517900000,181.26,181.42,181.26,181.40,150.218,1580517959999,27239.98946,45,86.549,15693.61436,0
1580517960000,181.39,181.45,181.09,181.22,523.302,1580518019999,94840.53659,72,177.834,32234.69023,0
1580518020000,181.17,181.19,180.96,181.19,353.874,1580518079999,64073.62204,59,105.434,19089.91872,0
1580518080000,181.14,181.30,181.12,181.23,164.641,1580518139999,29834.82091,37,120.836,21897.18978,0
1580518140000,181.25,181.40,181.25,181.31,462.604,1580518199999,83882.23554,63,272.304,49378.13946,0
1580518200000,181.32,181.40,181.24,181.40,201.563,1580518259999,36545.77757,32,145.057,26301.98282,0
1580518260000,181.38,181.40,181.28,181.34,452.134,1580518319999,81998.25707,46,253.627,45999.72594,0
1580518320000,181.33,181.50,181.32,181.50,558.983,1580518379999,101412.37280,50,501.564,90997.69513,0
1580518380000,181.56,181.73,181.52,181.69,184.431,1580518439999,33501.90376,40,27.893,5067.03532,0
1580518440000,181.69,181.69,181.51,181.63,146.628,1580518499999,26625.80373,32,59.523,10807.39873,0
1580518500000,181.63,181.63,181.56,181.56,90.168,1580518559999,16372.87362,24,26.872,4879.50504,0
1580518560000,181.54,181.55,181.50,181.50,104.236,1580518619999,18921.58215,25,0.070,12.70780,0
1580518620000,181.51,181.53,181.51,181.52,55.571,1580518679999,10087.02343,8,32.449,5889.91799,0
1580518680000,181.52,181.53,181.19,181.19,383.907,1580518739999,69640.97772,55,44.681,8104.83617,0
1580518740000,181.18,181.37,181.18,181.36,151.829,1580518799999,27525.16718,29,119.495,21662.32589,0
1580518800000,181.36,181.49,181.36,181.42,221.178,1580518859999,40129.11291,38,162.073,29405.17842,0
1580518860000,181.40,181.51,181.39,181.47,153.571,1580518919999,27865.48639,23,120.432,21852.41697,0
1580518920000,181.45,181.65,181.44,181.60,445.555,1580518979999,80898.96784,67,250.040,45398.73175,0
1580518980000,181.58,181.89,181.58,181.89,653.912,1580519039999,118881.13569,46,504.429,91705.36484,0
1580519040000,181.90,181.94,181.72,181.73,269.147,1580519099999,48944.21443,45,105.786,19240.51121,0
1580519100000,181.74,182.02,181.74,182.01,346.530,1580519159999,63049.16944,68,227.992,41477.64982,0
1580519160000,181.97,181.97,181.65,181.65,277.155,1580519219999,50382.34202,40,25.112,4563.44392,0
1580519220000,181.65,182.24,181.61,182.17,1043.069,1580519279999,189809.28388,276,717.287,130501.54595,0
1580519280000,182.13,182.17,182.06,182.09,131.177,1580519339999,23889.57146,45,42.620,7760.57434,0
1580519340000,182.09,182.37,182.09,182.31,278.501,1580519399999,50752.34037,64,251.873,45900.35404,0
1580519400000,182.31,182.65,182.31,182.62,204.807,1580519459999,37388.47027,78,123.370,22522.58585,0
1580519460000,182.68,182.74,182.35,182.41,433.931,1580519519999,79203.14168,93,67.176,12256.90034,0
1580519520000,182.39,182.75,182.21,182.65,726.785,1580519579999,132567.30479,105,294.200,53681.10858,0
1580519580000,182.75,183.23,182.71,183.01,1399.443,1580519639999,256118.70836,248,972.318,177975.89824,0
1580519640000,183.02,183.09,182.80,182.94,506.643,1580519699999,92707.16193,96,195.361,35748.71571,0
1580519700000,182.94,183.07,182.77,182.77,364.831,1580519759999,66733.72164,72,199.562,36506.77306,0
1580519760000,182.78,182.81,182.63,182.63,223.330,1580519819999,40806.64136,29,47.149,8616.16159,0
1580519820000,182.59,182.59,182.41,182.53,316.466,1580519879999,57758.23936,46,126.704,23125.00436,0
1580519880000,182.52,182.71,182.49,182.65,625.579,1580519939999,114219.27187,86,499.066,91122.92876,0
1580519940000,182.63,182.63,182.50,182.50,178.439,1580519999999,32573.52522,31,112.248,20489.33126,0
1580520000000,182.50,182.63,182.50,182.55,413.316,1580520059999,75455.58647,43,209.588,38263.94561,0
1580520060000,182.54,182.71,182.50,182.60,545.359,1580520119999,99562.59267,59,340.509,62162.90115,0
1580520120000,182.58,182.71,182.58,182.68,260.112,1580520179999,47508.13956,49,160.904,29388.42118,0
1580520180000,182.70,182.89,182.70,182.71,853.182,1580520239999,155942.22112,126,603.064,110225.57002,0
1580520240000,182.70,182.77,182.59,182.74,1743.616,1580520299999,318544.97500,85,228.415,41723.25488,0
1580520300000,182.79,182.81,182.66,182.66,227.005,1580520359999,41481.29383,40,109.440,19997.90766,0
1580520360000,182.66,182.72,182.55,182.56,329.627,1580520419999,60201.06138,35,82.995,15161.07327,0
1580520420000,182.55,182.56,182.31,182.51,536.516,1580520479999,97893.45753,63,242.093,44171.77242,0
1580520480000,182.51,182.72,182.50,182.66,525.339,1580520539999,95915.42870,59,472.603,86281.83871,0
1580520540000,182.67,182.67,182.54,182.62,232.597,1580520599999,42468.53233,26,114.378,20884.09541,0
1580520600000,182.71,182.74,182.31,182.34,534.075,1580520659999,97470.44759,72,74.588,13614.19120,0
1580520660000,182.34,182.44,182.33,182.38,243.606,1580520719999,44435.50345,25,164.169,29945.71262,0
1580520720000,182.35,182.35,181.87,181.96,994.278,1580520779999,181084.93111,154,210.785,38396.50433,0
1580520780000,181.97,182.08,181.82,181.88,908.740,1580520839999,165351.65301,154,452.485,82347.98640,0
1580520840000,181.83,181.83,181.31,181.76,1493.861,1580520899999,271217.75366,257,286.863,52076.52550,0
1580520900000,181.75,181.80,181.66,181.66,425.403,1580520959999,77318.69627,56,121.386,22062.15721,0
1580520960000,181.69,181.72,181.48,181.61,287.150,1580521019999,52148.54198,65,62.840,11412.96753,0
1580521020000,181.62,181.85,181.62,181.70,322.881,1580521079999,58681.64822,68,147.531,26811.68828,0
1580521080000,181.69,181.85,181.59,181.59,278.918,1580521139999,50678.48877,54,209.723,38107.73959,0
1580521140000,181.57,181.57,181.48,181.57,172.754,1580521199999,31360.45273,32,95.025,17249.88966,0
1580521200000,181.57,181.58,181.51,181.54,167.334,1580521259999,30379.38338,23,45.186,8203.02684,0
1580521260000,181.52,181.56,181.47,181.49,216.121,1580521319999,39228.43168,23,85.632,15543.84011,0
1580521320000,181.49,181.57,181.49,181.57,105.416,1580521379999,19136.43363,13,95.221,17286.14308,0
1580521380000,181.57,181.58,181.51,181.55,329.468,1580521439999,59811.86966,35,194.453,35300.85259,0
1580521440000,181.56,181.77,181.55,181.77,445.132,1580521499999,80831.76451,39,395.748,71865.11181,0
1580521500000,181.80,181.94,181.77,181.87,169.187,1580521559999,30762.23046,29,94.151,17116.85041,0
1580521560000,181.89,181.90,181.80,181.80,121.718,1580521619999,22135.00313,21,29.189,5307.90077,0
1580521620000,181.78,182.04,181.78,182.04,162.605,1580521679999,29576.03112,20,116.837,21248.23948,0
1580521680000,181.98,181.98,181.90,181.96,132.101,1580521739999,24033.97615,22,38.097,6930.19976,0
1580521740000,181.96,182.02,181.96,181.99,108.894,1580521799999,19818.02961,16,66.628,12125.57476,0
1580521800000,182.02,182.58,182.02,182.58,204.236,1580521859999,37228.65384,46,86.546,15783.51305,0
1580521860000,182.57,182.65,182.34,182.61,562.499,1580521919999,102650.91837,122,154.415,28177.58075,0
1580521920000,182.60,182.61,182.43,182.43,286.349,1580521979999,52268.44622,75,96.133,17548.19304,0
1580521980000,182.44,182.86,182.44,182.69,758.294,1580522039999,138547.09363,169,396.255,72405.68233,0
1580522040000,182.70,182.98,182.58,182.89,535.594,1580522099999,97911.04343,112,292.047,53390.39728,0
1580522100000,182.91,183.07,182.72,183.02,682.043,1580522159999,124740.03750,103,487.924,89244.22146,0
1580522160000,183.02,183.70,183.01,183.61,2263.684,1580522219999,415084.64635,350,1540.280,282432.35497,0
1580522220000,183.66,183.90,183.57,183.59,1367.274,1580522279999,251168.23355,240,583.849,107289.00839,0
1580522280000,183.63,183.86,183.38,183.76,1179.532,1580522339999,216605.45976,260,569.329,104578.21770,0
1580522340000,183.80,184.10,183.79,184.00,1654.033,1580522399999,304314.06366,206,1363.024,250786.01999,0
1580522400000,184.00,184.32,183.98,184.31,2292.533,1580522459999,422140.73044,401,1185.011,218219.57402,0
1580522460000,184.32,184.58,184.00,184.10,1597.053,1580522519999,294420.17034,331,988.546,182311.21049,0
1580522520000,184.12,184.12,183.54,183.80,1104.206,1580522579999,202915.96538,265,378.890,69612.79100,0
1580522580000,183.79,183.85,183.57,183.67,571.435,1580522639999,104972.15306,117,62.357,11458.86289,0
1580522640000,183.68,183.68,183.54,183.58,388.473,1580522699999,71327.35515,91,190.734,35021.26301,0
1580522700000,183.59,183.75,183.35,183.67,746.415,1580522759999,137014.83415,141,289.134,53079.98198,0
1580522760000,183.65,183.88,183.58,183.88,773.114,1580522819999,142045.64180,140,424.398,77984.18098,0
1580522820000,183.86,184.05,183.75,184.00,810.254,1580522879999,148999.03534,105,392.986,72282.96153,0
1580522880000,184.03,184.28,184.03,184.15,989.940,1580522939999,182319.26986,139,542.112,99840.88232,0
1580522940000,184.24,184.48,184.14,184.37,814.867,1580522999999,150212.18708,129,415.502,76567.11642,0
1580523000000,184.36,184.56,184.33,184.33,892.650,1580523059999,164677.50766,131,238.890,44070.99205,0
1580523060000,184.33,184.48,184.10,184.48,456.446,1580523119999,84137.36842,99,275.072,50708.72864,0
1580523120000,184.46,184.55,184.36,184.42,314.785,1580523179999,58065.49741,67,152.126,28062.08806,0
1580523180000,184.37,184.37,183.87,183.94,555.377,1580523239999,102217.64313,104,224.330,41277.38427,0
1580523240000,183.96,184.22,183.86,184.07,521.367,1580523299999,95950.51739,110,275.736,50744.13754,0
1580523300000,184.07,184.30,183.94,184.24,465.680,1580523359999,85738.45401,85,269.267,49585.08941,0
1580523360000,184.25,184.44,184.21,184.31,521.615,1580523419999,96137.38666,108,304.834,56179.62967,0
1580523420000,184.34,184.37,184.01,184.06,518.974,1580523479999,95569.23074,111,252.384,46474.59707,0
1580523480000,184.09,184.09,183.60,183.90,734.482,1580523539999,135020.90638,146,277.912,51099.29401,0
1580523540000,183.92,184.00,183.72,183.72,490.859,1580523599999,90273.25657,73,290.354,53406.31425,0
1580523600000,183.74,183.88,183.73,183.79,250.595,1580523659999,46056.82589,45,136.035,25004.28976,0
1580523660000,183.79,183.80,183.64,183.64,248.284,1580523719999,45608.51635,66,67.576,12411.35143,0
1580523720000,183.64,183.64,183.45,183.46,296.104,1580523779999,54346.42670,62,118.797,21800.19568,0
1580523780000,183.44,183.44,182.95,182.96,672.448,1580523839999,123146.18905,146,214.576,39290.60353,0
1580523840000,182.98,183.44,182.93,183.38,533.355,1580523899999,97681.25385,113,381.568,69879.05123,0
1580523900000,183.39,183.52,183.27,183.39,517.375,1580523959999,94893.33754,65,124.426,22820.36773,0
1580523960000,183.43,183.46,183.33,183.34,200.669,1580524019999,36800.10494,39,86.382,15841.14107,0
1580524020000,183.36,183.39,183.19,183.36,371.237,1580524079999,68041.45615,55,160.194,29366.34807,0
1580524080000,183.39,183.45,183.30,183.35,175.256,1580524139999,32136.14969,28,76.522,14031.77934,0
1580524140000,183.39,183.39,183.29,183.36,217.530,1580524199999,39881.99319,30,70.599,12942.54291,0
1580524200000,183.35,183.90,183.34,183.90,756.273,1580524259999,138865.02723,131,538.701,98889.79241,0
1580524260000,183.96,184.12,183.91,184.06,248.921,1580524319999,45811.55687,59,112.838,20764.33725,0
1580524320000,184.08,184.11,183.86,184.03,473.123,1580524379999,87065.31645,99,266.066,48965.68774,0
1580524380000,184.10,184.10,183.85,183.85,258.218,1580524439999,47506.85556,55,26.011,4788.24139,0
1580524440000,183.83,183.96,183.83,183.95,287.271,1580524499999,52834.01118,36,192.739,35447.47041,0
1580524500000,183.97,184.05,183.94,183.97,477.593,1580524559999,87876.51475,51,116.942,21517.92371,0
1580524560000,183.95,184.23,183.95,184.23,311.255,1580524619999,57298.05649,55,268.504,49425.38445,0
1580524620000,184.25,184.32,184.11,184.25,302.662,1580524679999,55762.55908,46,194.197,35781.77618,0
1580524680000,184.29,184.41,184.28,184.30,373.656,1580524739999,68880.35069,55,236.826,43653.17237,0
1580524740000,184.30,184.31,183.97,183.97,296.728,1580524799999,54638.30889,48,31.422,5788.22624,0
1580524800000,183.97,184.04,183.90,184.02,511.114,1580524859999,94007.15633,61,383.093,70458.26040,0
1580524860000,184.00,184.02,183.96,184.01,423.398,1580524919999,77902.16606,52,213.910,39356.79914,0
1580524920000,184.00,184.00,183.89,183.91,87.444,1580524979999,16086.06931,14,30.560,5621.43974,0
1580524980000,183.92,184.02,183.92,183.96,424.105,1580525039999,78025.50238,52,351.490,64665.15381,0
1580525040000,183.97,184.10,183.97,184.10,316.747,1580525099999,58289.26451,32,261.045,48034.82929,0
1580525100000,184.13,184.13,183.93,183.97,1567.149,1580525159999,288506.48137,77,34.573,6364.57757,0
1580525160000,183.97,183.97,183.78,183.80,484.158,1580525219999,89032.70586,53,291.375,53582.54351,0
1580525220000,183.79,183.85,183.72,183.76,219.892,1580525279999,40411.16636,32,148.981,27377.86652,0
1580525280000,183.72,183.72,183.62,183.62,144.689,1580525339999,26575.16713,27,61.534,11301.53808,0
1580525340000,183.62,183.81,183.61,183.61,624.929,1580525399999,114787.58075,78,313.843,57642.05197,0
1580525400000,183.67,183.67,183.54,183.54,160.090,1580525459999,29393.18524,32,5.913,1085.90390,0
1580525460000,183.54,183.58,183.18,183.33,923.718,1580525519999,169378.68575,100,187.933,34480.65188,0
1580525520000,183.35,183.45,183.34,183.41,357.659,1580525579999,65584.61986,46,310.723,56977.45780,0
1580525580000,183.41,183.42,183.34,183.39,265.833,1580525639999,48752.51478,36,57.929,10623.35570,0
1580525640000,183.43,183.69,183.43,183.69,280.430,1580525699999,51452.41696,40,239.957,44027.33215,0
1580525700000,183.69,183.69,183.58,183.64,59.385,1580525759999,10905.17727,16,0.000,0.00000,0
1580525760000,183.63,183.78,183.63,183.78,226.104,1580525819999,41524.69969,14,206.328,37892.08233,0
1580525820000,183.84,183.93,183.70,183.77,307.532,1580525879999,56530.64634,33,144.744,26607.62920,0
1580525880000,183.82,183.92,183.79,183.92,112.149,1580525939999,20618.42843,17,91.757,16870.10165,0
1580525940000,183.79,184.18,183.78,184.10,269.608,1580525999999,49618.06499,42,164.729,30318.16420,0
1580526000000,184.09,184.26,184.05,184.17,252.448,1580526059999,46491.11251,41,128.709,23707.37353,0
1580526060000,184.20,184.25,184.14,184.20,216.131,1580526119999,39811.12483,35,65.748,12112.03056,0
1580526120000,184.20,184.20,184.02,184.11,422.457,1580526179999,77768.13903,53,86.085,15848.67908,0
1580526180000,184.14,184.14,183.93,183.93,392.875,1580526239999,72302.57036,56,126.357,23254.26242,0
1580526240000,183.93,184.02,183.90,183.93,223.818,1580526299999,41170.68744,28,141.713,26067.05569,0
1580526300000,183.95,183.95,183.91,183.92,132.476,1580526359999,24366.84928,14,90.891,16718.07055,0
1580526360000,183.94,184.11,183.92,184.11,264.455,1580526419999,48679.34006,29,30.709,5652.06692,0
1580526420000,184.02,184.03,183.85,183.85,527.797,1580526479999,97106.28375,38,0.000,0.00000,0
1580526480000,183.82,183.82,183.59,183.60,351.382,1580526539999,64538.65213,52,85.306,15671.92772,0
1580526540000,183.60,183.60,183.36,183.36,462.362,1580526599999,84835.56400,77,152.748,28027.37031,0
1580526600000,183.41,183.64,183.41,183.64,421.084,1580526659999,77268.91709,78,251.796,46207.89462,0
1580526660000,183.62,183.80,183.54,183.77,348.905,1580526719999,64083.25476,51,263.644,48423.13348,0
1580526720000,183.77,183.77,183.68,183.68,163.306,1580526779999,30003.81060,27,61.012,11208.31735,0
1580526780000,183.68,183.73,183.56,183.61,328.916,1580526839999,60406.96405,45,171.147,31437.70282,0
1580526840000,183.62,183.63,183.50,183.50,380.247,1580526899999,69806.93256,40,204.577,37556.09726,0
1580526900000,183.54,183.54,183.33,183.45,235.870,1580526959999,43265.01038,31,96.474,17693.00109,0
1580526960000,183.47,183.47,183.31,183.36,238.883,1580527019999,43800.65584,29,21.446,3932.68242,0
1580527020000,183.39,183.39,183.17,183.17,282.986,1580527079999,51857.30568,37,19.453,3566.18373,0
1580527080000,183.17,183.17,183.06,183.16,399.908,1580527139999,73220.51663,52,228.541,41842.82694,0
1580527140000,183.14,183.35,183.09,183.27,422.036,1580527199999,77323.45680,74,335.340,61440.09620,0
1580527200000,183.23,183.37,183.11,183.30,505.450,1580527259999,92608.36539,72,208.027,38111.89823,0
1580527260000,183.30,183.35,183.00,183.01,233.438,1580527319999,42768.98891,54,45.089,8263.38464,0
1580527320000,183.02,183.20,183.01,183.04,332.436,1580527379999,60862.79963,58,181.221,33178.14970,0
1580527380000,183.05,183.18,183.00,183.16,500.897,1580527439999,91699.14563,64,197.881,36228.54346,0
1580527440000,183.14,183.34,183.08,183.34,493.403,1580527499999,90379.07945,79,366.689,67171.09679,0
1580527500000,183.33,183.39,183.30,183.30,265.061,1580527559999,48597.44188,41,73.441,13465.66916,0
1580527560000,183.28,183.46,183.28,183.40,328.736,1580527619999,60281.65841,43,271.746,49831.69779,0
1580527620000,183.41,183.69,183.40,183.52,329.782,1580527679999,60531.58848,54,215.030,39465.63162,0
1580527680000,183.51,183.74,183.46,183.60,189.485,1580527739999,34796.20910,30,110.694,20327.10789,0
1580527740000,183.61,183.61,183.59,183.60,46.330,1580527799999,8506.30662,8,4.167,765.10287,0
1580527800000,183.55,184.02,183.55,183.94,692.443,1580527859999,127236.43698,101,515.323,94677.88614,0
1580527860000,183.93,183.93,183.64,183.67,170.120,1580527919999,31266.50969,42,47.533,8735.13363,0
1580527920000,183.71,183.71,183.55,183.58,180.189,1580527979999,33089.03394,19,27.926,5126.09716,0
1580527980000,183.58,183.58,183.50,183.52,120.740,1580528039999,22160.48138,18,61.268,11245.36620,0
1580528040000,183.50,183.51,183.28,183.34,870.205,1580528099999,159605.48829,107,346.310,63510.30129,0
1580528100000,183.34,183.34,183.08,183.08,265.194,1580528159999,48588.99381,33,50.582,9269.50885,0
1580528160000,183.12,183.12,183.06,183.06,381.536,1580528219999,69861.39246,49,177.371,32477.75298,0
1580528220000,183.04,183.11,183.01,183.11,414.965,1580528279999,75962.13189,66,287.159,52567.82872,0
1580528280000,183.12,183.16,183.11,183.11,75.330,1580528339999,13796.25166,22,57.930,10609.52202,0
1580528340000,183.11,183.18,183.02,183.18,280.618,1580528399999,51372.25363,45,177.223,32443.83904,0
1580528400000,183.16,183.23,183.11,183.11,228.291,1580528459999,41811.59962,26,22.845,4185.26289,0
1580528460000,183.08,183.23,183.08,183.15,228.055,1580528519999,41766.83046,31,163.203,29891.12396,0
1580528520000,183.15,183.15,183.07,183.07,210.580,1580528579999,38557.46765,26,32.826,6010.67435,0
1580528580000,183.09,183.45,183.09,183.35,407.621,1580528639999,74710.49181,57,277.191,50791.18541,0
1580528640000,183.34,183.39,183.28,183.39,45.316,1580528699999,8308.55688,14,5.000,916.94783,0
1580528700000,183.37,183.52,183.37,183.41,256.137,1580528759999,46985.85648,44,98.518,18072.44332,0
1580528760000,183.41,183.41,183.13,183.21,241.768,1580528819999,44303.41315,43,66.833,12240.70049,0
1580528820000,183.21,183.21,183.06,183.12,161.845,1580528879999,29639.06481,26,56.706,10384.40221,0
1580528880000,183.11,183.14,183.00,183.00,294.088,1580528939999,53834.56932,36,81.609,14940.60594,0
1580528940000,183.01,183.02,182.97,182.97,346.551,1580528999999,63418.56850,37,23.016,4212.24989,0
1580529000000,182.98,183.07,182.94,182.96,269.366,1580529059999,49294.44967,34,173.338,31719.67336,0
1580529060000,182.96,183.04,182.92,183.04,344.225,1580529119999,62982.57026,63,234.452,42896.33625,0
1580529120000,183.04,183.13,182.99,183.12,144.517,1580529179999,26449.67155,23,114.039,20871.59449,0
1580529180000,183.12,183.15,182.95,183.15,269.751,1580529239999,49377.88856,28,106.770,19549.18505,0
1580529240000,183.11,183.15,183.08,183.09,98.908,1580529299999,18110.25632,22,59.056,10813.27870,0
1580529300000,183.15,183.38,183.15,183.30,112.219,1580529359999,20566.48881,30,49.281,9029.45939,0
1580529360000,183.33,183.33,183.23,183.29,219.398,1580529419999,40209.10220,24,137.246,25150.44667,0
1580529420000,183.30,183.46,183.30,183.46,228.966,1580529479999,41991.38978,33,174.220,31953.60666,0
1580529480000,183.44,183.48,183.34,183.48,140.097,1580529539999,25695.01311,27,41.773,7661.82605,0
1580529540000,183.48,183.81,183.48,183.79,254.429,1580529599999,46726.08239,53,160.494,29471.92527,0
1580529600000,183.80,184.00,183.78,183.80,431.300,1580529659999,79312.12797,100,273.169,50234.77287,0
1580529660000,183.84,183.84,183.58,183.65,241.922,1580529719999,44439.98800,44,46.242,8493.12502,0
1580529720000,183.66,183.96,183.66,183.81,247.054,1580529779999,45403.39596,45,186.433,34256.63263,0
1580529780000,183.82,183.86,183.73,183.80,182.896,1580529839999,33613.92315,26,110.907,20384.82646,0
1580529840000,183.80,183.80,183.58,183.58,225.033,1580529899999,41334.45257,27,9.741,1788.67650,0
1580529900000,183.56,183.64,183.46,183.49,285.462,1580529959999,52395.46994,32,82.671,15173.52961,0
1580529960000,183.45,183.55,183.37,183.50,239.679,1580530019999,43967.79866,36,143.057,26242.52363,0
1580530020000,183.48,183.69,183.48,183.58,241.146,1580530079999,44268.03530,39,161.679,29677.05205,0
1580530080000,183.61,183.61,183.36,183.37,244.212,1580530139999,44811.00958,42,50.629,9290.77627,0
1580530140000,183.36,183.42,183.34,183.38,175.705,1580530199999,32220.94483,17,142.068,26052.83077,0
1580530200000,183.41,183.48,183.38,183.48,243.897,1580530259999,44736.40610,30,199.651,36621.75683,0
1580530260000,183.52,183.59,183.51,183.51,89.623,1580530319999,16448.98070,13,21.363,3921.02315,0
1580530320000,183.51,183.51,183.30,183.30,221.551,1580530379999,40625.72070,28,0.000,0.00000,0
1580530380000,183.30,183.35,183.30,183.35,131.362,1580530439999,24082.97462,23,90.125,16523.09049,0
1580530440000,183.32,183.40,183.32,183.32,156.590,1580530499999,28711.24330,20,81.394,14923.47053,0
1580530500000,183.32,183.66,183.30,183.64,609.081,1580530559999,111706.07335,75,284.211,52120.95961,0
1580530560000,183.61,183.77,183.61,183.69,176.872,1580530619999,32490.58071,37,97.202,17856.44251,0
1580530620000,183.71,183.73,183.44,183.57,419.360,1580530679999,76991.38545,49,107.711,19769.52182,0
1580530680000,183.55,183.69,183.55,183.60,95.808,1580530739999,17592.35961,26,28.601,5251.13033,0
1580530740000,183.58,183.77,183.58,183.69,178.555,1580530799999,32795.71624,20,107.485,19739.16843,0
1580530800000,183.66,183.67,183.46,183.46,190.199,1580530859999,34915.57101,34,42.335,7771.08289,0
1580530860000,183.46,183.47,183.36,183.38,171.156,1580530919999,31390.68874,25,82.400,15111.64428,0
1580530920000,183.42,183.54,183.40,183.45,184.496,1580530979999,33849.82986,27,116.484,21370.72727,0
1580530980000,183.48,183.48,183.37,183.37,127.842,1580531039999,23445.89150,16,28.527,5231.21599,0
1580531040000,183.38,183.46,183.38,183.40,151.301,1580531099999,27752.92353,18,81.153,14884.99181,0
1580531100000,183.40,183.45,183.33,183.45,190.931,1580531159999,35015.27216,24,143.350,26290.57310,0
1580531160000,183.45,183.63,183.40,183.52,288.465,1580531219999,52939.43782,58,135.015,24778.86470,0
1580531220000,183.53,183.62,183.46,183.52,257.196,1580531279999,47210.32517,39,172.184,31606.67832,0
1580531280000,183.51,183.51,183.38,183.46,141.781,1580531339999,26005.79327,31,57.038,10460.99887,0
